mjd,mag,magerr
51818.38,21.264278,0.07682571
51875.21,21.148127,0.087443404
52171.37,21.107126,0.06477815
52173.35,21.099707,0.07825235
52224.33,21.194542,0.062896006
52225.29,21.02433,0.0626552
52234.28,20.913883,0.06744218
52261.25,21.09555,0.061020095
52287.13,20.990467,0.061415024
52288.13,20.963287,0.060696676
52522.43,21.219141,0.072930515
52551.4,21.277906,0.077170685
52552.45,21.066824,0.07649531
52557.42,21.235964,0.08092489
52558.43,21.359661,0.070423104
52578.3,21.152292,0.070675485
52585.27,21.074383,0.078057595
52908.39,21.26534,0.096371256
52934.33,21.433653,0.10619257
52935.33,21.355062,0.11021544
52936.32,21.460627,0.088277236
52963.25,21.792088,0.09260788
53270.39,21.402107,0.074679285
53272.44,21.308573,0.0832001
53286.41,21.508226,0.09562591
53288.36,21.50972,0.08739635
53294.41,22.444183,0.23415034
53298.41,21.363592,0.1080439
53302.36,21.331602,0.088910304
53314.32,21.42209,0.1179328
53351.18,21.32165,0.09729247
53622.43,21.532467,0.08063624
53627.39,21.428879,0.08355568
53628.38,21.496458,0.14234191
53634.38,21.435017,0.1532383
53635.39,21.432402,0.10329609
53638.42,21.383635,0.080505736
53639.43,21.366463,0.07430317
53640.39,21.454718,0.087372325
53641.43,21.167086,0.07578703
53646.45,21.968132,0.1827335
53655.36,21.265657,0.079191536
53663.37,21.194471,0.10527063
53663.45,21.43156,0.14397232
53664.39,21.502655,0.11969956
53665.35,21.306286,0.09447242
53665.45,21.312372,0.11504697
53666.44,21.275515,0.09622647
53668.36,20.963129,0.09309813
53668.44,20.890434,0.10849854
53669.34,20.988213,0.1151944
53669.45,21.147354,0.09767146
53670.37,21.306793,0.10455009
53670.44,21.204395,0.09245062
53671.43,21.310036,0.09378292
53673.33,21.161253,0.061029527
53675.33,21.07886,0.06963769
53676.42,21.270844,0.083891414
53677.35,21.270622,0.061658777
53679.39,21.071898,0.10520849
53680.34,21.234785,0.06799958
53681.38,21.285273,0.062177986
53683.4,21.347052,0.098143555
53697.34,21.208923,0.07754676
53699.36,21.305838,0.076235704
53700.34,21.020576,0.09427361
53705.32,21.147543,0.09478196
53975.41,21.067734,0.074384786
53989.42,21.124187,0.09367217
53994.43,21.20729,0.066931985
53996.42,21.012423,0.06759889
53997.44,21.309029,0.061906815
54000.39,21.19093,0.08909581
54007.44,21.102842,0.11556689
54008.38,21.314674,0.095597036
54009.37,21.32644,0.06205864
54009.44,21.16287,0.06373343
54010.37,21.346174,0.059079368
54011.43,21.35692,0.06291526
54012.36,21.253157,0.088825464
54012.45,21.309511,0.08352855
54020.4,21.12342,0.09416607
54024.45,21.081944,0.09083093
54025.43,21.02368,0.08519773
54028.44,21.200989,0.10166615
54029.44,21.217897,0.08034113
54030.39,21.336658,0.08752345
54031.35,21.2979,0.07907921
54035.44,21.160154,0.1144374
54036.35,21.111624,0.10770942
54037.34,21.443335,0.06991028
54039.35,21.238632,0.0912507
54040.36,21.1976,0.08536551
54041.32,21.53483,0.1299307
54041.39,21.155699,0.11791972
54048.37,21.144672,0.08849291
54052.35,21.09579,0.14614064
54053.36,21.211218,0.11077155
54055.36,21.442156,0.12812822
54056.35,21.45904,0.11537801
54058.35,21.371586,0.11733597
54059.35,21.112673,0.10806003
54060.37,21.334637,0.1345799
54061.36,20.886835,0.12879783
54062.35,21.454695,0.10036964
54348.43,21.280933,0.094049886
54357.39,21.717793,0.08834572
54362.44,21.582554,0.08343307
54376.43,21.58169,0.10349034
54381.44,21.647266,0.095281176
54382.42,21.425442,0.14541651
54384.45,21.433073,0.10313638
54385.44,21.891233,0.12193012
54386.43,21.565409,0.10133892
54392.43,21.32706,0.13244587
54393.44,21.574806,0.13559866
54394.42,21.397917,0.16144149
54396.44,21.321869,0.16729672
54411.3,21.64797,0.08313216
54413.34,21.38154,0.15184222
54415.35,21.619902,0.08679215
54417.34,21.60068,0.09955742
54418.34,21.336227,0.10466251
54424.28,21.532263,0.11269147
