mjd,mag,magerr
51818.36,20.551123,0.045966025
52173.32,20.87235,0.082538754
52224.3,20.776987,0.0547565
52225.27,20.767042,0.052342907
52234.26,20.83799,0.055962544
52261.22,20.783287,0.056550123
52282.16,20.720404,0.07464618
52287.1,20.756983,0.054411646
52288.1,20.754204,0.054462932
52551.38,20.91338,0.065241374
52557.4,20.897043,0.072074264
52558.41,20.871443,0.05116606
52576.24,20.880733,0.06745569
52578.28,20.809666,0.05844989
52908.37,20.741354,0.065606296
52910.38,21.016735,0.07687807
52912.35,20.802378,0.061544724
52934.3,20.778751,0.073668875
52935.31,20.858664,0.07336475
52936.3,20.842453,0.058329627
52963.23,20.885996,0.053808913
53270.36,20.751486,0.057856373
53272.41,20.62232,0.06531439
53286.38,20.667942,0.057140004
53288.34,20.642582,0.05026659
53296.34,20.667358,0.07047625
53298.39,20.949087,0.07717873
53302.34,20.562773,0.060797866
53312.29,20.75846,0.09319105
53314.29,20.57384,0.06701038
53351.15,20.67671,0.07579111
53622.41,20.963919,0.067101784
53628.36,21.01621,0.09731656
53635.37,21.005247,0.077739984
53637.36,20.876019,0.0862689
53638.4,20.905691,0.0597944
53639.41,20.917818,0.058072172
53640.37,20.88802,0.06258852
53641.41,20.835424,0.052901987
53646.43,21.296127,0.08715845
53655.34,20.76495,0.06570983
53663.35,21.02852,0.10008122
53664.36,21.272842,0.18390808
53665.33,21.059046,0.09615086
53666.42,20.945154,0.07643964
53668.34,20.819572,0.10459584
53669.32,20.841627,0.07658217
53669.43,20.77161,0.08100098
53671.41,20.961891,0.07581693
53673.31,20.848957,0.051337495
53674.31,20.940195,0.07460069
53675.31,20.78561,0.0639008
53677.33,20.889141,0.06071208
53680.32,20.869274,0.06118693
53681.36,20.79279,0.05269404
53683.37,21.049429,0.10348776
53687.26,20.97821,0.1192802
53697.32,21.189451,0.08504298
53698.31,20.99121,0.072499044
53704.3,20.819016,0.07377848
53975.39,20.2594,0.04925874
53989.4,20.274403,0.056050204
53993.4,20.318054,0.05594203
53994.41,20.273943,0.04099875
53995.44,20.183315,0.041410964
53996.39,20.30513,0.0512969
54000.37,20.321896,0.05056713
54007.42,20.177307,0.039929435
54008.35,20.31555,0.04667711
54009.35,20.197107,0.03606077
54010.35,20.213509,0.027892161
54011.41,20.278782,0.036498163
54012.34,20.276571,0.05679789
54020.35,20.29272,0.051686887
54024.43,20.25765,0.04874866
54025.41,20.184008,0.043017432
54028.42,20.222263,0.04599451
54029.42,20.233418,0.04330879
54030.34,20.28994,0.035881042
54031.33,20.239347,0.03936479
54035.42,20.279083,0.05999877
54036.33,20.339937,0.06950177
54037.32,20.17308,0.029520707
54039.33,20.134457,0.03853984
54040.34,20.236315,0.05417324
54041.3,20.204342,0.04410955
54048.32,20.102121,0.04123615
54049.36,20.15361,0.05411463
54052.33,20.20922,0.059361275
54053.34,20.249258,0.044751786
54056.33,20.172604,0.050107688
54058.32,20.204653,0.04788559
54059.32,20.254566,0.059267007
54060.35,20.211056,0.06418114
54061.33,20.14147,0.07299967
54062.33,20.211277,0.038736597
54063.31,20.175205,0.044920407
54068.31,20.166904,0.07166161
54346.4,20.51689,0.0741112
54348.41,20.536423,0.059254006
54355.42,20.131662,0.15165645
54357.37,20.55049,0.040953152
54362.42,20.685314,0.04771601
54365.4,20.522655,0.043453608
54376.41,20.604841,0.046011362
54381.42,20.607368,0.04833753
54382.4,20.461994,0.06979189
54384.42,20.480192,0.05119446
54385.41,20.633726,0.046983153
54386.41,20.529627,0.056256317
54387.41,20.74573,0.10957051
54391.42,20.888079,0.16601177
54392.41,20.479015,0.055657685
54393.42,20.6087,0.06450444
54394.4,20.505363,0.08686324
54396.28,20.5175,0.12902856
54402.41,20.54712,0.06773773
54403.33,20.485144,0.15442409
54405.38,20.617285,0.059983987
54406.32,20.62354,0.052164946
54411.28,20.592121,0.04463804
54412.35,20.547728,0.059594493
54413.32,20.45749,0.12623963
54415.33,20.701302,0.08704854
54416.32,20.54473,0.046679083
54417.32,20.682404,0.052178647
54418.32,20.63184,0.061331194
54421.32,20.653162,0.06952669
54422.32,20.476305,0.054628298
54423.3,20.55612,0.060625877
54424.26,20.482496,0.06955018
54433.32,20.991982,0.1876033
