mjd,mag,magerr
51818.35,20.810522,0.056125395
52170.4,20.784863,0.054101985
52173.32,20.835196,0.08534184
52207.37,20.908733,0.05939041
52224.3,20.81552,0.052763905
52225.26,20.812168,0.0600314
52231.28,20.894613,0.05406708
52234.25,20.824068,0.053595554
52261.22,20.888885,0.057512775
52282.15,20.96132,0.08002064
52287.1,20.72899,0.04872334
52288.1,20.957144,0.075095356
52522.4,20.708818,0.0516831
52551.37,20.729996,0.06208333
52557.39,20.923988,0.06434053
52576.24,20.654564,0.059967697
52577.29,20.677788,0.051647518
52585.24,20.779627,0.06868781
52908.37,20.635162,0.049058076
52910.37,20.672396,0.05122076
52912.35,20.628178,0.05469433
52934.3,20.522974,0.05950219
52935.3,20.58821,0.060260393
52936.29,20.610945,0.045242462
52963.23,20.588348,0.043798756
53270.36,20.48544,0.05203985
53286.38,20.601173,0.050034035
53288.33,20.560251,0.03975789
53294.38,20.49558,0.053988054
53296.33,20.6918,0.09945256
53298.38,20.610107,0.064785175
53302.33,20.487919,0.06266819
53312.29,20.696686,0.08951151
53314.29,20.67341,0.06775279
53351.15,20.589443,0.06430223
53622.4,20.660288,0.06017371
53628.35,20.746445,0.08074768
53635.36,20.722311,0.056961656
53637.35,20.738335,0.0751191
53638.4,20.726618,0.055907782
53639.4,20.698153,0.045709644
53640.36,20.713274,0.06142649
53641.4,20.68356,0.047359064
53646.42,21.100323,0.06913478
53655.33,20.741602,0.07199292
53663.34,20.679556,0.062345956
53664.36,20.898664,0.12910801
53665.42,20.740227,0.080015406
53666.41,20.691528,0.061469834
53668.33,20.725046,0.07825773
53669.32,20.768272,0.06706693
53671.4,20.672827,0.06291877
53673.3,20.711119,0.047248058
53674.3,20.586218,0.10372027
53675.3,20.629868,0.05442552
53676.39,20.623138,0.052337684
53677.32,20.655746,0.04180747
53680.31,20.653444,0.047360986
53681.35,20.751532,0.05488571
53683.37,20.947977,0.098223895
53693.31,20.563198,0.086403355
53697.31,20.681763,0.059521966
53698.31,20.769808,0.058798354
53704.29,20.640247,0.061234303
53975.38,20.66708,0.06522742
53989.39,20.582575,0.06957422
53994.4,20.633339,0.056041565
53995.43,20.585672,0.046027735
54000.37,20.706142,0.07769877
54007.42,20.563847,0.060532365
54008.35,20.563778,0.05866689
54009.34,20.663353,0.04925018
54010.34,20.622704,0.045224395
54011.4,20.580593,0.03986168
54012.33,20.550755,0.077015735
54020.34,20.65015,0.08860061
54024.42,20.401018,0.06767247
54025.4,20.581888,0.06385014
54028.41,20.55274,0.06065832
54029.33,20.650835,0.055952687
54030.33,20.571657,0.053088985
54031.32,20.663214,0.054698776
54035.41,20.624674,0.09636696
54036.33,20.618315,0.07463521
54037.32,20.514444,0.042264204
54039.32,20.582306,0.058103416
54041.29,20.649435,0.06422546
54047.36,20.543701,0.16173925
54048.32,20.612833,0.056355454
54049.36,20.681269,0.094123706
54052.32,20.639914,0.093568906
54053.32,20.783659,0.08435578
54053.34,20.570143,0.06356813
54055.33,20.64547,0.06240081
54056.32,20.547743,0.0715768
54058.32,20.770754,0.07912905
54059.32,20.592703,0.06998746
54060.34,20.60012,0.061241727
54061.33,20.520943,0.09292504
54062.32,20.690506,0.06310502
54063.31,20.56836,0.054299522
54068.3,20.689648,0.12266935
54346.4,20.63064,0.070670135
54348.4,20.766922,0.062633604
54357.36,20.704737,0.048057936
54359.39,20.75632,0.095144376
54362.41,20.738817,0.059954017
54365.39,20.751242,0.051521305
54376.4,20.718527,0.059362885
54381.41,20.783812,0.06400318
54384.42,20.794037,0.06504951
54385.41,20.722002,0.05294035
54386.4,20.779205,0.06490785
54387.41,20.899551,0.15441878
54391.41,20.688253,0.156159
54392.4,20.81191,0.08019352
54393.41,20.71543,0.05795477
54394.39,20.763546,0.10559485
54396.27,20.74387,0.14788423
54402.4,20.564548,0.08552562
54404.38,20.799479,0.10301971
54405.38,20.706108,0.06758589
54406.31,20.798555,0.055139136
54411.27,20.692995,0.046903938
54412.34,20.752773,0.07068947
54413.31,20.637321,0.10125145
54415.33,20.673677,0.053126127
54416.31,20.748436,0.051059846
54417.32,20.77678,0.058025654
54418.31,20.727755,0.07257732
54421.32,20.79702,0.07622017
54422.32,20.727644,0.07481726
54423.3,20.646074,0.06589327
54424.25,20.680143,0.069082096
