mjd,mag,magerr
51464.18,17.754858,0.017049657
51465.17,17.755873,0.017081091
52197.17,17.829973,0.014194249
52197.21,17.837275,0.01420732
52231.09,17.844,0.015435224
52552.21,17.951311,0.016971188
52557.2,17.965862,0.012873805
52576.13,17.992949,0.023600107
52577.1,17.972166,0.015223348
52930.12,17.74832,0.014645842
52931.12,17.77346,0.018523201
52936.11,17.739107,0.01215939
53243.29,17.750494,0.016630871
53270.17,17.770336,0.014457588
53272.22,17.746773,0.014460554
53288.15,17.753937,0.013365668
53302.14,17.737597,0.014987385
53312.1,17.74166,0.015400721
53314.1,17.695713,0.015624546
53623.19,17.806343,0.015769454
53625.21,17.754467,0.016361838
53626.18,17.812286,0.01696531
53635.17,17.71481,0.026305316
53636.17,17.820541,0.014601256
53654.19,17.716887,0.017328983
53655.14,17.709541,0.020202808
53664.17,17.699024,0.015008726
53665.13,18.452944,0.01869769
53668.14,17.686611,0.018988777
53669.13,17.729322,0.017894521
53674.11,17.719336,0.017746678
53675.11,17.717873,0.016971579
53676.2,17.748013,0.01749209
53677.13,17.670471,0.018497625
53681.16,19.898466,0.03828477
53685.12,17.814198,0.02092659
53693.12,17.664654,0.017628584
53700.12,17.744837,0.015197537
53705.11,17.708467,0.014941402
53974.19,17.715849,0.01176961
53975.19,17.732838,0.01493269
53989.2,17.732092,0.016968854
53995.19,17.681145,0.013965987
53996.2,17.715912,0.014317509
53997.17,17.705114,0.01386747
53998.17,17.705173,0.017170548
54007.15,17.698685,0.012192434
54008.16,17.721373,0.014494262
54009.15,17.714664,0.015446245
54011.22,17.715603,0.025233252
54012.15,17.719835,0.020323988
54019.17,17.734327,0.014563084
54022.2,17.713413,0.019398851
54025.22,17.711212,0.013221562
54029.15,17.718674,0.014213894
54034.21,17.728378,0.013859124
54036.14,17.749174,0.018142805
54037.13,17.767302,0.016457813
54039.14,17.719414,0.016112255
54040.14,17.748808,0.01560897
54041.14,17.703447,0.020300625
54048.13,17.687029,0.018734897
54051.12,17.743286,0.14287384
54052.13,17.735422,0.016608777
54054.15,17.705824,0.014973907
54055.13,17.752949,0.01792544
54058.13,17.722815,0.013737579
54059.13,17.768408,0.016531708
54060.15,17.73686,0.023407122
54062.13,17.705072,0.02270161
54063.12,17.752419,0.019218802
54068.12,17.76701,0.017713174
54348.2,17.80987,0.01679774
54356.22,17.765837,0.013364018
54359.11,17.75874,0.023170048
54365.17,17.789782,0.01904514
54366.16,17.76951,0.019908158
54373.2,17.777706,0.019126775
54381.21,17.75812,0.016327491
54382.21,17.777586,0.021196168
54385.22,17.762682,0.015857168
54393.2,17.787645,0.015886895
54394.2,17.789532,0.018275468
54396.13,17.79431,0.017935812
54402.21,17.795902,0.014164712
54403.13,17.774208,0.01738276
54404.13,17.803003,0.012551133
54406.13,17.794533,0.017483331
54407.13,17.712143,0.019779671
54410.13,17.769634,0.017701183
54411.09,17.81636,0.013791866
54412.13,17.784937,0.018069778
54413.13,17.773104,0.015566517
54415.17,17.7985,0.015969638
54416.12,17.76107,0.016691769
54418.13,17.769472,0.015539673
54419.12,17.768738,0.01484505
54421.13,17.737175,0.017097635
54422.13,17.790451,0.0199827
54423.12,17.769733,0.015439673
54424.12,17.779997,0.016006824
54425.12,17.799046,0.014195475
54431.13,17.740337,0.013787182
54433.13,17.752653,0.01659078
