mjd,mag,magerr
52196.26,19.3544,0.022824166
52197.28,19.384174,0.022365857
52231.16,19.370901,0.025095617
52253.15,19.326288,0.025894636
52522.28,19.315884,0.028920857
52552.27,19.346218,0.021696756
52557.27,19.282782,0.02361637
52558.28,19.371077,0.029027406
52577.17,19.347073,0.027644662
52578.17,19.374136,0.023506861
52586.17,19.335987,0.024683498
52908.24,19.140673,0.02265859
52910.25,19.217953,0.02085511
52911.26,19.149591,0.019898402
52929.2,19.161722,0.019320618
52930.14,19.175392,0.021165337
52931.18,19.220387,0.02038049
52935.18,19.174297,0.022763066
52936.17,19.15904,0.02053173
52959.12,19.1145,0.020741168
52963.1,19.162874,0.017802563
53272.29,19.15437,0.023298247
53286.25,19.205723,0.023913465
53288.21,19.159971,0.021632243
53294.24,19.078451,0.023936681
53302.21,19.106564,0.029181473
53312.16,19.070244,0.024600318
53314.17,19.168247,0.022223981
53352.07,19.162188,0.02842129
53623.26,19.213238,0.021706587
53626.25,19.190128,0.021869242
53628.23,19.129555,0.027066108
53635.24,19.159277,0.019480366
53636.24,19.393091,0.026316505
53638.27,19.168613,0.018315503
53654.26,19.159016,0.020151641
53663.22,19.124624,0.021789266
53664.24,19.044836,0.028021459
53665.2,21.376566,0.16894044
53666.2,19.121792,0.02193043
53668.21,19.09595,0.025408827
53669.19,19.065866,0.022959784
53670.22,19.06729,0.024648182
53671.28,19.06508,0.026019754
53673.18,19.081022,0.020796841
53674.18,19.00946,0.025189664
53675.18,19.060604,0.019903392
53676.27,19.10873,0.0303063
53677.2,19.078455,0.01916392
53679.24,19.127832,0.022926824
53680.19,19.050669,0.02642929
53681.23,19.1625,0.023648473
53687.23,19.076937,0.027918719
53693.19,19.064388,0.025728956
53697.19,19.83815,0.029861826
53700.19,19.035515,0.023521736
53704.17,19.080439,0.02217041
53705.17,19.04153,0.01822155
53975.26,19.003412,0.02190804
53989.27,19.003784,0.025286183
53993.33,19.067953,0.022662496
53996.27,19.055063,0.02172887
53997.36,19.027872,0.020475
53998.23,19.068348,0.0245248
54000.24,19.020014,0.020002786
54007.29,19.09067,0.020635508
54008.23,19.100842,0.020049673
54009.22,19.131739,0.02010213
54010.22,19.088581,0.027691865
54011.28,19.090216,0.022593964
54012.21,19.16804,0.0251349
54019.23,19.137405,0.019568732
54020.22,19.121641,0.022578998
54022.27,19.282005,0.046457868
54025.28,19.148739,0.025470097
54028.21,19.162216,0.024097545
54029.21,19.099133,0.018761674
54030.21,19.085392,0.02135298
54031.2,19.140127,0.020228563
54035.29,19.101536,0.032824364
54036.2,19.120422,0.03550104
54037.19,19.102922,0.027664661
54039.2,19.12281,0.021415856
54040.21,19.116787,0.027081719
54048.2,19.143694,0.01825149
54049.23,19.049221,0.028424831
54050.19,19.178572,0.058343507
54052.2,19.081827,0.023315763
54053.2,19.150532,0.02255211
54054.22,19.044527,0.025524665
54055.2,19.09823,0.019928537
54056.2,19.1174,0.03321874
54058.2,19.067883,0.021266732
54059.19,19.099617,0.023359692
54060.22,19.084673,0.028968371
54061.21,19.112906,0.024311787
54062.2,19.094711,0.034909632
54063.19,19.065855,0.0239378
54348.28,19.09161,0.02225417
54357.24,19.14077,0.029264504
54362.29,19.194046,0.023946224
54373.34,19.182207,0.025140816
54379.28,19.188751,0.024781879
54381.29,19.106651,0.025385257
54382.28,19.115002,0.0325689
54385.29,19.174057,0.02425333
54386.28,19.147348,0.020344269
54387.29,19.151945,0.023152864
54393.27,19.153841,0.02189591
54394.27,19.071302,0.030058064
54402.28,19.124008,0.024963195
54406.19,19.105902,0.02081025
54407.2,19.226175,0.041147247
54411.15,19.19568,0.01981423
54413.19,19.038418,0.033633597
54415.19,19.200788,0.01992918
54418.19,19.144127,0.019958707
54422.2,19.149387,0.026382133
54425.19,19.102592,0.04709323
54431.2,19.102386,0.07214085
54433.2,19.085955,0.03927175
