mjd,mag,magerr
51464.2,20.74348,0.062537655
52172.29,20.507967,0.044227537
52172.34,20.504433,0.04831834
52197.23,20.576267,0.04587837
52231.12,20.70073,0.047838777
52552.23,20.703035,0.06833477
52558.24,20.60511,0.051331084
52577.12,20.634045,0.06667565
52578.12,20.61116,0.0566485
52586.13,20.628996,0.05424381
52929.15,20.828207,0.06515519
52931.14,20.972357,0.059581514
52934.13,20.861506,0.06884459
52935.13,20.85268,0.060071692
52936.13,20.785618,0.057654016
53243.31,20.960474,0.072040826
53270.19,20.758999,0.06635546
53272.24,20.651142,0.06937347
53294.19,20.634188,0.07530303
53302.16,20.996061,0.09289292
53312.12,20.928154,0.10790458
53314.12,20.923113,0.080512315
53623.21,20.818296,0.06462385
53625.23,20.860943,0.055879198
53626.2,21.019953,0.08757849
53635.19,20.837748,0.061079606
53636.19,21.108791,0.070067964
53637.19,20.703112,0.07484138
53665.15,22.291744,0.22556432
53666.15,21.008007,0.06612728
53668.16,20.766935,0.089439444
53669.15,20.84111,0.054969728
53670.17,20.762857,0.07286651
53671.23,20.719202,0.090625234
53673.14,20.894728,0.069413126
53675.13,20.79826,0.06729712
53676.22,20.925236,0.056610156
53677.16,20.807457,0.059549067
53680.14,20.888279,0.05847051
53681.19,20.9845,0.060985766
53685.14,21.058344,0.14933927
53687.18,21.068964,0.11206575
53693.14,20.88847,0.07760918
53700.14,20.757504,0.058576405
53704.13,20.751083,0.059654783
53975.21,20.68267,0.051186293
53993.28,20.926136,0.06909866
53995.21,20.744751,0.05287698
53996.22,20.772823,0.048807375
53997.19,20.63439,0.06478002
53998.19,20.89307,0.052137725
54000.2,20.743656,0.07576076
54007.18,20.663965,0.059945483
54008.18,20.891466,0.06846278
54009.17,20.950073,0.06240651
54010.17,20.899044,0.06252972
54011.24,20.787392,0.0704354
54012.17,20.839674,0.1303047
54019.19,20.906483,0.058023464
54020.17,20.905987,0.07484619
54022.22,20.696999,0.11042113
54025.24,20.80761,0.07725174
54028.16,20.756285,0.07220544
54029.17,20.847982,0.05760745
54031.15,21.028303,0.06952575
54035.24,20.967083,0.13562663
54036.16,20.864809,0.08404593
54037.15,20.66579,0.08401701
54039.16,20.806591,0.12335079
54040.16,20.895079,0.1167662
54048.15,21.053637,0.08354006
54051.14,20.913424,0.24750242
54052.16,20.63643,0.09002423
54053.15,20.912794,0.0836318
54055.15,20.951433,0.07867764
54057.12,20.887608,0.076382436
54058.15,20.762737,0.10304688
54059.15,20.849028,0.08914319
54060.17,20.921911,0.06350086
54061.16,20.818228,0.09383338
54062.15,20.660181,0.08886091
54063.14,21.023388,0.09572903
54348.22,21.035192,0.07938962
54356.24,21.064514,0.09105412
54357.19,20.804865,0.07192335
54365.19,20.942553,0.10342494
54379.23,21.047941,0.07113411
54381.23,20.571686,0.097348854
54382.23,20.620005,0.07507184
54386.23,20.888557,0.05808993
54387.24,20.753832,0.07274075
54393.22,20.9573,0.06385293
54402.23,20.820763,0.09627252
54403.15,21.104746,0.07904374
54406.15,21.249828,0.10173817
54407.15,20.450535,0.11001009
54410.15,20.851574,0.09826251
54411.11,20.983759,0.081587434
54412.15,20.977753,0.07218204
54413.15,20.948051,0.07086048
54416.15,21.127995,0.082870595
54418.15,21.062866,0.074790955
54421.15,21.026546,0.1164436
54422.15,20.969711,0.09724342
54423.14,21.357376,0.20089157
54424.14,20.951439,0.07806253
54433.15,20.919983,0.12674952
