mjd,mag,magerr
52075.34,19.487629,0.019986736
52172.25,19.458687,0.023854489
52197.15,19.527397,0.019931395
52522.21,19.500214,0.025348794
52552.19,19.483522,0.020284079
52557.19,19.429262,0.02294991
52576.11,19.482635,0.024141856
52577.09,19.47304,0.022530418
52929.11,19.422558,0.021536592
52930.1,19.393845,0.017650682
52931.1,19.43234,0.021437507
52934.09,19.396479,0.028471094
52935.1,19.420214,0.023441482
52936.09,19.429697,0.021182273
53243.28,19.535542,0.027037146
53270.15,19.530958,0.026623445
53272.2,19.426003,0.029824443
53288.13,19.562002,0.02817004
53302.13,19.497086,0.024331141
53312.08,19.463915,0.030057238
53314.08,19.494429,0.025558207
53623.18,19.489895,0.018874448
53625.2,19.482477,0.023491709
53626.16,19.554962,0.024750117
53628.15,19.435766,0.035100497
53635.16,19.477724,0.02224299
53636.16,19.576155,0.02095548
53645.22,22.114426,0.1778804
53654.18,19.462421,0.023444021
53655.13,19.475557,0.022658776
53657.22,19.608633,0.097761095
53664.15,19.552412,0.034135643
53665.12,20.911083,0.05931606
53666.12,19.464901,0.022489449
53668.13,19.487228,0.029017663
53669.11,19.467846,0.021695344
53673.1,19.497786,0.022404004
53674.1,19.496775,0.020059109
53675.1,19.422422,0.02326174
53676.19,19.474842,0.023131527
53677.12,19.46547,0.02519555
53680.11,19.47789,0.025325187
53681.15,21.38947,0.11796462
53687.15,19.497496,0.028062401
53697.11,21.026772,0.07462444
53700.11,19.522694,0.026921513
53704.09,19.476593,0.024984313
53705.09,19.461962,0.022146437
53974.18,19.477552,0.019782225
53975.18,19.448908,0.024741936
53989.19,19.494541,0.022806186
53995.18,19.377632,0.019936748
53996.18,19.396515,0.021702994
53997.16,19.476051,0.02586945
53998.15,19.49865,0.018906713
54005.13,19.491488,0.01886928
54005.19,19.429476,0.020821389
54007.14,19.458473,0.01956312
54008.14,19.433645,0.020192698
54011.2,19.463432,0.025583325
54012.13,19.485004,0.036739904
54019.15,19.519701,0.019789023
54020.14,19.482527,0.019871376
54022.19,19.332512,0.06728023
54025.2,19.40771,0.024128193
54028.13,19.512596,0.03103293
54029.13,19.47801,0.019177211
54030.13,19.488762,0.019084925
54031.12,19.484772,0.02185839
54034.19,19.397114,0.035813887
54036.12,19.438036,0.02596909
54037.11,19.501915,0.020823937
54039.12,19.462372,0.036206584
54040.13,19.467201,0.029834194
54041.12,19.452887,0.057399597
54048.12,19.509195,0.024036963
54050.11,19.497005,0.032152537
54051.11,19.509356,0.03883466
54052.12,19.46673,0.02536793
54053.12,19.483753,0.027804313
54054.14,19.553158,0.046222966
54055.12,19.49221,0.022582171
54056.12,19.549366,0.044551197
54057.09,19.462427,0.027100286
54058.11,19.480797,0.023307873
54059.11,19.533873,0.06242879
54061.12,19.445763,0.03486535
54062.12,19.527035,0.03972862
54063.1,19.475283,0.02579913
54068.11,19.477795,0.038086887
54348.19,19.28709,0.019372214
54356.21,19.287819,0.022953995
54357.16,19.288506,0.02947431
54365.15,19.309793,0.025022674
54366.15,19.364733,0.037187386
54373.19,19.351883,0.023667105
54379.2,19.28005,0.022376612
54381.2,19.313766,0.03299832
54382.2,19.311415,0.027741099
54383.2,19.32411,0.02185474
54385.2,19.348064,0.04196826
54386.2,19.324728,0.021901553
54387.2,19.289764,0.02624081
54393.19,19.31254,0.022036754
54394.19,19.434576,0.12307361
54396.12,19.243603,0.033231027
54402.2,19.308743,0.028936325
54403.12,19.26269,0.021766704
54404.12,19.291162,0.018854888
54406.11,19.250288,0.018380787
54407.12,19.335167,0.06485935
54410.11,19.27322,0.019519446
54411.07,19.285227,0.019326484
54412.11,19.272293,0.01982425
54413.11,19.331985,0.02088943
54415.15,19.351177,0.02037183
54416.11,19.27571,0.021073204
54418.11,19.262049,0.019502588
54419.11,19.298326,0.035287704
54421.12,19.190788,0.039400585
54422.12,19.249586,0.023060843
54423.11,19.22055,0.02918964
54424.1,19.198887,0.02308942
54425.11,19.250128,0.026262643
54431.12,19.357586,0.059770565
54433.11,19.267595,0.029401947
