mjd,mag,magerr
52170.39,21.05863,0.06064598
52196.39,21.005068,0.07781514
52207.35,21.219446,0.069909036
52224.28,21.234299,0.06263491
52225.25,21.145746,0.07133387
52231.27,21.208942,0.07076053
52234.24,21.269129,0.06715204
52261.2,21.173143,0.07571489
52282.13,20.94539,0.06650116
52287.08,21.051208,0.06614117
52288.08,21.047935,0.0643993
52551.36,20.989437,0.09110385
52552.4,21.128521,0.06832194
52557.38,21.168365,0.07820031
52558.39,21.181866,0.059357293
52576.22,20.924694,0.061275017
52577.28,21.039787,0.06719188
52585.22,21.066422,0.10367573
52908.35,21.211685,0.07498577
52910.36,21.043701,0.0544541
52912.33,21.260588,0.07598368
52934.28,20.935625,0.07650374
52935.29,20.96426,0.073381715
52936.28,21.151884,0.06439303
52963.21,21.368744,0.062148765
52971.2,21.221226,0.07574438
53272.39,21.15278,0.07610441
53286.36,20.986414,0.06043311
53288.32,21.194212,0.06402429
53298.36,21.157429,0.09084107
53302.31,20.840712,0.0799584
53312.27,21.04746,0.1715163
53314.27,21.105423,0.08858297
53351.13,21.196033,0.08132728
53628.34,20.925558,0.084131226
53635.35,20.899164,0.06592883
53637.34,20.905195,0.08253685
53638.38,20.977379,0.060692485
53639.38,20.952766,0.053490523
53640.34,20.8886,0.063077725
53641.38,20.821512,0.05434111
53646.41,21.896307,0.14344601
53663.33,20.96019,0.07905279
53664.34,21.39408,0.1757085
53666.4,20.950226,0.07155977
53668.32,20.96127,0.08529063
53669.3,21.019459,0.057614874
53669.4,20.945929,0.095069565
53671.39,21.143154,0.09283275
53673.29,21.019054,0.05647159
53674.28,20.877483,0.08111491
53675.29,21.04239,0.06698478
53676.37,21.012865,0.07878478
53677.31,20.880198,0.052560892
53680.29,21.059254,0.060662333
53681.34,21.326773,0.074186325
53685.3,21.323233,0.10022969
53693.3,21.086025,0.085915156
53697.29,21.152876,0.079079285
53698.29,21.159788,0.06731997
53705.28,20.996557,0.06021699
53975.37,20.964884,0.06003771
53989.38,21.044476,0.11760592
53990.38,20.968014,0.08144742
53994.39,20.956371,0.084695496
53995.39,20.996384,0.05434632
53996.37,20.80028,0.07667308
54000.35,21.135298,0.09543526
54007.4,20.954275,0.083221555
54008.33,20.957651,0.06778024
54009.32,21.042795,0.06148195
54010.33,21.104565,0.05379342
54011.39,21.106485,0.05393756
54020.32,20.94153,0.08343049
54025.39,20.92847,0.092130534
54028.39,20.952194,0.093872294
54029.32,21.027864,0.072625235
54030.32,21.181538,0.063495494
54031.31,21.117924,0.07813218
54036.31,20.995146,0.093359105
54037.3,21.05944,0.060611874
54039.31,21.04262,0.08341484
54041.28,21.09667,0.0862709
54048.3,21.16614,0.06460039
54049.34,20.943184,0.10984811
54052.31,20.97823,0.112317
54053.3,20.855951,0.073216274
54055.3,21.07456,0.07701481
54056.31,20.9944,0.10110483
54058.3,21.196795,0.09946377
54059.3,20.888966,0.08914807
54060.32,20.836985,0.0905775
54062.31,21.108171,0.07553914
54063.29,21.071587,0.0702533
54346.38,20.94921,0.09082989
54348.39,21.050213,0.07234495
54357.34,21.013367,0.05417537
54359.38,20.95651,0.11467271
54362.39,21.069874,0.06604952
54365.37,21.037256,0.057641335
54376.39,21.071295,0.06906762
54381.39,20.890781,0.070497744
54382.37,20.911768,0.12355564
54384.4,21.041134,0.06968134
54385.39,20.976494,0.056968886
54386.39,20.951975,0.06315493
54392.39,20.991144,0.097117566
54393.39,21.063932,0.06324542
54394.38,20.766857,0.074662074
54396.4,20.832653,0.18951875
54405.36,21.02205,0.084949054
54406.3,21.014973,0.054891266
54412.32,21.01114,0.09277658
54413.3,20.790203,0.10182399
54415.31,20.96756,0.061656423
54416.3,20.863691,0.069575146
54417.3,20.978363,0.05833304
54418.3,20.892574,0.081099585
54421.3,20.862099,0.08004808
54422.3,20.750435,0.06610528
54423.28,21.03978,0.09239057
54433.3,21.057154,0.12879983
