mjd,mag,magerr
52196.3,18.97629,0.020251447
52197.31,19.012287,0.019393124
52225.16,18.993204,0.02008411
52231.2,18.93339,0.015053575
52522.31,18.96507,0.019680867
52557.31,18.968863,0.020685054
52558.32,18.957092,0.021981642
52577.21,19.02691,0.019536462
52578.2,19.020277,0.019808404
52586.21,19.000582,0.021880422
52908.28,19.11523,0.024936983
52910.29,19.086544,0.02089475
52930.17,19.086727,0.021759234
52931.22,19.073524,0.01833298
52934.21,19.10483,0.02459501
52936.21,19.076967,0.024983386
52959.16,19.049875,0.018673958
52963.14,19.04081,0.024249228
53270.27,19.035387,0.03006471
53272.32,18.93698,0.019812705
53286.29,19.065863,0.020743864
53288.25,18.971348,0.021341087
53302.25,18.902122,0.02113173
53312.2,18.863161,0.028098615
53314.2,18.94842,0.022365065
53352.11,18.906982,0.021441944
53626.28,19.147009,0.019342538
53628.27,19.109694,0.02504983
53635.28,19.035975,0.02288127
53636.28,19.122183,0.03169403
53638.31,19.072765,0.021599673
53639.32,19.049915,0.018375847
53654.3,19.014269,0.017323496
53663.26,19.015068,0.018848661
53664.27,18.999586,0.023290286
53666.24,19.00889,0.02178391
53668.25,18.963257,0.027092028
53669.23,19.006153,0.022851279
53670.25,19.00647,0.02030609
53671.32,18.945925,0.026920006
53673.22,18.969955,0.029094426
53674.22,18.99704,0.0222913
53675.22,19.008854,0.025575658
53676.31,19.009928,0.023456968
53677.24,19.057085,0.018974157
53679.28,18.978165,0.02716215
53680.22,19.035357,0.018794063
53681.27,19.05775,0.020924577
53693.23,18.99442,0.019830165
53697.23,19.476088,0.024363441
53698.22,19.453934,0.025238283
53700.22,18.968483,0.028061993
53704.21,19.013905,0.017805194
53705.21,19.027554,0.018258823
53974.3,18.9918,0.02015396
53975.3,18.923899,0.027878176
53989.31,18.976166,0.025587443
53993.36,18.936773,0.021899141
53994.32,18.915024,0.019439142
53996.3,18.847853,0.020973017
53997.4,18.928501,0.021354347
53998.27,19.019054,0.033830065
54000.28,18.92449,0.021293893
54005.3,18.93705,0.017323837
54007.33,18.947641,0.022568455
54008.26,18.954103,0.022152886
54009.26,18.869293,0.022674695
54010.26,18.942442,0.019183947
54011.32,18.949812,0.01899391
54012.25,18.972486,0.0247119
54019.27,18.949945,0.016284276
54020.26,18.97717,0.036297787
54024.34,18.901205,0.023109294
54025.32,18.877329,0.02431108
54028.25,18.925146,0.021336947
54029.25,18.89648,0.024515059
54030.25,18.942244,0.01716216
54031.24,18.972363,0.017868463
54035.33,18.933746,0.025692996
54036.24,18.939444,0.025392512
54037.23,18.937328,0.023594039
54039.24,18.964025,0.020535827
54040.24,18.952328,0.024739295
54048.23,18.96913,0.017324362
54049.27,18.94668,0.02746036
54050.23,19.224619,0.04326316
54052.24,18.954699,0.029350758
54053.24,18.95499,0.023327798
54054.26,18.928076,0.028674513
54055.23,18.950697,0.01975177
54056.24,18.9743,0.034041848
54058.23,18.98599,0.019819714
54059.23,19.155016,0.04071767
54060.25,19.016338,0.018600952
54062.24,18.952082,0.030052856
54063.22,19.01004,0.02577708
54068.22,19.02253,0.03089866
54348.32,18.909248,0.020341387
54357.27,18.920435,0.029051596
54359.27,18.917017,0.03607372
54362.32,18.94322,0.16935366
54373.38,18.89069,0.02421788
54379.31,18.908943,0.018930102
54381.32,18.978943,0.01811775
54382.3,18.897655,0.024480946
54385.32,18.941193,0.01969977
54386.32,19.02014,0.020214392
54387.32,18.87112,0.021345085
54393.31,18.93883,0.022708979
54394.31,18.870749,0.026519181
54402.32,18.855541,0.024660686
54406.23,18.87393,0.021498187
54407.23,18.96974,0.032244775
54411.19,18.897055,0.01666585
54412.23,18.824743,0.018624067
54413.23,18.81569,0.02503979
54417.23,18.85335,0.024961205
54418.23,18.878445,0.020276384
54422.23,18.821802,0.024496611
54423.21,18.865915,0.021211628
54431.24,18.806673,0.05659262
54433.23,18.923487,0.023122966
