mjd,mag,magerr
52196.32,21.707315,0.13191459
52197.33,21.92112,0.173282
52225.18,21.790493,0.13514431
52231.22,22.335716,0.1787981
52522.34,22.153418,0.20584223
52552.33,21.545654,0.09322305
52557.33,21.665297,0.12941432
52558.34,21.67488,0.09199479
52577.23,21.859587,0.13395056
52578.22,21.81426,0.13541298
52586.23,22.050531,0.18168929
52908.3,21.463512,0.10535225
52910.31,21.565697,0.09517389
52931.24,21.508516,0.1088144
52935.24,21.213402,0.08252435
52936.23,21.382618,0.09918193
52959.18,21.430595,0.067974836
52962.15,21.472357,0.12050495
52963.16,21.43617,0.06686531
53270.29,21.468124,0.10225139
53272.34,21.578527,0.11625128
53286.31,22.005033,0.16495596
53288.27,21.562033,0.15407808
53294.32,21.623669,0.12841383
53298.31,21.607248,0.11058871
53302.27,21.745434,0.17163187
53312.22,21.433168,0.12342773
53626.3,21.424824,0.11482418
53628.29,21.213083,0.12326594
53635.3,21.428394,0.10698316
53639.34,21.589312,0.090147406
53654.32,21.523537,0.11233313
53663.28,21.813347,0.1425191
53666.35,21.65416,0.14898136
53668.27,21.56383,0.18884534
53669.25,21.617252,0.11126507
53670.27,21.670732,0.11519974
53671.34,21.355251,0.10146169
53673.24,21.643686,0.11001277
53674.24,21.624048,0.09144486
53675.24,21.76348,0.16453284
53676.32,21.608982,0.0851944
53677.26,21.586548,0.10819353
53679.3,21.384638,0.13133195
53680.25,21.438847,0.096424446
53681.29,21.513113,0.10005715
53693.25,21.62006,0.13934729
53697.25,21.59428,0.090758644
53698.24,21.547535,0.1255362
53705.23,21.567074,0.09136587
53974.32,21.641186,0.10197686
53975.32,21.386951,0.0855453
53989.33,21.583971,0.1576531
53990.33,21.388935,0.12383708
53994.34,21.545177,0.096530385
53996.32,21.487452,0.10498735
53997.42,21.408516,0.09163266
53998.29,21.356443,0.07818975
54000.3,21.396908,0.14063029
54005.32,21.40836,0.06419894
54006.25,21.444157,0.12100967
54007.35,21.474728,0.09709437
54008.28,21.39415,0.08249782
54009.28,21.262053,0.09876764
54010.28,21.64192,0.09673645
54011.34,21.265013,0.09706194
54012.27,21.33989,0.10870155
54020.28,21.304813,0.10709965
54024.36,21.501688,0.12864593
54025.34,21.588501,0.14740269
54029.27,21.52289,0.18127157
54030.27,21.520113,0.076094806
54031.26,21.405941,0.092129335
54035.35,21.436153,0.14429843
54036.26,21.514343,0.1657281
54037.25,21.633772,0.10611885
54039.26,21.452127,0.11482722
54040.27,21.827698,0.19786137
54048.25,21.457321,0.09978256
54049.29,21.067862,0.15928365
54053.26,21.344172,0.08408296
54055.25,21.455597,0.10975625
54056.26,21.586182,0.20310473
54058.25,21.45048,0.13930988
54059.25,21.200432,0.1146099
54060.27,21.327105,0.10857967
54062.26,21.970108,0.23708063
54063.24,21.517876,0.12452772
54068.24,21.370668,0.15556969
54348.34,21.722984,0.14190611
54357.3,21.59824,0.09068058
54359.29,21.994535,0.45958865
54365.33,21.67059,0.1174697
54381.35,21.773005,0.15655658
54384.35,21.907192,0.1801198
54385.34,21.87484,0.11141028
54393.33,21.869583,0.1135956
54394.33,21.633766,0.16813734
54404.31,21.425837,0.10743305
54405.31,21.670189,0.14496937
54406.25,21.911522,0.15331386
54411.21,21.71975,0.093605146
54412.25,21.810923,0.15666932
54413.25,21.621391,0.11737679
54416.25,21.822206,0.1248775
54417.25,21.856928,0.14191562
54418.25,21.842558,0.13884632
54421.25,21.962835,0.23665036
54422.25,21.473728,0.135814
54423.23,21.467094,0.16790876
