mjd,mag,magerr
51464.18,19.860514,0.030835496
51465.17,19.777689,0.029072478
52172.27,19.826464,0.0277618
52197.17,19.857872,0.02356235
52197.21,19.799128,0.024002284
52231.1,19.867863,0.027684486
52552.21,19.70863,0.024722988
52557.2,19.760324,0.028332904
52576.13,19.702341,0.0440496
52577.1,19.713634,0.030613907
52578.1,19.72158,0.023414724
52929.13,19.88205,0.028017633
52930.12,19.925188,0.026217813
52931.12,19.908127,0.028120147
52934.11,19.78361,0.027687134
52936.11,19.86526,0.02885647
53270.17,19.701923,0.029389134
53288.15,19.673643,0.026967933
53302.14,19.713562,0.02876661
53312.1,19.647219,0.03514815
53314.1,19.640598,0.030901426
53625.21,19.855927,0.024881657
53626.18,19.920351,0.03334976
53635.17,19.90699,0.028800303
53636.17,19.935251,0.025067976
53654.19,19.830042,0.034954313
53655.15,19.827646,0.04169508
53664.17,19.84776,0.031683803
53665.13,20.841732,0.056157876
53666.13,19.846558,0.027634675
53668.15,19.839748,0.037207738
53669.13,19.83036,0.025632797
53673.12,19.866531,0.027622422
53674.11,19.853664,0.025929531
53676.2,19.853285,0.025803346
53680.12,19.816599,0.031103972
53681.17,21.484467,0.10610862
53685.13,19.91814,0.046162263
53687.16,19.750793,0.038441863
53697.12,21.677343,0.14375171
53700.12,19.831171,0.03546815
53704.11,19.79779,0.029533159
53705.11,19.718195,0.028195411
53974.2,19.73928,0.025945464
53975.19,19.666313,0.024686169
53989.2,19.80361,0.02857702
53995.19,19.573952,0.024875874
53996.2,19.59628,0.025484174
53997.17,19.565617,0.0246374
53998.17,19.721653,0.02222584
54005.14,19.653145,0.025193157
54007.16,19.64612,0.02463402
54008.16,19.692848,0.024821827
54009.15,19.704613,0.025721595
54010.16,19.730106,0.027792878
54012.15,19.762045,0.04966636
54019.17,19.715017,0.022610882
54020.15,19.761911,0.023376038
54022.2,19.72495,0.056326836
54025.22,19.64168,0.028228713
54028.14,19.643139,0.03129535
54029.15,19.765625,0.028385533
54030.15,19.733698,0.021561697
54031.13,19.736204,0.022810983
54032.14,19.6916,0.027305454
54034.21,19.754719,0.039134607
54036.14,19.687485,0.028977145
54037.13,19.731909,0.02677353
54040.14,19.717823,0.039272685
54041.14,19.71896,0.046647698
54048.13,19.716072,0.0363436
54050.13,19.692217,0.033650815
54052.14,19.637476,0.032131627
54053.13,19.714754,0.027546676
54054.15,19.587881,0.03879877
54055.13,19.647537,0.032802623
54056.14,19.729063,0.048448347
54057.1,19.722422,0.027307194
54058.13,19.675838,0.027154645
54059.13,19.663933,0.028915549
54060.15,19.744741,0.030730309
54061.14,19.693665,0.036159515
54062.13,19.657104,0.049696404
54063.12,19.667221,0.03132958
54068.12,19.642563,0.056435116
54348.2,19.784878,0.026313137
54356.23,19.667023,0.032492094
54357.17,19.704609,0.029867463
54365.17,19.667349,0.03543119
54366.16,19.719574,0.045559473
54373.2,19.859753,0.038062442
54379.21,19.786318,0.026033696
54381.22,19.749878,0.04344885
54383.22,19.72779,0.04200058
54385.22,19.767029,0.024706572
54386.22,19.75093,0.026512232
54387.22,19.699678,0.030820183
54393.21,19.830667,0.03278507
54394.2,19.778786,0.053068545
54396.14,19.749916,0.06392939
54402.21,19.729067,0.034075633
54403.13,19.774822,0.024027616
54404.13,19.688257,0.024518175
54406.13,19.729576,0.028189972
54407.13,19.698034,0.052909393
54410.13,19.658016,0.03422283
54411.09,19.828867,0.03011125
54412.13,19.774347,0.026063543
54413.13,19.814127,0.027013158
54415.17,19.747026,0.02581482
54416.13,19.81811,0.02915448
54418.13,19.788897,0.027058769
54419.13,19.772146,0.034299497
54421.13,19.77907,0.043549642
54422.13,19.820005,0.038040232
54423.12,19.731153,0.04435431
54424.12,19.854425,0.03294644
54425.12,19.829113,0.04048519
54431.14,19.795254,0.04505931
54433.13,19.83319,0.04053725
