mjd,mag,magerr
51818.38,20.069494,0.031053925
51875.21,20.047663,0.03436857
52170.43,20.108686,0.032575656
52171.37,20.164356,0.03574918
52173.34,20.108946,0.04127869
52224.32,20.17024,0.03927141
52225.29,20.180162,0.032692354
52234.28,20.23124,0.050309923
52261.24,20.236656,0.032508083
52287.12,20.224117,0.03311392
52288.12,20.146902,0.032724928
52551.4,20.079208,0.033429816
52552.44,20.101913,0.039131984
52557.42,20.067997,0.034462016
52558.43,20.179483,0.032482058
52578.3,20.128788,0.027495496
52585.26,20.211412,0.034231912
52908.39,20.173481,0.038803283
52912.37,20.13972,0.030878488
52934.32,20.116161,0.036653306
52935.33,20.089922,0.043787528
52936.32,20.190323,0.03269143
52963.25,20.168674,0.029539762
53270.38,19.977797,0.026862565
53272.43,20.011095,0.03235515
53286.4,19.93565,0.02995326
53288.36,19.97368,0.03234893
53294.41,20.192146,0.034696355
53298.4,19.989895,0.034157448
53302.35,19.987751,0.034587145
53312.31,19.956034,0.04424301
53314.31,19.946352,0.03612605
53351.17,20.003414,0.039694816
53622.43,19.915142,0.03765987
53628.38,19.9323,0.039496306
53635.39,19.915218,0.038611818
53638.42,19.90956,0.027753238
53639.42,19.942068,0.024671197
53640.38,19.923134,0.030666562
53641.42,19.898815,0.031118944
53646.45,20.522106,0.04528217
53655.36,19.857906,0.026129687
53663.37,19.842209,0.032176875
53663.45,19.908537,0.039322007
53664.38,19.98462,0.04047122
53665.35,20.061064,0.04620439
53665.45,19.806454,0.03520334
53666.44,19.873384,0.038122624
53668.36,19.747957,0.031574983
53668.43,19.838472,0.043523908
53669.34,19.94924,0.044085965
53669.44,19.835125,0.03677558
53671.43,19.830828,0.029197207
53673.33,19.891731,0.02403737
53674.33,19.866337,0.031883117
53675.33,19.88023,0.02936083
53676.41,19.834631,0.02965372
53677.35,19.817308,0.023481384
53679.39,19.802956,0.036232762
53680.33,19.883463,0.026799811
53681.38,19.95563,0.025153384
53683.39,19.954006,0.03576904
53686.33,19.903967,0.041025367
53697.33,19.878725,0.025954006
53699.36,19.888193,0.027005153
53700.33,19.89105,0.035671957
53704.32,19.876099,0.034970243
53705.32,19.8321,0.0390003
53975.41,19.640089,0.027066154
53989.42,19.666725,0.029072775
53994.43,19.6939,0.027722362
53995.45,19.593744,0.025391797
53996.41,19.59667,0.039835397
53997.44,19.668423,0.02025421
54000.39,19.73313,0.028853862
54007.44,19.597353,0.036636278
54008.37,19.639305,0.024032604
54009.36,19.669436,0.01910807
54009.44,19.683949,0.025084848
54010.37,19.671276,0.02369302
54011.43,19.631037,0.025394913
54012.36,19.657862,0.027401784
54020.36,19.69235,0.045222957
54025.43,19.532213,0.027720485
54028.44,19.58961,0.034328084
54029.44,19.602253,0.025256177
54030.39,19.619629,0.021851366
54031.35,19.64934,0.02628028
54035.43,19.602636,0.034009453
54036.35,19.621384,0.028206952
54037.34,19.593237,0.020343471
54039.35,19.604574,0.025841253
54040.35,19.610361,0.028040415
54041.32,19.654886,0.028639233
54041.39,19.612215,0.029305635
54047.39,19.633114,0.06180046
54048.34,19.631327,0.024323214
54048.37,19.58898,0.030186946
54049.38,19.60637,0.029771704
54052.35,19.640242,0.038522135
54053.36,19.456253,0.029613374
54055.36,19.582987,0.027865276
54056.35,19.553816,0.026603533
54058.34,19.60671,0.029582508
54059.34,19.607996,0.028188234
54060.36,19.603369,0.034190882
54061.35,19.626257,0.04727664
54062.35,19.543814,0.03315221
54065.34,19.698572,0.15240312
54068.33,19.542116,0.09795797
54346.42,19.648977,0.032309745
54348.43,19.620474,0.029080719
54357.38,19.572008,0.031083751
54362.43,19.607088,0.02930416
54365.41,19.599958,0.021950915
54376.43,19.582232,0.028202057
54381.43,19.616589,0.022038346
54382.41,19.618599,0.040419616
54384.44,19.65139,0.02553444
54385.43,19.59201,0.02636658
54386.43,19.593628,0.021838304
54387.43,19.605858,0.03300535
54391.43,19.592379,0.048177727
54392.43,19.87051,0.03875031
54393.43,19.718037,0.060575802
54394.42,19.626896,0.03014132
54396.3,19.809683,0.07727011
54396.44,19.60415,0.040914025
54402.43,19.610703,0.031741507
54403.34,19.61811,0.059934072
54406.34,19.614607,0.023335692
54413.34,19.591888,0.029342365
54415.35,19.607437,0.02384078
54416.34,19.558365,0.024203956
54417.34,19.592762,0.022034334
54418.34,19.612791,0.028335247
54421.34,19.6537,0.02656396
54422.34,19.639723,0.03175652
54423.32,19.62584,0.024618085
54424.28,19.613806,0.025734983
54433.34,19.625385,0.036786858
