mjd,mag,magerr
52196.31,19.556845,0.023656396
52197.33,19.558687,0.028077757
52225.18,19.61902,0.029535662
52231.21,19.680012,0.031183848
52522.33,19.498962,0.027413677
52552.32,19.61067,0.027793812
52557.32,19.609222,0.02579513
52558.33,19.583355,0.024051432
52577.22,19.604677,0.026542721
52578.22,19.585897,0.023699574
52586.22,19.634523,0.025937866
52908.29,19.516825,0.024817543
52910.3,19.524961,0.026617434
52931.23,19.469294,0.02326877
52935.23,19.521366,0.021654595
52936.22,19.479689,0.025466891
52959.17,19.54148,0.023396544
52962.15,19.442856,0.025117943
52963.15,19.548107,0.021236092
53270.29,19.485786,0.022797083
53272.34,19.538643,0.025022967
53286.31,20.172174,0.034311987
53288.26,19.55635,0.028649634
53294.31,19.47249,0.027014984
53302.26,19.573477,0.03462742
53312.21,19.488485,0.02688542
53314.22,19.47824,0.026260396
53352.13,19.58506,0.02945494
53623.31,21.102715,0.06728884
53626.3,19.702377,0.034482017
53628.28,19.613005,0.033196505
53635.29,19.67537,0.030781973
53638.32,19.64048,0.021873038
53639.33,19.65618,0.024190988
53654.31,19.618025,0.024084203
53663.27,19.623592,0.031967662
53664.29,19.628859,0.029234229
53666.34,19.616451,0.026489135
53668.26,19.52985,0.06331292
53669.24,19.663858,0.025562648
53670.27,19.639065,0.025289718
53671.33,19.699326,0.03295049
53673.23,19.7205,0.025679825
53674.23,19.63917,0.025796814
53675.23,19.643618,0.038899973
53676.32,19.690685,0.034050584
53677.25,19.688572,0.027496753
53679.29,19.585564,0.030343376
53680.24,19.643831,0.023083007
53681.28,19.823847,0.023582026
53685.24,19.825527,0.052324
53693.24,19.64992,0.027268017
53697.24,19.715397,0.02366792
53698.24,19.733006,0.024857877
53700.24,19.705204,0.031131435
53704.22,19.690197,0.029810498
53705.22,19.67595,0.022995157
53974.32,19.815178,0.029949425
53975.31,19.829977,0.03176805
53989.32,19.851059,0.03499522
53990.32,19.89546,0.03472576
53994.33,19.85608,0.02586531
53996.32,19.655226,0.03313668
53997.42,19.691542,0.031702254
53998.28,19.896627,0.026270151
54000.3,19.783571,0.034025546
54005.32,19.907623,0.029332766
54006.24,19.043674,0.039215982
54007.35,19.918655,0.030600453
54008.28,19.946524,0.028284704
54009.27,19.784817,0.027637562
54010.27,19.932983,0.03310361
54011.33,19.842049,0.034766614
54012.26,19.977121,0.03994331
54019.28,19.784855,0.029060036
54020.27,19.843992,0.038984366
54024.35,19.869032,0.03813021
54025.33,19.666454,0.032934103
54029.26,19.83355,0.039299313
54030.26,19.889004,0.026894886
54031.25,19.926472,0.026110439
54035.34,19.80286,0.051486123
54036.25,19.724283,0.038069963
54037.24,19.879839,0.02531871
54039.25,19.833284,0.035424758
54040.26,19.888586,0.040975034
54047.29,19.914719,0.07861118
54048.25,19.865,0.03646945
54049.28,19.972065,0.058323655
54052.25,19.766315,0.054753743
54053.25,19.82574,0.0321833
54054.27,19.766827,0.043775838
54055.25,19.912554,0.030307185
54058.25,19.88181,0.03457464
54059.25,19.739796,0.05089142
54060.27,19.806824,0.035055865
54062.25,19.797052,0.04517684
54063.24,19.83403,0.035462487
54068.23,19.71674,0.04725412
54348.33,19.772182,0.031005431
54357.29,19.665886,0.036824737
54359.28,19.811375,0.06770927
54365.32,19.809938,0.03140356
54379.33,19.790525,0.026698776
54381.34,19.765965,0.030054018
54385.34,19.60447,0.034602597
54386.33,19.778568,0.030559765
54387.34,19.743233,0.0384829
54393.32,19.823704,0.02877042
54394.32,19.777338,0.0401214
54402.33,19.810312,0.04175463
54403.25,19.931938,0.11222072
54404.31,19.774237,0.028665697
54405.3,19.862602,0.030569099
54406.24,19.820217,0.029733991
54411.2,19.81641,0.035433337
54412.25,19.816212,0.036175497
54413.24,19.811089,0.0367933
54416.24,19.849092,0.0252754
54421.25,19.755445,0.04035249
54422.25,19.72633,0.03198985
54423.22,19.8124,0.035829037
54433.25,19.83368,0.05688328
