mjd,mag,magerr
51818.36,19.83183,0.028408298
52170.41,19.73314,0.02708226
52173.32,19.710629,0.038082574
52224.3,19.795858,0.023847258
52225.27,19.704535,0.02977923
52231.29,19.750261,0.025767796
52234.26,19.774443,0.02854181
52261.22,19.744476,0.028568842
52282.16,19.802145,0.035866424
52288.1,19.803951,0.031614065
52522.4,19.745895,0.031151844
52551.38,19.769115,0.029450152
52557.4,19.756693,0.034411628
52558.41,19.768919,0.027307004
52576.24,19.776506,0.030838072
52577.3,19.832754,0.032023277
52578.28,19.822632,0.02934017
52585.24,19.876825,0.03316269
52908.37,19.766068,0.030696305
52910.38,19.735394,0.027032284
52934.3,19.863623,0.031350724
52935.31,19.814999,0.042256583
52936.3,19.815779,0.025295408
52963.23,19.803122,0.027404865
53270.36,19.845257,0.029341247
53272.41,19.87526,0.041864675
53286.38,19.904861,0.033632144
53288.34,19.855627,0.034383737
53298.38,20.025227,0.03621786
53302.33,19.809856,0.031931173
53312.29,19.79981,0.042129338
53314.29,19.875187,0.039509673
53351.15,19.85532,0.03760124
53622.41,20.09967,0.034581967
53628.36,19.930742,0.039111838
53635.37,19.922544,0.031702053
53637.36,19.941406,0.03901142
53638.4,19.937687,0.03208389
53639.4,19.940222,0.030780558
53640.36,19.98703,0.0390548
53641.4,19.876518,0.028249927
53646.43,20.361542,0.03827765
53655.34,19.890509,0.04211134
53663.35,19.860151,0.03561932
53664.36,20.099167,0.06587115
53665.32,20.207254,0.04645027
53665.43,19.875984,0.039056394
53666.42,19.946472,0.03210772
53668.34,19.933163,0.046831314
53669.32,19.852135,0.036304127
53669.42,19.914984,0.045737784
53671.41,19.890457,0.033650886
53673.31,19.917347,0.026936933
53674.3,19.884472,0.03540071
53675.31,19.948025,0.034647685
53676.39,19.842768,0.03246607
53677.33,19.918594,0.028790036
53680.31,19.940416,0.030731414
53681.36,19.91,0.028571771
53683.37,19.860903,0.040565316
53687.26,19.824163,0.044794615
53697.31,19.9975,0.038332075
53698.31,19.883272,0.032004956
53704.3,19.954168,0.04282773
53975.39,19.88226,0.037129913
53989.4,19.856735,0.034526866
53993.4,20.796047,0.1039763
53994.41,19.898485,0.036068663
53995.43,19.844952,0.026427673
53996.39,19.815596,0.03657455
54000.37,19.849184,0.035963476
54007.42,19.882261,0.0306401
54008.35,19.880676,0.0360588
54009.34,19.94395,0.02604407
54010.35,19.865578,0.030419419
54011.41,19.942186,0.026329448
54012.34,19.877531,0.047059733
54020.34,19.933094,0.048534866
54024.43,19.870073,0.039149016
54025.41,19.914011,0.041290753
54028.41,19.87892,0.035596125
54029.42,19.948229,0.034836743
54030.34,19.882399,0.031612985
54031.33,19.939947,0.03267968
54035.41,19.914743,0.054776207
54036.33,19.932528,0.038983375
54037.32,19.898333,0.026254434
54039.33,19.886969,0.031862017
54040.33,19.913143,0.043686107
54041.3,19.965103,0.036583047
54047.36,20.010178,0.11076751
54048.32,19.97318,0.036221314
54049.36,19.974823,0.048403136
54052.33,19.82579,0.047169574
54053.34,19.937967,0.03771898
54055.34,19.912941,0.032298505
54056.33,19.88661,0.041496277
54058.32,19.94156,0.03895505
54059.32,19.963383,0.045132875
54060.34,20.079796,0.04592657
54061.33,19.947979,0.058951862
54062.33,19.94853,0.03783521
54063.31,19.87347,0.038647648
54068.31,19.932192,0.058167297
54348.41,20.016367,0.044458058
54357.36,19.964008,0.030047098
54362.41,20.016945,0.032329995
54376.41,19.965458,0.036012664
54381.41,19.999554,0.032055784
54382.39,19.984205,0.045566317
54384.42,20.012304,0.031033285
54385.41,19.958073,0.037321143
54386.41,19.939821,0.03360595
54387.41,20.120993,0.07446523
54391.41,20.118656,0.08344868
54392.41,19.987646,0.04515532
54393.41,20.008488,0.036467116
54394.4,20.03531,0.055960517
54396.28,19.967321,0.08005553
54402.41,20.034557,0.050693043
54403.32,20.35213,0.2422581
54404.38,20.163086,0.30920076
54406.32,20.01673,0.03558359
54411.28,20.006598,0.033478186
54412.34,20.08652,0.04498399
54413.32,20.009924,0.04749677
54415.33,19.815807,0.04681509
54417.32,19.956696,0.032876227
54418.32,20.013697,0.043067664
54421.32,19.970255,0.04009683
54422.32,19.982088,0.04222596
54423.3,19.987143,0.04334663
54424.26,19.980923,0.047164638
54433.32,20.010847,0.09619399
