mjd,mag,magerr
52196.37,19.918388,0.031667933
52197.37,19.993946,0.034656465
52207.34,20.019562,0.030461328
52225.22,19.977715,0.030603824
52231.25,20.014652,0.02898289
52234.22,20.01429,0.03402281
52552.36,20.1123,0.03367403
52557.36,20.094461,0.038952053
52577.26,20.090033,0.033613253
52578.26,20.121807,0.037128493
52908.33,19.84747,0.029829124
52910.34,19.834745,0.024854816
52931.27,19.847925,0.025931126
52934.27,19.80998,0.032921236
52935.27,19.805449,0.03384368
52936.26,19.753893,0.025696328
52963.19,19.736034,0.026669078
53270.33,19.839067,0.025931017
53272.38,19.855053,0.02537517
53286.34,19.840256,0.028628623
53288.3,19.756556,0.03233488
53296.3,19.902235,0.059927553
53298.35,20.186972,0.037353672
53302.3,19.919983,0.04382008
53312.25,19.777828,0.03840966
53314.26,19.824835,0.034370355
53352.16,19.856987,0.034694068
53626.34,19.938467,0.026388714
53628.32,19.899227,0.03849965
53635.33,19.985163,0.035011843
53637.32,19.991653,0.04060488
53638.36,19.864204,0.024003472
53639.37,19.929531,0.027964007
53640.33,20.091751,0.02717564
53641.37,19.926807,0.029200561
53654.35,19.923632,0.03162772
53655.3,19.926428,0.036932856
53663.31,19.874815,0.03144803
53664.33,20.381863,0.08622771
53665.29,20.479034,0.057217073
53666.38,19.852558,0.029804153
53668.3,19.922966,0.04127726
53669.28,19.949959,0.03299996
53673.27,19.913202,0.031351306
53674.27,19.820415,0.031583283
53675.27,19.869028,0.033402808
53676.36,19.77627,0.05060859
53677.29,19.885796,0.02631872
53680.28,19.837202,0.026154267
53686.28,19.943178,0.054046765
53693.28,19.947645,0.03468493
53697.28,20.413439,0.04014038
53698.28,19.93458,0.03346857
53705.26,19.851076,0.02587469
53975.35,20.037014,0.030346727
53989.36,20.028687,0.046930853
53990.36,20.01688,0.037794854
53994.37,20.070185,0.029108774
53995.37,20.003954,0.029774416
53996.36,20.037704,0.040157333
54000.33,20.097803,0.047886003
54006.28,20.133638,0.034119107
54007.38,20.073057,0.047098894
54008.32,19.997871,0.030167753
54009.31,20.044823,0.03384
54010.31,20.020863,0.02851215
54011.37,20.086077,0.029555306
54020.31,20.000786,0.041146882
54024.39,20.09358,0.04020884
54025.37,20.00064,0.05713936
54028.38,20.066551,0.047679305
54029.3,20.068544,0.03893382
54030.3,20.0209,0.027042447
54031.29,20.083292,0.042169992
54035.38,20.080313,0.06667499
54036.29,20.100351,0.04393527
54039.29,20.048664,0.04447525
54040.3,20.058979,0.03791486
54041.26,20.101042,0.046521783
54047.33,20.046198,0.09591201
54048.29,20.069374,0.030160613
54049.32,20.20981,0.0497425
54052.29,20.144306,0.060082044
54053.29,20.010685,0.03100182
54055.29,20.151508,0.043461796
54056.29,20.108019,0.04429927
54058.29,20.040083,0.047667664
54059.28,20.078526,0.041444972
54060.31,20.087894,0.038855303
54061.3,20.055857,0.050651684
54062.29,20.037748,0.03214548
54063.28,20.089306,0.034100115
54348.37,19.877293,0.0548294
54357.33,20.006784,0.026526764
54359.32,20.064163,0.09504706
54359.36,20.072744,0.061528612
54362.38,20.036749,0.027383653
54365.36,20.071468,0.034403905
54376.37,20.035559,0.03413571
54381.38,19.954199,0.034414828
54382.36,19.980164,0.049546905
54384.38,20.097252,0.034771655
54385.38,20.011211,0.027117947
54386.37,19.955685,0.05184237
54387.38,19.889166,0.044910576
54391.38,19.84945,0.057118043
54392.37,20.074343,0.041341454
54393.38,20.020788,0.04298204
54394.36,20.084644,0.04037332
54396.24,20.121782,0.07377568
54396.38,20.151352,0.098016396
54402.37,20.038206,0.05240303
54403.29,20.01248,0.04697048
54404.35,19.968182,0.05123105
54405.34,20.066229,0.05170752
54406.28,20.077171,0.0286682
54407.29,20.201246,0.07454233
54411.24,19.989735,0.024866795
54412.31,19.9879,0.036878813
54413.28,20.032944,0.035419423
54416.28,20.083292,0.03509928
54417.28,20.088316,0.0336676
54418.28,20.000568,0.028767666
54421.29,20.072945,0.041043963
54422.29,20.064413,0.05284299
54423.26,20.010916,0.042340707
54424.22,19.99956,0.033509318
54432.28,20.064247,0.0803769
54433.29,19.995749,0.06017954
