mjd,mag,magerr
52196.32,20.987776,0.05294449
52196.33,20.887217,0.06157136
52197.33,21.024017,0.06584907
52225.18,20.911034,0.0573441
52231.21,20.95541,0.053348873
52522.33,20.534534,0.05196167
52552.33,20.471827,0.0477514
52557.32,20.433199,0.04481379
52558.34,20.409222,0.04009009
52577.22,20.541224,0.047960684
52578.22,20.472326,0.041662972
52586.23,20.485327,0.04619147
52908.3,20.460423,0.04403139
52910.31,20.496233,0.03982047
52931.24,20.558485,0.05110527
52935.23,20.612253,0.04874914
52936.23,20.450361,0.03895449
52959.18,20.54268,0.044798687
52962.15,20.477823,0.045431
52963.16,20.65108,0.047163732
53270.29,20.687073,0.04651938
53272.34,20.709608,0.05711934
53288.27,20.672024,0.06210689
53294.31,20.652294,0.05576559
53298.31,20.815386,0.061091505
53302.26,20.749928,0.06966944
53312.22,20.73257,0.06488331
53352.13,21.069908,0.064444445
53623.31,21.00686,0.06765483
53626.3,20.808428,0.06391882
53628.28,20.701868,0.07618963
53635.29,20.880322,0.062231123
53638.33,20.88451,0.05197694
53639.33,20.847387,0.04471436
53654.31,20.83002,0.053743083
53663.27,20.805737,0.05349859
53664.29,20.852436,0.08129902
53665.25,21.317131,0.11740547
53666.34,20.831633,0.0648515
53668.26,20.857355,0.09269167
53669.25,20.907562,0.06439641
53670.27,20.887413,0.05629181
53671.33,20.874973,0.0725488
53673.24,20.852316,0.05542164
53674.23,20.831526,0.057320543
53675.23,20.835554,0.06552419
53676.32,20.890148,0.05284876
53677.25,20.918577,0.05447607
53679.29,20.973083,0.09791598
53680.24,20.881176,0.053398557
53681.28,21.102072,0.06804965
53693.24,20.92344,0.07360611
53697.24,20.84287,0.05427829
53698.24,20.922293,0.062393006
53700.24,20.955528,0.080200635
53704.23,20.849464,0.067315586
53705.23,21.033863,0.061247185
53974.32,20.949095,0.048763264
53975.31,20.979458,0.07669865
53989.32,20.94345,0.087575264
53990.32,20.901106,0.08451133
53994.34,20.869741,0.053310458
53996.32,20.80069,0.08137311
53997.42,20.930466,0.06482513
53998.29,21.063807,0.058397323
54000.3,20.871477,0.07698256
54005.32,20.950655,0.050621424
54006.24,20.824417,0.06642963
54007.35,20.84903,0.060398854
54008.28,20.906513,0.056796197
54009.27,20.792847,0.0599806
54011.34,20.855076,0.07063855
54012.27,21.052986,0.09294397
54019.29,20.997828,0.060892854
54020.27,20.831814,0.082707204
54024.35,20.585741,0.078273535
54025.34,20.84611,0.07375522
54029.27,20.749912,0.065416
54030.27,20.849388,0.050517444
54031.25,20.861843,0.052978314
54035.34,20.720724,0.10017833
54036.26,20.704098,0.069085106
54037.25,20.842382,0.057349637
54039.26,20.824068,0.063803226
54040.26,20.833195,0.08804344
54048.25,20.700325,0.060552746
54049.29,20.856188,0.13824894
54053.25,20.658276,0.053750284
54054.27,20.503952,0.075945206
54055.25,20.577444,0.045271978
54056.25,20.737648,0.081704624
54058.25,20.64728,0.05623985
54059.25,20.790598,0.09511629
54060.27,20.67101,0.05426516
54062.25,20.562986,0.086245984
54063.24,20.790253,0.058589835
54068.23,20.624987,0.099075265
54348.33,20.905493,0.058957074
54357.29,20.918688,0.059271324
54359.28,20.7794,0.14371908
54365.32,21.12253,0.062017854
54381.34,21.00898,0.06526146
54382.32,20.89496,0.095651165
54384.35,21.009531,0.07581639
54385.34,20.934818,0.057667658
54386.33,20.989908,0.06322209
54387.34,20.937155,0.07406983
54393.32,21.12541,0.069093436
54394.32,21.024462,0.1048666
54402.33,20.95806,0.10900976
54404.31,21.058926,0.069768555
54405.31,21.061493,0.069067225
54406.25,21.157763,0.06543511
54411.2,20.968382,0.07620374
54412.25,20.892101,0.07341362
54413.25,20.8578,0.08891318
54416.24,21.166454,0.065663345
54421.25,21.058529,0.08764025
54422.25,20.866644,0.08523109
54423.23,21.077082,0.08155251
54433.25,20.986813,0.12053629
