mjd,mag,magerr
52196.37,21.332584,0.10754211
52197.36,21.19914,0.10016075
52207.34,21.539598,0.10120691
52225.21,21.327198,0.08363037
52231.25,21.365086,0.0796719
52234.22,21.385155,0.08566295
52552.36,21.057648,0.07292172
52557.36,21.19772,0.09503773
52558.37,20.899303,0.06627648
52578.25,21.070803,0.073183075
52908.33,20.781813,0.058134865
52910.34,20.962538,0.06497611
52934.26,21.208633,0.10870766
52936.26,21.035658,0.0743599
53270.32,20.938025,0.06413136
53272.37,20.866974,0.054493397
53286.34,20.95491,0.067574546
53288.3,20.927063,0.079747446
53294.35,20.95732,0.07681816
53296.3,21.067049,0.13241471
53298.35,21.264025,0.10101931
53302.3,20.991251,0.09933229
53312.25,20.853315,0.08105218
53314.25,20.805174,0.08389309
53352.16,21.00977,0.07809718
53626.33,20.949896,0.058541216
53628.32,21.046972,0.10441556
53635.33,21.020922,0.080192566
53637.32,21.14556,0.12610087
53639.37,20.817556,0.050499495
53641.36,20.89497,0.0524451
53654.35,20.821033,0.06325942
53655.3,21.01255,0.10873862
53663.31,20.848589,0.06829257
53666.38,20.859865,0.061120156
53668.3,20.774517,0.074342765
53669.28,20.925888,0.086488366
53671.37,20.953321,0.09931451
53673.27,20.844831,0.06131353
53674.27,20.884739,0.08591036
53675.27,20.994122,0.08543721
53677.29,20.922573,0.05380219
53680.28,20.893606,0.060695115
53681.32,21.048662,0.06647597
53685.28,21.220676,0.1452367
53693.28,20.919853,0.078508854
53697.28,21.347406,0.1111592
53698.27,21.138884,0.08285746
53705.26,20.956585,0.07460376
53975.35,21.00026,0.075971134
53989.36,20.976852,0.11127789
53990.36,20.81767,0.09049167
53995.37,20.993887,0.06692423
54000.33,21.059187,0.11608201
54007.38,20.954622,0.10140968
54009.31,20.917473,0.06681743
54011.37,21.034864,0.056056388
54012.3,20.837946,0.088607736
54020.31,20.999147,0.11486144
54024.39,20.916805,0.09459879
54025.37,20.959888,0.13225505
54029.3,20.886038,0.09797953
54031.29,20.917639,0.06818961
54036.29,20.887829,0.09839935
54039.29,20.966295,0.08999549
54040.3,20.861979,0.11864001
54041.26,20.886332,0.097329535
54048.28,20.911707,0.07058704
54052.29,21.014368,0.1322909
54055.28,21.062208,0.094464295
54058.28,21.082989,0.10751989
54059.28,20.90886,0.11089374
54060.3,20.979654,0.07970433
54061.29,21.130938,0.14444889
54062.29,21.182919,0.105914
54063.27,20.977383,0.07775855
54348.37,21.057636,0.08841375
54357.33,21.1809,0.07412926
54359.32,20.783072,0.17227262
54359.36,21.322268,0.1599084
54362.38,21.19138,0.08810028
54365.36,21.217964,0.07997715
54381.38,21.143705,0.095958866
54382.36,21.273666,0.18997434
54384.38,21.11701,0.08308371
54386.37,21.457663,0.24558048
54387.37,21.322794,0.18389565
54391.37,21.054302,0.19420992
54392.37,21.351044,0.13320562
54393.38,21.243864,0.098797455
54396.24,22.075956,0.5599978
54402.37,21.125135,0.15966427
54403.29,21.2809,0.13974726
54404.34,21.143486,0.24151137
54405.34,21.487495,0.14928077
54406.28,21.284184,0.07564341
54407.28,21.600187,0.25723398
54411.24,21.24976,0.08808154
54412.28,21.142935,0.10770334
54412.31,21.144915,0.086090855
54413.28,21.175097,0.11776146
54416.28,21.139559,0.08463445
54417.28,21.18648,0.0817363
54418.28,21.182014,0.09429681
54421.28,21.24236,0.1337631
54422.28,21.51688,0.18263844
54423.26,21.413801,0.15061912
54424.22,21.35854,0.12724105
54433.28,21.36584,0.28950864
