mjd,mag,magerr
52196.26,20.396612,0.049554344
52197.27,20.477493,0.044152744
52231.16,20.320803,0.04160448
52253.15,20.351545,0.056747302
52522.28,20.233818,0.049207408
52577.17,20.17349,0.05278398
52908.24,20.137838,0.04158166
52910.25,20.232286,0.03354164
52911.26,20.100475,0.04193039
52929.2,20.175161,0.042002913
52930.13,20.232254,0.037291773
52931.18,20.248001,0.036508426
52935.18,20.32965,0.048478574
52959.12,20.296413,0.04084703
52963.1,20.240072,0.0378404
53270.24,20.19111,0.041937433
53272.29,20.131626,0.04904681
53286.25,20.402931,0.050167307
53302.21,20.16759,0.07896992
53312.16,20.237997,0.061804514
53314.17,20.175314,0.045692906
53352.07,20.14312,0.04525943
53623.26,20.508266,0.061800487
53626.25,20.202747,0.045828853
53628.23,20.113161,0.05039591
53635.24,20.116085,0.041617114
53636.24,20.433376,0.0676409
53654.26,20.224964,0.04496001
53665.2,22.222815,0.32554692
53666.2,20.111546,0.03992494
53669.19,20.111855,0.045272633
53673.18,20.048714,0.03936498
53674.18,20.227776,0.088814534
53675.18,20.07272,0.04314672
53676.27,20.154837,0.04241225
53677.2,19.98102,0.03078043
53679.24,20.047848,0.041630063
53687.23,20.197979,0.066707686
53697.19,21.017673,0.08517179
53704.17,20.086449,0.04160427
53975.26,20.236835,0.0421499
53989.27,20.33572,0.062025197
53993.33,20.26988,0.042421907
53996.27,20.296415,0.04418103
53997.36,20.213173,0.045947947
54000.24,20.231617,0.052041817
54005.26,20.299685,0.043250747
54007.29,20.233496,0.041521706
54008.22,20.288824,0.039974336
54009.22,20.35742,0.044261057
54010.22,20.360088,0.044992905
54011.28,20.2234,0.047953974
54012.21,20.474386,0.074302465
54019.23,20.38841,0.048501596
54020.22,20.341675,0.056795996
54025.28,20.339325,0.061073564
54028.21,20.349886,0.051848102
54029.21,20.282398,0.04671757
54030.21,20.291996,0.037678737
54031.2,20.288507,0.044251997
54035.29,20.296003,0.069488816
54036.2,20.37729,0.07242662
54037.19,20.33032,0.07091048
54039.2,20.1753,0.05403163
54040.21,20.187103,0.07993469
54048.2,20.319899,0.049588934
54049.23,20.31701,0.08547738
54050.19,20.236986,0.09731867
54052.2,20.361757,0.067808695
54053.2,20.366081,0.05476217
54054.22,20.247879,0.07175127
54055.2,20.223951,0.049230352
54056.2,20.297947,0.062229935
54058.19,20.237238,0.04979348
54059.19,20.27535,0.05379604
54060.22,20.34474,0.06068093
54061.21,20.245136,0.044813365
54062.2,20.31998,0.07457498
54348.28,20.282614,0.04891395
54357.24,20.296677,0.04615467
54365.27,20.242064,0.04585027
54373.34,20.28957,0.07028066
54376.3,20.232021,0.04305392
54379.28,20.261604,0.038492057
54381.29,20.226828,0.054783624
54382.28,20.286068,0.061687108
54385.29,20.26569,0.038551
54386.28,20.26151,0.040506434
54387.29,20.256222,0.05003227
54393.27,20.259329,0.044641305
54394.27,20.109941,0.08171975
54402.28,20.177801,0.05819168
54403.2,20.30348,0.061150204
54404.2,20.229044,0.03918834
54405.25,20.204105,0.04412338
54406.19,20.210506,0.04786547
54411.15,20.278978,0.038198736
54412.19,20.232628,0.040807072
54413.19,20.16689,0.05909152
54415.19,20.177744,0.033503346
54416.19,20.268026,0.04629209
54418.19,20.201544,0.04133411
54419.19,20.92152,0.17237863
54421.2,20.276823,0.051547706
54422.2,20.348362,0.06726566
54425.19,20.656292,0.19488944
54431.2,20.158945,0.1838602
54433.2,20.299393,0.09148651
