mjd,mag,magerr
52196.3,20.184256,0.036852222
52197.31,20.23184,0.03574503
52225.16,20.243586,0.035678085
52231.2,20.212622,0.030255321
52522.31,20.19362,0.04337572
52557.3,20.22003,0.04397965
52558.32,20.16167,0.031538624
52577.2,20.085558,0.036419265
52578.2,20.190294,0.033116598
52586.21,20.127192,0.047481902
52908.28,20.281507,0.040848922
52910.29,20.15814,0.032602046
52930.17,20.13371,0.035196334
52931.22,20.184095,0.042273767
52934.21,20.181356,0.041084412
52935.22,20.23271,0.04289729
52936.21,20.251978,0.03292914
52959.16,20.178448,0.031887937
52963.14,20.215014,0.030969769
53270.27,20.324448,0.04065467
53272.32,20.309803,0.04046435
53286.29,20.396696,0.03879179
53288.25,20.318848,0.03137429
53302.24,20.269102,0.045944624
53312.2,20.335768,0.059435174
53314.2,20.266424,0.03799109
53352.11,20.355352,0.04416786
53623.29,21.635445,0.1652561
53626.28,20.280462,0.03858739
53628.27,20.223835,0.05883058
53636.27,20.290722,0.061042726
53638.31,20.29515,0.037093073
53639.31,20.34248,0.037629567
53654.29,20.373707,0.04003486
53663.26,20.29143,0.037530836
53664.27,20.211645,0.052615136
53666.23,20.277891,0.040257636
53668.25,20.329552,0.05728379
53669.23,20.295238,0.03611233
53670.25,20.292898,0.037713107
53671.31,20.168648,0.05645426
53673.22,20.30478,0.039673045
53674.21,20.270693,0.040260393
53675.21,20.318144,0.04570767
53676.3,20.293392,0.037380043
53677.24,20.301369,0.03169626
53679.27,20.160406,0.05167617
53680.22,20.359135,0.03348261
53681.27,20.372295,0.04399822
53693.22,20.26123,0.045354776
53700.22,20.365711,0.045616828
53704.21,20.339699,0.042019445
53705.21,20.228416,0.03853949
53974.3,20.226654,0.03324634
53975.29,20.20161,0.04595584
53989.3,20.409437,0.053605657
53993.36,20.234253,0.0458572
53994.32,20.22399,0.041297693
53997.4,20.285374,0.0372582
53998.27,20.301697,0.039101582
54000.28,20.307636,0.046615995
54005.3,20.261065,0.035548396
54007.33,20.283802,0.039426576
54008.26,20.225222,0.04006045
54009.25,20.418386,0.04332755
54010.25,20.314526,0.039630055
54011.32,20.28329,0.03872771
54012.25,20.221277,0.052531555
54019.27,20.327343,0.03821784
54020.25,20.30849,0.062995896
54025.32,20.168835,0.047275323
54028.24,20.243036,0.041934356
54029.25,20.306097,0.0460381
54030.25,20.326399,0.040440343
54031.23,20.328743,0.038099892
54035.32,20.281078,0.06672934
54036.24,20.301615,0.04328722
54037.23,20.230318,0.05245109
54039.24,20.319258,0.04266009
54040.24,20.225767,0.06108965
54047.27,20.366053,0.10517996
54048.23,20.344713,0.0376335
54049.27,20.342276,0.07575877
54050.23,20.21322,0.088314876
54052.24,20.215242,0.09151171
54053.23,20.330128,0.047737144
54054.25,20.527002,0.092861645
54055.23,20.351757,0.046714783
54056.24,20.259758,0.11300921
54058.23,20.423979,0.051877286
54060.25,20.331095,0.045869384
54063.22,20.350113,0.068299256
54068.21,20.471216,0.09970183
54348.31,20.336926,0.04956713
54365.3,20.370241,0.049169876
54373.38,20.361681,0.07785296
54379.31,20.300196,0.04024308
54381.32,20.358807,0.038384765
54382.3,20.343676,0.061417364
54385.32,20.279114,0.03508845
54386.32,20.299187,0.059104484
54387.32,20.28011,0.052186243
54393.3,20.364414,0.03417755
54394.3,20.253395,0.05823721
54403.23,20.403101,0.057056256
54404.29,20.35982,0.038928714
54405.29,20.359692,0.04352549
54406.23,20.391216,0.03881264
54412.23,20.431707,0.068303555
54421.23,20.364632,0.055944066
54423.21,20.300907,0.04988129
54431.24,20.030687,0.13875127
54433.23,20.335648,0.0782984
