mjd,mag,magerr
52197.27,19.328186,0.020701025
52231.15,19.190931,0.02106794
52253.14,19.219303,0.021479191
52552.27,19.11066,0.024527023
52557.26,19.1608,0.02849998
52558.28,19.070528,0.025029384
52577.16,19.00839,0.022042107
52578.16,18.998192,0.019918261
52586.17,19.037941,0.019789854
52908.24,19.280651,0.028498499
52929.19,19.286732,0.02608668
52931.18,19.300095,0.022222962
52934.17,19.25014,0.025166519
52935.17,19.260603,0.021105954
52936.17,19.271023,0.030621698
53270.23,19.000505,0.017703285
53272.28,18.935623,0.024335155
53286.25,19.233793,0.026606487
53288.21,19.000374,0.024551485
53294.23,19.025766,0.027189167
53302.2,18.927778,0.028549265
53312.16,18.99739,0.021900542
53314.16,18.986057,0.030303208
53623.25,19.286055,0.024462538
53626.24,19.295872,0.022141017
53628.22,19.147308,0.023982449
53635.23,19.104864,0.019901447
53636.23,19.128872,0.023332821
53638.27,19.11258,0.01991014
53654.25,19.05167,0.02446791
53663.21,19.12262,0.02243492
53665.19,21.622671,0.16999733
53668.2,19.036592,0.024433482
53669.19,19.111588,0.019192493
53670.21,19.145802,0.022516783
53671.27,19.06336,0.024760518
53673.18,19.17044,0.023351194
53674.17,19.118807,0.021629833
53675.17,19.084116,0.022408327
53676.26,19.157103,0.023604026
53677.19,19.1713,0.019771894
53680.18,19.169863,0.022343617
53681.22,20.876535,0.048341513
53685.18,19.258493,0.06596951
53687.22,19.139494,0.023229212
53693.18,19.114775,0.026066566
53697.18,19.49095,0.02371954
53700.18,19.11303,0.021840554
53704.17,19.201715,0.019224055
53705.17,19.109394,0.024990158
53975.25,19.148924,0.020386126
53989.26,19.26529,0.025311252
53993.32,19.237225,0.019849474
53995.25,19.227419,0.01970006
53996.26,19.18756,0.022012439
53997.36,19.2641,0.024733717
53998.23,19.21822,0.020500425
54000.24,19.198734,0.021918312
54005.26,19.222343,0.020412963
54007.29,19.216652,0.023717307
54008.22,19.229137,0.023099156
54009.21,19.26196,0.021418229
54011.28,19.22907,0.022708122
54012.21,19.274025,0.02665473
54019.23,19.235603,0.023756778
54020.21,19.222633,0.019418467
54022.26,19.245226,0.019911734
54025.28,19.15584,0.029957276
54028.2,19.22198,0.025143404
54029.21,19.2104,0.022994779
54030.21,19.315205,0.020642523
54031.19,19.297997,0.024882494
54035.28,19.156792,0.03262369
54036.2,19.128029,0.039887127
54037.19,19.252073,0.029326415
54039.2,19.133337,0.025293302
54040.2,19.179855,0.027471386
54048.19,19.26998,0.027021643
54049.23,19.111443,0.026193272
54050.19,19.08857,0.03261649
54052.19,19.140694,0.030056715
54053.19,19.157333,0.018993013
54054.21,19.13,0.03517283
54055.19,19.173244,0.021384543
54056.19,19.125013,0.028967263
54058.19,19.149033,0.02401482
54059.19,19.056726,0.022363327
54060.21,19.158457,0.028584322
54061.2,19.127823,0.020591376
54062.19,19.047882,0.028203683
54063.18,19.126402,0.021460848
54348.26,19.065432,0.022930581
54357.23,19.045006,0.023606207
54365.26,19.140509,0.020453373
54373.34,19.050879,0.033880997
54376.29,19.055017,0.023137067
54379.27,19.050123,0.020092955
54381.28,19.051373,0.030483875
54382.27,18.971544,0.022934368
54385.28,19.052322,0.019990481
54386.27,19.110882,0.020850066
54387.28,19.026136,0.01931897
54393.26,19.075352,0.023984917
54394.26,19.056095,0.032499734
54402.27,18.96746,0.02084344
54403.19,18.995148,0.02083471
54404.2,19.016434,0.02042557
54405.25,19.044798,0.019302668
54406.19,18.929745,0.028563486
54411.15,18.992992,0.026775109
54412.19,19.00217,0.0243234
54413.19,18.996187,0.023931991
54415.18,18.996027,0.020243779
54416.18,19.033426,0.02435957
54418.19,18.960123,0.019536812
54419.18,19.07845,0.036347754
54421.19,19.000648,0.022772519
54422.19,18.950861,0.021617925
54424.18,18.974903,0.026081525
54425.18,18.86948,0.042608112
54431.19,18.993528,0.04297026
54433.19,18.94573,0.021658534
