mjd,mag,magerr
52196.35,19.137188,0.021460446
52197.34,19.122313,0.021639194
52207.32,19.131475,0.026794715
52225.19,19.175058,0.019770851
52231.23,19.184065,0.01877674
52253.21,19.231894,0.033638913
52522.35,19.19304,0.02255362
52552.34,18.871073,0.018882707
52557.34,19.173483,0.023748582
52558.35,19.214064,0.022825692
52577.24,19.26388,0.02185812
52578.23,19.278702,0.018827997
52586.24,19.318539,0.024143975
52908.31,19.365988,0.023355896
52910.32,19.388496,0.021635972
52931.25,19.353481,0.042152766
52935.25,19.391134,0.031710885
52936.24,19.40142,0.020872805
52959.19,19.367792,0.016396286
52963.17,19.376432,0.021522328
53270.3,19.137482,0.019793652
53272.35,19.14308,0.01827976
53286.32,19.165096,0.022071518
53288.28,19.067093,0.022470284
53296.28,19.040714,0.02517099
53298.32,19.255133,0.021286994
53302.28,19.05752,0.025575917
53312.23,19.081758,0.023264611
53314.23,19.045763,0.019639509
53352.14,19.082966,0.019056048
53626.31,19.33343,0.022078726
53628.3,19.328318,0.025741853
53635.31,19.30422,0.019783663
53638.34,19.31068,0.019969445
53639.35,19.32423,0.018328547
53640.31,19.352615,0.026189439
53654.33,19.296974,0.018380154
53663.29,19.271824,0.02067189
53664.3,19.283998,0.028533533
53665.27,19.515945,0.024669793
53666.36,19.320433,0.0212966
53668.28,19.294127,0.028097209
53669.26,19.285303,0.020511938
53670.28,19.365217,0.023488997
53671.35,19.22657,0.02559781
53673.25,19.310886,0.019737221
53674.25,19.2858,0.02112843
53675.25,19.304659,0.030756984
53676.34,19.306757,0.01927302
53677.27,19.376116,0.021431467
53679.31,19.22114,0.021784093
53680.26,19.32705,0.020360857
53681.3,19.597498,0.025404707
53693.26,19.336233,0.022698756
53697.26,19.240274,0.021680575
53698.25,19.346819,0.022827614
53705.24,19.29738,0.01984807
53974.33,19.17279,0.020103384
53975.33,19.250998,0.019966748
53977.38,19.147049,0.01743096
53989.34,19.240753,0.022866635
53990.34,19.266901,0.027356505
53994.35,19.258211,0.023308238
53995.35,19.129795,0.018947978
53996.33,19.203829,0.02254265
53998.3,18.924082,0.02580197
54000.31,19.242382,0.023154547
54005.33,19.216166,0.020030547
54006.26,19.262959,0.036590952
54007.36,19.235239,0.021242827
54008.29,19.22536,0.01768852
54009.29,19.197279,0.022077663
54010.29,19.264288,0.023170255
54011.35,19.245993,0.021333642
54012.28,19.224453,0.025461888
54020.29,19.225956,0.030315539
54024.37,19.229082,0.027877964
54025.35,19.112072,0.023389058
54028.36,19.206173,0.03007447
54029.28,19.223501,0.050410043
54030.28,19.23149,0.018254168
54031.27,19.243826,0.020010993
54035.36,19.256672,0.0288859
54036.27,19.220032,0.028665053
54037.26,19.25698,0.020383583
54039.27,19.166487,0.023372285
54040.28,19.157412,0.028696343
54041.24,19.16882,0.023141552
54047.31,19.25579,0.047949046
54048.26,19.199265,0.018519506
54049.3,19.19438,0.03166595
54052.27,19.19565,0.03731801
54053.27,19.161423,0.025974346
54054.29,19.235548,0.040215418
54055.26,19.181034,0.024727205
54056.27,19.17941,0.026651708
54058.26,19.187782,0.033267032
54059.26,19.148806,0.02839827
54060.28,19.166214,0.023223752
54062.27,19.13407,0.025750455
54063.25,19.165287,0.020012682
54348.35,19.132818,0.02425759
54357.31,19.11524,0.018968914
54359.3,19.15346,0.030065171
54365.34,19.110212,0.022614028
54379.35,19.08038,0.020789983
54381.36,19.088684,0.021098789
54382.34,19.047432,0.034672257
54384.36,19.05131,0.026792547
54385.35,19.075727,0.016632784
54386.35,19.074757,0.022361407
54387.35,19.013458,0.024933439
54393.34,19.077467,0.020543478
54394.34,19.089588,0.023643194
54396.22,19.07952,0.028948322
54402.35,19.058863,0.026929785
54403.27,19.043823,0.050549738
54404.32,19.137407,0.018618625
54405.32,19.11638,0.022390902
54406.26,19.080435,0.029782174
54411.22,19.125254,0.019815156
54412.26,19.125742,0.02188083
54413.26,19.106562,0.02117974
54416.26,19.106934,0.021414448
54418.26,19.066288,0.020120611
54421.26,19.1867,0.027568255
54422.26,19.100342,0.02437999
54423.24,19.143867,0.021522762
54424.2,19.083565,0.024172535
54432.26,19.112366,0.04155097
54433.26,19.156311,0.04734229
