mjd,mag,magerr
52197.27,19.585123,0.024793416
52231.16,19.663822,0.028835222
52253.14,19.691189,0.033660967
52552.27,19.74651,0.026735026
52557.26,19.740658,0.03179095
52558.28,19.746372,0.022482635
52577.16,19.759222,0.034284756
52578.16,19.706043,0.029478999
52586.17,19.687803,0.027485766
52908.24,19.637566,0.03164732
52911.25,19.64848,0.029101912
52929.19,19.646643,0.028309252
52934.17,19.701025,0.038577348
52936.17,19.675922,0.026055938
52963.1,19.687733,0.025499256
53270.23,19.770786,0.029076142
53272.28,19.7845,0.035547838
53286.25,20.329306,0.041085616
53288.21,19.777084,0.030315995
53294.24,19.787754,0.03851918
53302.2,20.027327,0.1425777
53312.16,19.776705,0.036997747
53314.16,19.749876,0.029391978
53623.26,19.875116,0.03144979
53626.24,19.841942,0.032302275
53628.23,19.770569,0.039984766
53635.23,19.744455,0.0379908
53636.23,19.992466,0.040180214
53654.26,19.936268,0.033870585
53663.22,19.772247,0.028939072
53666.19,19.711164,0.026636321
53668.21,19.684025,0.029723898
53670.21,19.730251,0.029270185
53671.27,19.7057,0.035569392
53673.18,19.803936,0.03449036
53675.18,19.707932,0.029183429
53676.26,19.762463,0.02713876
53677.2,19.708172,0.023843274
53679.24,19.711884,0.0258879
53680.18,19.727982,0.027293187
53681.23,20.785694,0.044065658
53685.19,20.04972,0.14519961
53687.22,19.81283,0.039297137
53693.19,19.748003,0.029880425
53697.18,20.222244,0.033309765
53700.18,19.77125,0.026981272
53704.17,19.801577,0.027606593
53705.17,19.811783,0.027746974
53989.26,19.82673,0.034553487
53993.32,19.80523,0.024556652
53995.25,19.718582,0.026569895
53997.36,19.787592,0.03229391
53998.23,19.820477,0.025196986
54000.24,19.818432,0.032452025
54005.26,19.802267,0.022320012
54007.29,19.864359,0.03182236
54009.21,19.840553,0.025412826
54010.22,19.833422,0.026476473
54011.28,19.767733,0.03513251
54012.21,19.805653,0.034711618
54019.23,19.748898,0.029257279
54020.21,19.837952,0.02748482
54022.26,19.793547,0.026351431
54025.28,19.769117,0.030019183
54029.21,19.834694,0.032138307
54031.19,19.828484,0.03249756
54035.28,19.79591,0.03520863
54036.2,19.783016,0.047675136
54037.19,19.782759,0.032803576
54039.2,19.784025,0.036199372
54048.19,19.865423,0.02973876
54049.23,19.849586,0.04698929
54050.19,19.933514,0.070326194
54052.2,19.825985,0.041010782
54053.19,19.936035,0.034451634
54054.21,19.814205,0.05318458
54055.19,19.851603,0.030385008
54058.19,19.897802,0.037045036
54060.21,19.81425,0.031985156
54061.2,19.960945,0.038250938
54062.19,19.852556,0.040083494
54063.18,19.896847,0.038076412
54348.26,19.802435,0.029910574
54362.28,19.82293,0.030760644
54365.26,19.783468,0.029746236
54373.34,19.82644,0.05437182
54381.28,19.776037,0.03465816
54382.27,19.74709,0.040364955
54386.28,19.809637,0.027753102
54387.28,19.822912,0.03035732
54393.27,19.814919,0.028315516
54394.26,19.932219,0.07171415
54402.27,19.797022,0.0372517
54403.19,19.765406,0.035839457
54404.2,19.807037,0.03309847
54405.25,19.761988,0.030323297
54406.19,19.866434,0.041720435
54407.19,19.978092,0.07512621
54411.15,19.885645,0.02726075
54412.19,19.796549,0.028477633
54413.19,19.892859,0.03646736
54415.18,19.78115,0.022703005
54416.19,19.77383,0.031528328
54418.19,19.783262,0.026057212
54419.19,20.112831,0.08374038
54421.19,19.839338,0.043609083
54422.19,19.833057,0.035398394
54424.18,19.821636,0.042593382
54425.18,20.033573,0.13483663
54431.2,19.8604,0.08499988
54433.19,19.805267,0.048483994
