mjd,mag,magerr
51464.18,20.618752,0.05607504
51465.17,20.595816,0.057119418
52172.26,20.392487,0.034784477
52197.16,20.29837,0.0372516
52197.21,20.278708,0.034765657
52231.09,20.356348,0.035404973
52552.2,19.967394,0.026604634
52557.2,20.038492,0.033554472
52576.13,19.982615,0.035106525
52577.1,20.053057,0.038208064
52578.1,20.058853,0.03266902
52930.11,20.242682,0.02912974
52931.11,20.140732,0.03014707
52934.11,20.23768,0.045376465
52936.1,20.186615,0.035159227
53243.29,20.172016,0.038874194
53270.17,20.15924,0.06532879
53272.22,20.235558,0.0468027
53288.14,20.198679,0.03871894
53302.14,20.205551,0.04561644
53312.09,20.149708,0.05435018
53314.1,20.13332,0.041976012
53623.19,20.235039,0.036450457
53625.21,20.165089,0.0325326
53626.18,20.237112,0.0420406
53635.17,20.23445,0.043622073
53636.17,20.248615,0.030781424
53654.19,20.23432,0.041970763
53655.14,20.270388,0.060005736
53664.17,20.214235,0.040094752
53665.13,20.903461,0.05941819
53668.14,20.133295,0.047360025
53669.13,20.164438,0.028165836
53673.11,20.233252,0.039143026
53674.11,20.210526,0.029222913
53675.11,20.1495,0.038610976
53676.2,20.187569,0.032403935
53677.13,20.218346,0.039682012
53680.12,20.181576,0.0421789
53681.16,20.427895,0.038921684
53685.12,20.461603,0.07572225
53693.12,20.160112,0.043432657
53697.12,21.823223,0.14895561
53700.12,20.294708,0.05277295
53704.1,20.178335,0.042746995
53705.11,20.19615,0.038776353
53974.19,20.08294,0.030793495
53975.19,19.990816,0.03249072
53989.2,20.131248,0.036884844
53995.19,20.10275,0.033328846
53996.2,20.054836,0.025240494
53997.17,19.936127,0.033237964
53998.17,20.052834,0.029930584
54005.14,20.002073,0.027485471
54007.15,20.172716,0.0446087
54008.16,20.078533,0.0331156
54009.15,20.085863,0.035569225
54010.15,20.013033,0.02990197
54011.21,20.08473,0.053991687
54012.14,20.157562,0.0796225
54019.16,20.064728,0.028821232
54020.15,20.072968,0.026887199
54022.2,20.118422,0.04492129
54025.21,20.073725,0.035543475
54028.14,19.993505,0.044028703
54029.14,20.08505,0.029486958
54031.13,20.127386,0.03569713
54034.2,20.11264,0.048807427
54036.13,20.031635,0.049748838
54037.12,20.08898,0.051720742
54039.13,20.098562,0.049109355
54040.14,19.982466,0.04071525
54041.13,20.09431,0.06309232
54048.13,20.128601,0.043110155
54050.12,20.10201,0.040389817
54052.13,20.169928,0.05043438
54053.13,20.039896,0.037892595
54054.15,20.257841,0.08159758
54055.13,20.125427,0.049607754
54056.13,20.352613,0.10102246
54057.1,20.148209,0.035982277
54058.13,20.166368,0.04289289
54059.13,20.122124,0.03622955
54060.15,20.140717,0.034633018
54061.14,20.099941,0.050377876
54062.13,20.112076,0.061098818
54063.12,20.126871,0.041275576
54068.12,20.331804,0.09886282
54348.2,20.12038,0.037401237
54356.22,20.269442,0.051021475
54357.17,20.053051,0.040288847
54359.11,20.228195,0.045604248
54366.16,20.250828,0.077969074
54373.2,20.271233,0.062838346
54379.21,20.201908,0.032035265
54381.21,20.069231,0.05911689
54382.21,20.256514,0.058703005
54383.21,20.223242,0.07968241
54385.22,20.331251,0.03659811
54386.21,20.206142,0.03516709
54387.22,20.204958,0.04290477
54393.2,20.252728,0.03672873
54394.2,20.190994,0.075189486
54396.13,20.342113,0.09956466
54402.21,20.266083,0.055478696
54403.13,20.249098,0.035642724
54404.13,20.211153,0.040947407
54406.12,20.241564,0.044763777
54407.13,20.414753,0.10708615
54410.13,20.187834,0.040815104
54411.08,20.270702,0.040937025
54412.13,20.246641,0.039153937
54413.12,20.2066,0.034735348
54415.16,20.348913,0.04317427
54416.12,20.190096,0.03837922
54418.12,20.299728,0.036618933
54419.12,20.214304,0.04758523
54421.13,20.4036,0.07910534
54422.13,20.24433,0.0445265
54423.12,20.27689,0.066443965
54424.12,20.13534,0.03589913
54425.12,20.291162,0.05608436
54431.13,20.200562,0.06935412
54433.13,20.232477,0.054321352
