mjd,mag,magerr
51464.2,19.857468,0.02812179
52172.28,20.376017,0.036766183
52197.22,20.221306,0.034643263
52231.11,20.261633,0.03473586
52558.23,20.194006,0.03564907
52577.12,20.209326,0.04635191
52578.11,20.183565,0.034455217
52586.12,20.280067,0.041917413
52929.14,20.218155,0.03394817
52931.13,20.296816,0.035184216
52934.12,20.161121,0.03638117
52935.13,20.055119,0.0355595
52936.12,20.224289,0.031332403
53243.3,20.40695,0.041137192
53270.18,20.452297,0.050924763
53272.23,20.51597,0.056522164
53288.16,20.443813,0.039864868
53302.15,20.525642,0.05838019
53312.11,20.401007,0.086568326
53313.12,20.430515,0.05539316
53314.11,20.369688,0.051260747
53623.21,20.466583,0.041510582
53625.22,20.5439,0.040560115
53626.19,20.529663,0.049974907
53635.19,20.426008,0.03868394
53636.18,20.754591,0.048878998
53654.21,20.301105,0.050587285
53655.16,20.310022,0.050452296
53664.18,20.279148,0.04648873
53665.14,21.327763,0.089159355
53666.14,20.332571,0.038035277
53668.16,20.27706,0.04669432
53669.14,20.427225,0.036566462
53670.16,20.328283,0.03934515
53671.23,20.076677,0.05063996
53673.13,20.27615,0.039412465
53674.12,20.31987,0.036383957
53675.13,20.338844,0.039639983
53676.21,20.35585,0.034024708
53677.15,20.32432,0.04387749
53680.13,20.38194,0.036701642
53681.18,21.290136,0.07630477
53685.14,20.430838,0.066397116
53687.17,20.390156,0.059068497
53693.14,20.316013,0.054265786
53700.13,20.513947,0.048381384
53704.12,20.375546,0.041380268
53975.2,20.338835,0.039474197
53989.21,20.37316,0.03947113
53995.2,20.24277,0.03652783
53996.21,20.224583,0.030538615
53997.18,20.160648,0.038719267
53998.18,20.359701,0.03293616
54005.15,20.326273,0.03314393
54007.17,20.234318,0.038016237
54008.17,20.298634,0.03841806
54009.16,20.380974,0.037233587
54010.17,20.439,0.040295463
54011.23,20.40532,0.04617811
54012.16,20.546885,0.079362854
54019.18,20.35753,0.03525392
54020.16,20.269657,0.053096287
54022.21,20.563774,0.08173303
54025.23,20.11776,0.040425926
54028.15,20.121449,0.042800333
54029.16,20.291218,0.039325215
54030.16,20.384937,0.033553477
54031.14,20.279888,0.036458116
54034.22,20.230064,0.08476815
54036.15,20.056908,0.049076457
54037.14,20.423054,0.04155547
54039.15,20.27132,0.05109251
54040.15,20.327139,0.07066045
54041.15,20.016855,0.078152336
54048.14,20.323948,0.04782181
54050.14,20.158611,0.041198675
54052.15,20.05914,0.050579596
54053.14,20.125769,0.04124445
54054.17,20.109285,0.09216118
54055.14,20.223167,0.04208518
54057.12,20.226261,0.039772216
54058.14,20.295933,0.06939381
54059.14,20.048967,0.047871422
54060.16,20.304665,0.035872843
54061.15,20.093489,0.048805278
54062.15,20.19199,0.06299078
54063.13,20.128054,0.04509876
54068.14,20.004292,0.072220586
54348.21,20.623009,0.0537819
54357.18,20.448786,0.07834924
54373.29,20.518929,0.08678602
54379.22,20.684847,0.04540434
54381.23,20.231058,0.0788738
54382.22,20.579586,0.06336587
54385.23,20.67521,0.05199587
54386.23,20.61454,0.059631303
54387.23,20.53555,0.055416346
54393.22,20.799511,0.05566347
54403.14,20.54468,0.049571667
54404.14,20.592545,0.04980887
54406.14,20.52601,0.05938513
54411.1,20.578217,0.05538854
54412.14,20.651558,0.0504523
54413.14,20.572588,0.05034629
54416.14,20.5941,0.050083354
54419.14,20.33804,0.12416841
54421.14,20.495949,0.074211895
54422.14,20.540102,0.062528126
54423.13,20.371067,0.07870178
54424.13,20.6182,0.057882972
54433.14,20.629808,0.06936241
