mjd,mag,magerr
52170.39,21.853676,0.11286481
52196.39,21.733421,0.13892296
52207.35,21.78788,0.10953948
52224.28,21.712708,0.08536056
52225.25,21.70563,0.11196065
52231.27,21.483044,0.089217156
52234.24,21.549013,0.08215769
52282.13,21.510157,0.11206626
52287.08,21.68619,0.11676658
52288.08,21.45505,0.10335164
52522.38,21.520342,0.09334528
52551.36,21.526995,0.12839927
52552.4,21.493662,0.08628875
52557.38,21.488512,0.0961228
52558.39,21.582098,0.076893
52576.22,21.505684,0.08975575
52577.28,21.50382,0.089511625
52585.22,21.184734,0.10626014
52908.35,21.472929,0.08882129
52910.36,21.467741,0.07901538
52934.28,21.525326,0.12757675
52935.29,21.713406,0.14422026
52936.28,21.31718,0.06968726
52963.21,21.583237,0.08189511
52971.2,21.496042,0.086924255
53272.39,22.352962,0.22233692
53286.36,21.821407,0.13169163
53288.32,21.663391,0.09066272
53314.27,21.780247,0.1315626
53351.13,21.848433,0.12628315
53628.34,21.601973,0.14805697
53635.35,21.627285,0.11283862
53638.38,21.412178,0.08095491
53639.39,21.404083,0.07631922
53640.34,21.613398,0.10863602
53641.38,21.479792,0.07331271
53663.33,21.635544,0.11479043
53668.32,21.479258,0.11912736
53669.3,21.493649,0.085076965
53669.4,21.584839,0.1478776
53671.39,21.477365,0.1246722
53673.29,21.358297,0.07221461
53674.29,21.431992,0.12475981
53675.29,21.335207,0.099272355
53676.38,21.431898,0.09284067
53677.31,21.6113,0.10079613
53680.29,21.503536,0.0778572
53681.34,21.576698,0.08508285
53685.3,21.636206,0.12373735
53693.3,21.71296,0.14276038
53697.3,21.587389,0.11241943
53698.29,21.676228,0.09664771
53705.28,21.729223,0.1088075
53975.37,21.736006,0.1109034
53990.38,21.51219,0.12727055
53994.39,21.772682,0.14063507
53995.39,21.562021,0.0815147
53996.37,21.613018,0.13424787
54000.35,21.669481,0.1448267
54007.4,21.684443,0.1404243
54008.33,21.623648,0.10391153
54009.33,21.748304,0.11427128
54010.33,21.72777,0.09490768
54011.39,21.71296,0.07552292
54024.41,21.690693,0.21675022
54025.39,22.200846,0.23651758
54028.4,21.753462,0.17428516
54029.32,22.232737,0.23240802
54030.32,21.627193,0.089844175
54031.31,21.770082,0.12208909
54035.4,21.729454,0.23860997
54037.3,21.550936,0.08513937
54039.31,21.833647,0.15952295
54040.32,21.990887,0.2034301
54041.28,21.610533,0.12895805
54048.3,21.661655,0.08712139
54049.34,21.544477,0.16623783
54052.31,21.582926,0.19859526
54053.31,21.760294,0.1312156
54055.3,21.632036,0.11214652
54056.31,21.774927,0.15374918
54058.3,21.672646,0.12853725
54059.3,21.345612,0.13175388
54068.29,21.62897,0.16944046
54357.34,21.419268,0.07770926
54362.39,21.513735,0.090629876
54376.39,21.639406,0.12416308
54381.4,21.258953,0.11021639
54382.37,21.309744,0.15800968
54384.4,21.481678,0.087666914
54385.39,21.64631,0.090034656
54386.39,21.66857,0.1315667
54387.39,21.33425,0.20258246
54392.39,21.437544,0.13159782
54393.4,21.564585,0.10892133
54394.38,21.967924,0.23374853
54411.26,21.4309,0.07147878
54413.3,21.352005,0.12284034
54415.31,21.4478,0.085764535
54417.3,21.491194,0.085270554
54418.3,21.490532,0.1001905
54424.24,21.730085,0.153467
