mjd,mag,magerr
51818.39,20.359406,0.044126473
51875.22,20.39912,0.046373796
52171.38,20.522982,0.047347184
52171.45,20.482878,0.043947965
52173.35,20.522911,0.061225217
52224.34,20.604029,0.045536097
52225.3,20.570787,0.043692905
52234.29,20.514767,0.04994882
52261.26,20.605621,0.044704814
52287.14,20.542383,0.049577545
52522.44,21.077826,0.08613539
52551.41,20.966347,0.07502125
52557.43,20.979778,0.07661939
52558.44,20.986837,0.059960555
52578.31,20.994116,0.0643672
52585.33,20.999958,0.06556163
52908.4,20.808733,0.06729733
52910.41,20.842165,0.06759507
52912.38,20.725954,0.054268386
52934.34,20.94987,0.07684837
52935.34,20.860579,0.07077483
52963.26,20.770906,0.05195303
53270.39,20.662355,0.046168447
53272.44,20.725948,0.06420562
53286.41,20.640265,0.06473734
53288.37,20.776617,0.059166092
53294.42,21.360186,0.12435564
53296.37,20.80337,0.07015751
53298.42,20.683517,0.06676074
53302.37,20.613235,0.06332085
53314.32,20.839352,0.0878542
53319.31,20.77657,0.08308637
53351.19,20.792084,0.085659854
53616.43,20.725485,0.0663321
53622.44,20.837862,0.05295447
53627.4,20.80309,0.06077798
53628.39,21.02283,0.099897265
53634.39,20.85897,0.08658886
53635.4,20.840511,0.08304438
53639.44,20.808252,0.059845403
53640.4,20.825094,0.0625063
53641.44,20.777323,0.06601868
53646.46,21.00782,0.078146
53663.38,20.96767,0.10225514
53663.46,20.834822,0.11156981
53665.36,20.935701,0.0775276
53665.46,21.060867,0.11391541
53666.45,20.927444,0.08065327
53668.45,20.908968,0.10546641
53669.35,20.971428,0.08554138
53670.45,20.962568,0.085239045
53671.44,20.875956,0.07015863
53673.34,20.929907,0.05823769
53674.34,20.984528,0.092328005
53676.43,20.90505,0.0784334
53679.4,20.831236,0.08737897
53680.35,20.987186,0.07330034
53683.41,21.51799,0.14180167
53686.35,20.94533,0.11227352
53696.36,20.859764,0.0822461
53697.35,20.950907,0.08032067
53699.37,20.955143,0.0669252
53705.33,21.060804,0.1023623
53975.42,21.032429,0.081792116
53994.44,21.006231,0.073916964
53996.42,20.91162,0.07924534
53997.45,21.054482,0.06518022
54000.4,21.127472,0.10373198
54007.45,20.83856,0.06704699
54008.38,20.926933,0.081630945
54009.38,21.1439,0.06415384
54009.45,20.950163,0.06128108
54010.38,21.066975,0.058137897
54012.37,21.027885,0.08913711
54012.45,20.962423,0.09222145
54020.41,20.992332,0.10481659
54024.46,21.465197,0.19806689
54028.45,21.224493,0.11840688
54029.45,20.932095,0.08199212
54030.4,21.001202,0.07616521
54031.36,21.062634,0.080432214
54035.45,21.20308,0.14415514
54037.35,20.975254,0.0663883
54048.38,21.032555,0.09483784
54049.39,21.242746,0.15879558
54050.35,21.142157,0.15485165
54052.36,20.97459,0.13251412
54053.37,21.054216,0.11914208
54055.37,21.1027,0.098274596
54056.36,20.965565,0.08240491
54058.35,21.08696,0.11026216
54059.35,21.203663,0.12522319
54060.38,21.030851,0.09686032
54061.36,21.192846,0.16200958
54062.36,21.179083,0.10051841
54065.35,21.258593,0.41244477
54068.34,21.348473,0.1978384
54346.43,20.83136,0.078924924
54348.44,20.714163,0.059532262
54357.4,20.712013,0.044501692
54365.43,20.615692,0.049071915
54376.44,20.648615,0.053569898
54381.45,20.642216,0.052798983
54382.43,20.614616,0.065295726
54384.45,20.581234,0.07714653
54385.44,20.83642,0.061526906
54386.44,20.695478,0.050590347
54387.45,20.986456,0.14414476
54391.45,21.091068,0.18414809
54392.44,20.73339,0.0667727
54396.31,21.039833,0.19965267
54396.45,20.912395,0.12711823
54402.44,20.85026,0.128974
54403.36,20.856804,0.09227224
54406.35,20.664001,0.049236596
54409.36,20.738575,0.055287253
54411.31,20.752142,0.049744632
54412.38,20.65817,0.07474899
54413.35,20.807566,0.11347371
54415.36,20.823381,0.05607112
54416.35,20.62917,0.048015837
54417.35,20.751923,0.067163154
54418.35,20.743822,0.07516239
54422.36,20.896858,0.11034001
54423.33,20.601862,0.05771392
54424.29,20.716097,0.058391288
