mjd,mag,magerr
52196.36,19.860989,0.035112895
52197.36,19.914083,0.033283915
52225.21,19.792896,0.026981715
52231.24,19.829887,0.027381329
52234.21,19.850088,0.02583678
52522.36,19.93281,0.033527203
52552.36,19.880836,0.033438552
52557.35,19.832302,0.029885745
52558.36,19.879866,0.044326954
52577.25,19.897678,0.035665162
52578.25,19.872517,0.029285016
52586.26,19.85437,0.03504807
52908.33,20.010738,0.03216382
52910.34,20.060217,0.03171897
52931.27,20.140133,0.037024558
52935.26,20.14479,0.03959994
52936.25,20.059145,0.030600766
52959.21,20.060509,0.038953997
52963.19,20.08512,0.032656427
53270.32,19.970648,0.028114134
53272.37,19.955622,0.026724648
53286.34,20.280443,0.041539278
53288.3,19.996052,0.03238272
53294.34,19.936396,0.032887254
53296.29,19.91681,0.039535403
53298.34,20.29791,0.037588295
53302.29,19.966963,0.03596921
53312.25,19.891474,0.035637375
53314.25,19.967207,0.03361744
53352.16,19.937717,0.03789878
53626.33,20.041618,0.029062008
53628.31,19.91247,0.03749116
53637.31,19.960867,0.043845266
53638.36,19.958082,0.034055904
53639.36,19.990328,0.03710881
53640.32,20.069424,0.036166273
53641.36,19.967129,0.030268071
53654.34,19.955559,0.029072762
53655.29,19.97736,0.040759414
53663.3,19.961916,0.04497027
53664.32,19.998404,0.04481631
53665.28,20.840195,0.08887068
53668.29,20.005379,0.042187676
53669.28,20.016972,0.036745686
53671.36,20.104576,0.040422194
53673.27,19.999895,0.032386497
53674.26,19.991314,0.0389516
53675.26,20.083868,0.05041595
53676.35,20.051033,0.034945376
53677.28,20.038568,0.027530707
53680.27,20.033371,0.029523766
53681.31,20.805511,0.052466057
53685.27,20.098677,0.055190746
53693.27,20.060537,0.039737955
53697.27,20.17732,0.04178203
53698.27,20.049406,0.03494652
53705.26,20.070934,0.03305589
53975.34,20.035534,0.043253206
53989.35,20.107336,0.043129794
53990.35,20.167639,0.04855886
53994.36,20.071568,0.03405115
53995.37,19.962042,0.031009693
53996.35,20.073397,0.042535864
54000.33,20.040571,0.040896747
54006.27,20.088715,0.031026319
54007.38,20.04801,0.045667417
54008.31,20.133335,0.03505226
54009.3,20.10205,0.036639106
54010.3,20.117441,0.0364817
54011.37,20.154747,0.030850036
54012.29,20.23448,0.045470953
54020.3,20.209755,0.05700767
54024.38,20.270378,0.0519784
54025.36,20.059813,0.055188153
54028.37,20.196224,0.062483065
54029.29,20.12747,0.04230258
54030.29,20.222605,0.039044514
54031.28,20.171078,0.034902837
54035.37,20.274725,0.060664423
54036.29,20.035387,0.04633504
54037.28,20.197657,0.03300704
54039.28,20.216433,0.041766077
54040.29,20.106277,0.055832792
54041.26,20.224663,0.052990768
54048.28,20.197016,0.038047016
54049.32,20.358587,0.071197
54052.28,20.224579,0.053241666
54053.28,20.233044,0.041958045
54056.28,20.212559,0.06805578
54058.28,20.07483,0.04683946
54059.28,20.207788,0.05653276
54060.3,20.151718,0.05027214
54061.29,20.327244,0.07147326
54062.28,20.177534,0.04717407
54063.27,20.184875,0.03980977
54068.26,20.08406,0.06737572
54348.36,20.14619,0.041172642
54357.32,20.181412,0.03333658
54359.31,20.061922,0.07295394
54359.35,20.154095,0.05573296
54362.37,20.24223,0.043131813
54365.35,20.127344,0.032185905
54376.36,20.15995,0.040622186
54381.37,20.193474,0.038444627
54382.35,20.18028,0.073126435
54384.38,20.194666,0.038294945
54385.37,20.153126,0.035021476
54386.36,20.182316,0.059635274
54387.37,20.15716,0.046903055
54391.37,20.163177,0.09342516
54394.35,20.16022,0.05473147
54396.23,20.140741,0.10704687
54396.37,20.201292,0.10005624
54402.36,20.07053,0.06046831
54403.28,20.1233,0.0413977
54404.34,20.162157,0.04015238
54405.34,20.15391,0.036159698
54406.27,20.154816,0.033781923
54407.28,20.181808,0.07224121
54411.23,20.147572,0.030927403
54412.28,20.106876,0.048684604
54413.27,20.083426,0.05159307
54416.27,20.174997,0.029598916
54417.28,20.160679,0.03874185
54418.27,20.134415,0.043196354
54421.28,20.122318,0.04137608
54422.28,20.120022,0.053554066
54423.26,20.110521,0.04380278
54424.22,20.079014,0.043074887
