mjd,mag,magerr
51464.19,19.67167,0.02988989
52172.28,19.657024,0.02415959
52197.22,19.662094,0.026249126
52231.1,19.62883,0.023741806
52558.23,19.62341,0.025487145
52577.11,19.577284,0.026640635
52578.11,19.58708,0.02416215
52929.14,19.578663,0.02265307
52931.13,19.527042,0.021594064
52934.12,19.542074,0.027489038
52936.11,19.558956,0.026469788
53243.3,19.672346,0.026810579
53270.18,19.662247,0.028547851
53272.23,19.62917,0.031312726
53288.16,19.699598,0.026908632
53302.15,19.665142,0.030614093
53312.11,19.634905,0.038267955
53314.11,19.714083,0.032295562
53623.2,19.869804,0.026690254
53625.22,19.745531,0.025220837
53626.19,19.80462,0.030904593
53635.18,19.811884,0.024082607
53636.18,19.895092,0.025789285
53654.2,19.759485,0.034069214
53655.15,19.661825,0.033281095
53665.14,20.520168,0.050252542
53666.14,19.750776,0.030548517
53668.15,19.745737,0.03484619
53669.14,19.755941,0.027492955
53670.16,19.78387,0.033114597
53671.22,19.691725,0.035675775
53673.13,19.762209,0.027575541
53674.12,19.69475,0.023670247
53675.12,19.772047,0.027544051
53676.21,19.734428,0.025203472
53677.14,19.816643,0.035599686
53680.13,19.762047,0.026175078
53681.17,20.187347,0.031113015
53685.13,19.746462,0.035938982
53687.17,19.684772,0.044286788
53700.13,19.76783,0.02837279
53704.12,19.790363,0.03176235
53975.2,19.722372,0.024649957
53989.21,19.775421,0.028367465
53995.2,19.737473,0.027624631
53996.21,19.76706,0.022415396
53997.18,19.696938,0.027860364
53998.18,19.70851,0.022991681
54005.15,19.695631,0.027131956
54007.16,19.697067,0.028464777
54008.17,19.677723,0.026394408
54010.16,19.76251,0.025064807
54011.23,19.74871,0.029366598
54019.18,19.71351,0.024318371
54020.16,19.685467,0.028124172
54022.21,19.694944,0.026832014
54025.23,19.732897,0.03126318
54028.15,19.746851,0.032372173
54029.16,19.744785,0.027261965
54030.16,19.7166,0.023084236
54031.14,19.735916,0.025724243
54032.14,19.761908,0.047666892
54034.21,19.733816,0.043287415
54036.15,19.763578,0.04388342
54037.14,19.710684,0.02553609
54039.14,19.74442,0.032359723
54040.15,19.715538,0.039899405
54041.15,19.760782,0.055472247
54048.14,19.688229,0.032657698
54050.14,19.68068,0.028100636
54052.14,19.622227,0.04864054
54053.14,19.731745,0.030482432
54054.16,19.85615,0.07941189
54055.14,19.727777,0.03064414
54057.11,19.638561,0.025224574
54058.14,19.626675,0.03983497
54059.14,19.697254,0.028208345
54060.16,19.718466,0.030134656
54061.15,19.760935,0.035021205
54062.14,19.626398,0.03597584
54068.13,19.672983,0.052560788
54348.21,19.571587,0.02380531
54356.23,19.49569,0.03236026
54357.18,19.58595,0.024752934
54373.21,19.647964,0.033074174
54379.22,19.546368,0.022107339
54381.22,19.65453,0.04163927
54382.22,19.580688,0.038150817
54383.23,19.480034,0.036511898
54385.23,19.572264,0.022158045
54386.22,19.620031,0.029329557
54387.23,19.599833,0.027006859
54393.21,19.571959,0.024806328
54394.21,19.693588,0.0450058
54396.14,19.885208,0.086962655
54403.14,19.58096,0.026793443
54404.14,19.630074,0.024175094
54406.14,19.63431,0.0297138
54412.14,19.583902,0.026303705
54416.13,19.591003,0.028096173
54421.14,19.624352,0.03702552
54423.13,19.569918,0.04621316
54425.13,19.582989,0.037404105
54431.14,19.516241,0.04822246
54433.14,19.556517,0.031992234
