mjd,mag,magerr
51465.17,20.027554,0.03446401
52172.26,20.088305,0.030067233
52197.16,20.08813,0.030179296
52197.2,20.088398,0.030151425
52231.09,20.01585,0.031605665
52552.2,19.90254,0.02506152
52557.2,19.832127,0.029475452
52576.12,19.825289,0.030610403
52577.1,19.843578,0.030836416
52578.09,19.900764,0.028406953
52929.12,19.917377,0.039431695
52930.11,19.9052,0.025527243
52931.11,19.893133,0.029311046
52934.11,19.880312,0.03018831
52936.1,19.93151,0.030075278
53243.29,19.709486,0.027816499
53270.17,19.7191,0.02935793
53272.22,19.743885,0.03461676
53288.14,19.755287,0.029395849
53302.14,19.710564,0.029584832
53312.09,19.790339,0.03862881
53314.09,19.763151,0.028927537
53623.19,19.886866,0.024981128
53625.21,19.721947,0.032082822
53626.18,19.827305,0.028945655
53635.17,19.776506,0.026670214
53636.17,19.85402,0.024515834
53654.19,19.789465,0.030541645
53655.14,19.756792,0.03946362
53664.16,19.788666,0.030892849
53665.13,20.510778,0.045470566
53666.13,19.823204,0.026814755
53668.14,19.83222,0.035428334
53673.11,19.840324,0.028863057
53674.11,19.750385,0.02488594
53675.11,19.820438,0.029982513
53676.2,19.793491,0.022815343
53677.13,19.86503,0.033107698
53680.12,19.782831,0.02647578
53681.16,20.097794,0.031606186
53685.12,19.82967,0.03832951
53687.16,19.828796,0.04487998
53693.12,19.85849,0.033877112
53697.12,21.902294,0.17401335
53700.12,19.944027,0.03962264
53704.1,19.900246,0.03137893
53705.1,19.876328,0.030640494
53974.19,19.816772,0.024443403
53975.19,19.778189,0.031536054
53989.2,19.820835,0.030211147
53995.19,19.772577,0.025618145
53996.19,19.790947,0.024766376
53997.17,19.756464,0.032555588
53998.16,19.867002,0.025550984
54005.14,19.89907,0.026678896
54007.15,19.86172,0.032048486
54008.15,19.829882,0.02670669
54009.15,19.823246,0.025915485
54010.15,19.85553,0.027357146
54011.21,19.93054,0.03627969
54012.14,19.859205,0.05607509
54019.16,19.88222,0.028977418
54020.15,19.822569,0.026683785
54025.21,19.867048,0.03514957
54028.14,19.80916,0.04334066
54029.14,19.85129,0.02603008
54030.14,19.857048,0.023476314
54031.13,19.85596,0.02834157
54032.13,19.886831,0.036565453
54034.2,19.86276,0.04448664
54036.13,19.887974,0.041523833
54037.12,19.850634,0.03385708
54039.13,19.87288,0.03947061
54040.14,19.830402,0.039538532
54041.13,19.8135,0.04906253
54048.13,19.850643,0.03799942
54050.12,19.874765,0.03789783
54052.13,19.882395,0.036441233
54053.13,19.898129,0.03463565
54054.15,19.84836,0.04752609
54055.13,19.848627,0.03295995
54056.13,20.013138,0.06113052
54057.1,19.795387,0.02785657
54058.12,19.890411,0.030352233
54059.12,19.807753,0.033642445
54060.15,19.860956,0.029225133
54061.14,19.864279,0.038245145
54062.13,19.839432,0.050767522
54063.12,19.870049,0.03486068
54068.12,19.971352,0.07195057
54348.2,19.869745,0.031160325
54356.22,19.805435,0.03471074
54357.17,19.825201,0.034273367
54359.11,19.780502,0.031501986
54365.17,19.832657,0.04030865
54366.16,19.850706,0.05025717
54373.2,19.841135,0.0353538
54379.21,19.781967,0.028870089
54381.21,19.97067,0.042207725
54382.21,19.935553,0.040175527
54383.21,19.953783,0.055054087
54385.22,19.824427,0.025576007
54386.21,19.87978,0.027152982
54387.22,19.821753,0.031781994
54393.2,19.808538,0.028212758
54394.2,19.840237,0.051070366
54396.13,19.900398,0.06558681
54402.21,19.731863,0.042073745
54403.13,19.795435,0.026986051
54404.13,19.861853,0.032649036
54406.12,19.851065,0.035453986
54410.12,19.791166,0.027003316
54411.08,19.81943,0.027642006
54412.12,19.831139,0.026693368
54413.12,19.88078,0.034242745
54415.16,19.839602,0.029954188
54416.12,19.843626,0.031397
54418.12,19.800411,0.025849698
54419.12,19.717014,0.03397529
54421.13,19.89452,0.04942081
54422.13,19.843208,0.040898137
54423.12,19.992683,0.05517336
54424.11,19.906706,0.03746142
54425.12,19.85027,0.042219162
54431.13,19.830112,0.05023646
54433.13,19.908115,0.03941366
