mjd,mag,magerr
51818.35,20.625978,0.055404548
52173.32,20.702822,0.081780605
52207.37,20.977795,0.06437407
52224.3,20.942461,0.065466926
52225.26,21.002258,0.065861866
52231.28,20.974913,0.062159907
52234.25,20.989458,0.058056213
52261.22,21.017483,0.06927695
52282.15,20.889917,0.08291114
52287.1,20.966314,0.060693253
52288.1,21.026283,0.070107915
52551.37,20.894444,0.06603588
52557.39,20.910995,0.066638745
52558.4,20.89935,0.05239714
52576.24,20.815935,0.06631099
52577.29,20.845503,0.055242874
52585.24,20.91362,0.07736568
52908.37,20.875965,0.06243149
52910.38,20.802483,0.053649344
52912.35,20.81235,0.067917906
52934.3,20.840572,0.077757314
52935.3,20.81679,0.06982122
52936.29,20.98894,0.06307614
52963.23,20.841974,0.048703212
53270.36,21.081833,0.08142731
53286.38,20.916792,0.06768002
53288.33,21.129375,0.06708874
53294.38,20.893003,0.06788098
53296.33,20.936438,0.1026421
53298.38,20.942455,0.08705055
53302.33,20.959234,0.09355026
53312.29,20.797607,0.09681095
53351.15,21.043808,0.08429513
53622.4,21.120153,0.08438123
53638.4,21.273077,0.0795736
53639.4,21.385769,0.08093971
53640.36,21.036999,0.08106698
53641.4,21.17798,0.07535806
53646.42,21.362192,0.08279184
53655.33,21.14404,0.09246991
53663.34,21.178997,0.09991536
53665.42,21.278463,0.11445226
53666.41,21.169289,0.08964051
53668.33,21.103931,0.10314757
53669.32,20.984123,0.074292906
53669.42,21.04041,0.10725413
53671.4,21.234962,0.09025171
53673.3,21.241108,0.06886465
53674.3,21.014622,0.11538225
53675.3,20.97646,0.0711951
53676.39,21.217403,0.07476603
53677.32,21.15361,0.063249856
53680.31,21.115877,0.068457805
53681.35,21.131481,0.066491686
53683.37,21.142054,0.10454648
53693.31,21.25575,0.1527016
53697.31,21.088066,0.074694216
53698.31,21.238762,0.08305041
53704.29,20.975494,0.07832554
53975.38,21.06001,0.08512525
53989.39,21.39992,0.15012254
53994.4,21.19869,0.08244433
53995.43,21.077063,0.06263497
53996.39,20.884129,0.07686121
54000.37,20.784084,0.08626638
54007.42,21.079384,0.08671095
54008.35,20.945066,0.07793503
54009.34,21.0037,0.06657318
54010.34,21.115875,0.055273406
54011.4,21.231676,0.06779422
54024.42,21.071207,0.10574213
54025.4,20.972488,0.08376885
54029.33,21.178417,0.08334465
54030.33,21.209187,0.07189306
54031.32,21.263618,0.08868875
54036.33,21.023773,0.097509615
54037.32,21.179226,0.0599846
54039.32,21.095438,0.085743226
54040.33,21.101244,0.1016008
54048.32,21.109247,0.08624468
54056.32,20.917984,0.08080107
54058.32,20.975332,0.09187233
54060.34,21.003609,0.07878343
54062.32,20.98947,0.07251895
54063.31,21.121822,0.07670086
54068.3,20.711712,0.11889014
54346.4,20.778015,0.08809835
54348.4,20.827368,0.07652202
54357.36,20.914867,0.05290869
54359.39,21.030022,0.10645333
54362.41,20.953876,0.06527782
54365.39,20.872522,0.06162135
54376.4,21.010967,0.06422219
54381.41,20.852097,0.06741454
54382.39,20.84141,0.09556253
54384.42,20.868204,0.06554162
54385.41,20.8628,0.05702146
54386.4,20.790121,0.06726396
54387.41,20.692572,0.11976003
54392.4,20.911629,0.09413254
54393.41,21.010696,0.07440494
54394.39,20.721907,0.10009357
54396.27,20.828482,0.16473387
54404.38,20.805563,0.09637433
54405.38,20.841831,0.077727675
54406.31,20.979183,0.07199476
54411.27,20.922184,0.056115694
54412.34,20.836077,0.07265501
54413.31,20.737747,0.089528
54415.33,20.811172,0.054829814
54416.31,20.942225,0.05811239
54417.32,20.841799,0.05516096
54418.31,20.826721,0.07560375
54421.32,20.81675,0.07814586
54422.32,20.933563,0.08367097
54423.3,20.674942,0.07394019
54424.25,20.842554,0.07505235
