mjd,mag,magerr
52170.39,21.372688,0.07579365
52196.39,21.301437,0.09518148
52207.36,21.468504,0.0922566
52224.29,21.503101,0.078317195
52225.25,21.628761,0.09934441
52231.27,21.381716,0.08638203
52234.24,21.257208,0.064078346
52261.21,21.33508,0.08557112
52282.13,21.307484,0.09965954
52287.09,21.400003,0.10412082
52288.09,21.381693,0.090707816
52522.39,21.182987,0.067900755
52551.36,21.405106,0.09662646
52552.41,21.38581,0.08717624
52557.38,21.208136,0.08414557
52558.39,21.237083,0.06516682
52576.23,21.334183,0.07370639
52577.28,21.22846,0.07421834
52585.23,21.144684,0.11851475
52908.36,21.199757,0.07194955
52910.36,21.090483,0.07377894
52912.33,21.138311,0.07003368
52934.29,21.20436,0.09278235
52935.29,21.173452,0.08962112
52936.28,21.160835,0.06456517
52963.21,21.395414,0.07021738
52971.21,21.273335,0.07370048
53270.35,21.234688,0.078605674
53286.37,21.308311,0.08349949
53288.32,21.2787,0.070758455
53294.37,21.14201,0.08180532
53296.32,21.224424,0.12072608
53298.37,21.187569,0.09042825
53302.32,21.267244,0.09792937
53314.28,21.21532,0.08451928
53351.14,21.137491,0.074789785
53628.34,20.970129,0.09451664
53635.35,21.109226,0.07510797
53637.34,20.97826,0.0859188
53638.39,21.093388,0.06537792
53639.39,21.04045,0.064022124
53640.35,21.121681,0.06813201
53641.39,21.102427,0.06412665
53655.32,20.942553,0.07180978
53663.33,21.002697,0.072313935
53664.35,21.831032,0.3178566
53665.41,21.002619,0.08569909
53666.4,21.060835,0.077285916
53668.32,20.957241,0.08215294
53669.31,21.039959,0.065368414
53669.41,21.089964,0.10606661
53671.39,21.096495,0.08734639
53673.29,21.073166,0.06389325
53674.29,21.131893,0.09346329
53675.29,21.025358,0.07572512
53676.38,21.21195,0.08256131
53677.31,21.063751,0.052031416
53680.3,21.068396,0.060136512
53681.34,21.378284,0.07610699
53685.3,20.964783,0.06781928
53693.3,21.139435,0.10481099
53697.3,21.086435,0.06415649
53698.3,21.069782,0.07016335
53705.28,21.12226,0.068521716
53975.37,21.079573,0.06737856
53990.38,21.104845,0.1198611
53993.38,21.01923,0.06854522
53994.39,21.16607,0.08160258
53995.42,21.156935,0.06115969
53996.38,21.21055,0.09866107
54000.36,21.097288,0.086611815
54007.41,21.186684,0.10588137
54008.34,21.120457,0.0643408
54009.33,21.007814,0.058041953
54010.33,21.10401,0.054945674
54011.39,21.085932,0.05276597
54012.32,21.25459,0.11333878
54020.33,21.202953,0.12435757
54025.39,20.99155,0.0962244
54029.32,21.040188,0.07481245
54030.32,21.009861,0.05836353
54031.31,21.070158,0.07013626
54035.4,20.970306,0.12152237
54036.31,21.151754,0.11974829
54037.3,21.132963,0.06108068
54039.31,21.229984,0.10430882
54040.32,21.146574,0.1059559
54041.28,21.117537,0.08549438
54048.31,21.043728,0.06254878
54049.35,21.173025,0.13238208
54052.31,21.290768,0.15053555
54053.31,21.069445,0.08345765
54055.31,21.08229,0.07695227
54056.31,21.116352,0.10572002
54058.31,21.113585,0.08652349
54059.31,20.891315,0.09973739
54060.33,21.104958,0.087370574
54061.32,20.949562,0.10191306
54062.31,21.113722,0.07748124
54063.3,21.12295,0.07621671
54068.29,21.09771,0.1112524
54346.39,20.983799,0.10250522
54348.39,21.104973,0.07576393
54357.35,21.211239,0.055063844
54365.38,21.176817,0.07103018
54376.39,21.219183,0.07657843
54381.4,21.073795,0.084359095
54382.38,21.268215,0.13892592
54384.41,21.05749,0.07054155
54385.4,21.082985,0.057951175
54386.39,21.07145,0.07403613
54387.4,21.08356,0.18272834
54392.39,21.03532,0.10961816
54393.4,21.215706,0.10008268
54394.38,21.254713,0.11559679
54396.26,21.00699,0.16042249
54402.39,20.977774,0.10513175
54404.37,21.042206,0.083808176
54405.37,21.039164,0.09842182
54406.3,21.000618,0.05360756
54411.26,21.003769,0.04850997
54412.33,21.099834,0.08887918
54413.3,21.146564,0.096297435
54416.3,21.212774,0.071346015
54421.31,21.105152,0.0895807
54422.31,21.35721,0.11325817
54423.28,21.176695,0.09404191
54424.24,21.027613,0.084292635
54433.31,21.565636,0.21700244
