mjd,mag,magerr
52196.3,22.12331,0.0826487
52197.32,22.278345,0.10001938
52225.17,22.066336,0.08535218
52231.2,22.09749,0.07881015
52522.32,22.038054,0.09207807
52557.31,22.169138,0.1036047
52558.32,22.074423,0.1140856
52577.21,22.051525,0.07198865
52578.21,22.033709,0.075193286
52586.21,22.081312,0.084708996
52908.29,21.941662,0.091770165
52910.29,21.794868,0.059267633
52930.18,21.865753,0.08200342
52931.23,21.904034,0.08137073
52934.22,21.72801,0.085812725
52935.22,21.853342,0.066594176
52936.21,21.915638,0.06343524
52959.17,21.900728,0.05888009
52963.14,22.004982,0.061650947
53270.28,21.893427,0.07764228
53272.33,21.888098,0.13080661
53288.25,21.722672,0.06455098
53312.21,21.909878,0.1317779
53314.21,21.912388,0.07444521
53352.12,21.788454,0.05770868
53616.31,22.522898,0.12650092
53623.3,22.793968,0.14929073
53628.27,21.64956,0.1945508
53638.32,21.711964,0.075379
53639.32,21.841719,0.08725442
53654.3,21.825888,0.06898728
53663.26,21.549206,0.11655636
53664.28,21.59899,0.14193736
53666.24,21.65186,0.07833951
53668.25,21.567383,0.09223424
53669.24,21.719967,0.052008145
53670.26,21.675722,0.060836818
53671.32,21.678745,0.082384944
53673.22,21.657526,0.06104523
53674.22,21.731895,0.06889876
53675.22,21.738604,0.062027305
53677.24,21.676092,0.05692618
53679.28,21.791628,0.0825293
53680.23,21.882566,0.07675138
53681.27,21.97131,0.07411096
53693.23,21.807083,0.18316987
53697.23,22.002632,0.07732066
53698.23,23.325094,0.29234973
53700.23,21.62893,0.06616383
53704.21,21.833221,0.074506626
53705.22,21.80167,0.07284064
53974.31,21.494402,0.053868294
53975.3,21.660286,0.06753095
53989.31,21.356865,0.14995746
53993.37,21.664148,0.07541333
53994.32,21.602757,0.05732375
53996.31,21.350391,0.060098797
53997.41,21.738853,0.08393827
54000.29,21.557522,0.07173531
54005.31,21.648499,0.051064324
54007.34,21.639524,0.061643798
54008.27,21.68177,0.062140997
54009.26,21.549059,0.06626761
54010.26,21.67353,0.08831356
54011.32,21.45468,0.096071914
54012.25,21.422476,0.13795081
54019.27,21.653343,0.10721175
54024.34,21.718317,0.1048269
54025.32,21.366936,0.06116465
54028.25,21.614658,0.055542275
54029.25,21.684248,0.076719366
54030.25,21.54204,0.04508159
54031.24,21.628517,0.052847654
54035.33,21.83704,0.14304334
54037.23,21.670353,0.058036454
54039.24,21.890717,0.14633365
54040.25,21.675829,0.18240057
54053.24,21.60498,0.063051745
54056.24,21.639986,0.06562312
54058.24,21.436878,0.06340816
54059.24,21.777512,0.12023625
54062.24,21.733883,0.09678986
54063.23,21.602066,0.055074107
54068.22,21.566202,0.20233275
54348.32,21.298279,0.059007104
54357.28,21.515547,0.051660243
54359.27,21.222847,0.08019869
54362.33,21.247496,0.055875797
54379.32,21.467648,0.049246207
54381.33,21.434496,0.05855858
54382.31,21.477272,0.0929546
54385.33,21.424564,0.051422507
54386.32,21.349928,0.05874581
54387.33,21.502201,0.067230426
54393.31,21.372965,0.04886741
54394.31,21.39677,0.11142044
54402.32,21.492485,0.16194797
54403.24,21.259924,0.10886475
54404.3,21.46965,0.09400732
54405.3,21.410364,0.08238341
54406.23,21.510168,0.050869863
54411.19,21.47554,0.042084742
54412.24,21.354553,0.06978694
54413.23,21.524544,0.05834357
54416.23,21.409857,0.04752783
54417.24,21.475052,0.04996307
54418.23,21.506147,0.04913219
54421.24,21.69629,0.11879552
54422.24,21.627638,0.11739982
54423.21,21.612337,0.1434135
