mjd,mag,magerr
52170.39,20.659727,0.031231632
52196.39,20.615406,0.04432686
52207.36,20.710392,0.030462261
52224.28,20.626207,0.025291111
52225.25,20.69608,0.032313917
52231.27,20.6182,0.032766704
52234.24,20.613232,0.04396106
52261.2,20.614635,0.03249615
52282.13,20.504665,0.031439785
52287.09,20.425928,0.05893262
52522.39,20.521755,0.030977631
52551.36,20.601482,0.038007185
52552.4,20.547834,0.025623253
52557.38,20.544075,0.026782019
52558.39,20.505365,0.0251333
52585.23,20.570513,0.038786776
52908.35,20.58358,0.02773447
52910.36,20.643204,0.029120548
52934.28,20.648355,0.028747456
52935.29,20.705107,0.03589236
52936.28,20.623503,0.02621774
52963.21,20.762589,0.033077948
52971.2,20.7274,0.031172214
53272.39,20.585173,0.032954637
53286.36,20.581682,0.033174448
53288.32,20.55944,0.028818024
53298.37,20.679382,0.029754061
53302.32,20.559027,0.06145054
53312.27,20.556143,0.061725743
53314.27,20.5877,0.03439658
53351.13,20.72191,0.032339953
53628.34,20.671762,0.06223831
53635.35,20.553833,0.054508638
53637.34,20.613245,0.044818226
53638.38,20.596418,0.03515306
53639.39,20.62333,0.030326568
53640.35,20.719791,0.03794742
53641.39,20.616013,0.031377602
53646.41,21.167267,0.037089758
53663.33,20.405333,0.04745109
53666.4,20.452557,0.04608644
53668.32,20.461372,0.033663508
53669.3,20.531483,0.027117636
53669.41,20.49904,0.047444597
53671.39,20.58639,0.04197268
53673.29,20.53147,0.023275318
53674.29,20.475496,0.037669864
53675.29,20.44414,0.025426587
53677.31,20.467886,0.025625391
53680.3,20.504957,0.027631965
53681.34,20.608812,0.024925867
53685.3,20.547052,0.050776165
53693.3,20.538662,0.060606204
53697.3,20.719774,0.039951924
53698.3,20.55949,0.028865572
53705.28,20.579332,0.028867992
53975.37,20.841835,0.029504266
53989.38,20.97341,0.11131303
53990.38,20.94566,0.11814772
53995.39,20.675468,0.029505285
53996.37,20.705036,0.04861292
54007.4,20.732502,0.054650035
54009.33,20.782318,0.03291413
54010.33,20.91131,0.03232269
54011.39,20.908463,0.028091686
54020.33,21.049847,0.08043628
54024.41,20.876627,0.05923447
54025.39,20.681774,0.039794926
54029.32,20.760973,0.0492774
54030.32,20.847214,0.034041755
54031.31,20.827734,0.029839981
54036.31,20.788313,0.04284399
54039.31,20.816694,0.043243248
54040.32,20.935322,0.072847016
54041.28,20.823563,0.07047565
54048.31,20.85602,0.052231483
54052.31,20.667904,0.04967659
54053.31,20.85068,0.033698484
54055.31,20.747011,0.034514032
54058.3,20.8022,0.0369459
54059.3,20.839264,0.045918174
54060.33,20.843603,0.046742354
54061.31,20.84428,0.057709906
54062.31,20.815454,0.034920696
54068.29,20.82019,0.071733385
54357.35,20.588367,0.026967868
54359.38,20.563868,0.037635017
54362.4,20.569208,0.031583708
54381.4,20.473154,0.029945368
54382.38,20.41303,0.03965034
54384.4,20.418934,0.030036611
54385.39,20.563124,0.028408965
54386.39,20.527308,0.032787744
54387.4,20.655947,0.051159937
54391.4,20.50577,0.0417222
54392.39,20.521133,0.040161707
54393.4,20.54211,0.03124234
54394.38,20.42433,0.033643603
54396.26,20.515013,0.12512074
54402.39,20.456781,0.07510982
54407.31,20.458208,0.045594376
54411.26,20.501415,0.024165014
54415.31,20.485582,0.025200346
54417.3,20.464205,0.02585815
54418.3,20.480259,0.031020097
54422.31,20.51167,0.037291788
54424.24,20.443594,0.055520967
54433.31,20.514595,0.12335594
