mjd,mag,magerr
52170.4,21.95103,0.05895347
52224.29,21.967499,0.061836172
52225.26,21.769976,0.063878104
52231.28,21.851013,0.060007323
52234.25,21.879784,0.06863247
52261.21,21.809856,0.07047256
52282.14,21.752106,0.07083223
52287.09,21.87368,0.07808997
52288.09,21.909609,0.07516701
52551.36,21.679276,0.065233186
52552.41,21.928665,0.06955264
52557.38,21.819118,0.06444159
52558.4,21.720053,0.053686485
52576.23,21.630163,0.05087991
52577.28,21.705488,0.053398315
52585.23,21.68088,0.05224074
52908.36,21.790268,0.065293744
52910.37,21.774723,0.05825044
52912.34,21.909456,0.07224288
52934.29,21.724306,0.07529179
52935.3,21.860413,0.070311435
52936.29,21.981422,0.059098765
52963.22,21.83731,0.051435057
52971.21,21.77441,0.06542572
53286.37,22.076479,0.09442517
53288.33,22.123016,0.07098854
53294.38,22.043442,0.09136323
53296.32,21.797802,0.09481771
53302.32,22.324036,0.25958496
53314.28,21.943632,0.087333605
53351.14,21.964159,0.06668866
53628.35,21.863567,0.16359982
53635.35,21.639908,0.12437057
53638.39,21.955858,0.09358383
53639.39,21.88816,0.07688649
53640.35,21.9859,0.07362864
53641.39,21.972618,0.07923336
53646.41,22.383493,0.08521541
53655.32,21.795435,0.07606903
53663.34,21.959784,0.17820454
53665.41,21.788933,0.15610263
53668.32,21.70872,0.10181718
53669.31,21.794802,0.054794017
53669.41,21.861958,0.13784684
53671.39,22.051361,0.10259555
53673.3,21.933657,0.05978581
53674.29,21.972214,0.09945851
53675.29,22.015905,0.06993887
53676.38,21.80154,0.077704184
53677.32,21.894371,0.06436744
53680.3,21.889643,0.058933478
53681.35,21.949451,0.062045116
53685.3,21.976004,0.14941002
53697.3,21.755682,0.08512611
53698.3,21.79494,0.0752966
53705.29,21.848715,0.075369656
53975.37,22.075855,0.069795474
53989.38,21.695229,0.21630011
53990.39,22.232605,0.35891733
53993.39,21.712257,0.09958931
53994.4,22.094545,0.08411933
53996.38,21.615362,0.07238899
54008.34,22.830496,0.13986465
54009.33,22.006855,0.067647435
54010.33,21.959312,0.06365036
54011.4,21.941319,0.05533248
54012.33,21.51153,0.10968705
54020.33,21.930984,0.15993842
54025.4,21.9456,0.10455676
54028.4,22.065928,0.10317974
54029.33,22.119219,0.089538805
54030.33,21.981369,0.0578427
54031.31,22.10853,0.06446914
54035.4,21.82686,0.11092262
54036.32,21.924927,0.095009945
54037.31,21.829731,0.055878654
54039.32,21.94185,0.093480974
54040.32,22.151634,0.19662127
54048.31,21.888,0.1394772
54049.35,21.69012,0.16308613
54053.31,21.901201,0.07454619
54055.31,21.949417,0.08456494
54056.32,22.165722,0.10297661
54058.31,22.094395,0.081051394
54059.31,22.02446,0.09080954
54060.33,21.913427,0.09609122
54062.31,21.951214,0.06702446
54063.3,21.952255,0.06424405
54068.29,21.725529,0.1681791
54346.39,21.595665,0.14295825
54348.39,21.752672,0.08489833
54357.35,21.67404,0.048198443
54359.38,21.8187,0.082941115
54362.4,21.640026,0.048387468
54365.38,21.706568,0.05657926
54376.4,21.640314,0.07220589
54382.38,21.744543,0.08086283
54384.41,21.62801,0.06457943
54385.4,21.791132,0.054846242
54386.4,21.763483,0.07487385
54387.4,21.9913,0.14062332
54392.4,21.647453,0.10785656
54394.38,21.783667,0.09145804
54405.37,21.597483,0.11933754
54406.31,21.71453,0.06289483
54411.27,21.582478,0.047962252
54412.33,21.830418,0.07259242
54413.31,21.655237,0.07335759
54415.32,21.579527,0.045484927
54416.31,21.710855,0.05334195
54417.31,21.65052,0.05204485
54418.31,21.699762,0.065832205
54421.31,21.744194,0.066004254
54422.31,21.613058,0.06723478
54423.29,21.816526,0.14279854
54424.25,21.531384,0.12426908
54433.31,22.010212,0.2689864
