mjd,mag,magerr
52170.42,21.598352,0.052119646
52224.32,21.484135,0.04712543
52225.28,21.427177,0.054229908
52234.27,21.450232,0.056001104
52261.24,21.574312,0.054436676
52287.12,21.505713,0.05129313
52288.12,21.422361,0.053045366
52522.42,21.496593,0.057657618
52551.39,21.442493,0.05164229
52557.41,21.463015,0.047220126
52558.42,21.466282,0.051969033
52576.25,21.344046,0.051379073
52578.29,21.381819,0.04646219
52585.26,21.266855,0.041886777
52908.38,21.462532,0.04610039
52910.39,21.327475,0.053310584
52934.32,21.307665,0.047427204
52936.31,21.317781,0.039587557
52963.24,21.2824,0.039153058
53270.38,21.484863,0.049190696
53272.43,21.394508,0.043591887
53286.39,21.38552,0.050775323
53288.35,21.47195,0.044157196
53298.4,21.47396,0.047243
53302.35,21.44455,0.08828306
53312.3,21.255243,0.097651504
53314.3,21.25209,0.06016753
53351.17,21.27556,0.0442138
53616.41,21.60986,0.06454427
53628.37,21.70071,0.14693077
53635.38,21.387276,0.10871992
53638.41,21.4701,0.06429135
53639.42,21.423227,0.055182423
53640.38,21.576788,0.06623188
53641.42,21.399124,0.05554986
53646.44,21.832682,0.07638443
53655.35,21.373463,0.046254516
53665.34,21.864588,0.21598226
53665.44,21.35937,0.09535526
53666.43,21.413183,0.28468075
53668.35,21.635872,0.08860714
53669.44,21.3304,0.08977093
53673.32,21.32405,0.046324622
53675.32,21.369781,0.048237327
53676.41,21.269375,0.07716175
53677.34,21.454845,0.045253597
53679.38,21.359333,0.05562222
53680.33,21.448376,0.04987722
53681.37,21.595093,0.05344905
53683.39,21.499395,0.050345153
53698.33,22.871847,0.28534904
53699.35,21.614012,0.06581965
53704.31,21.439354,0.053593848
53975.4,21.250273,0.067308836
53993.41,21.920385,0.14886937
53995.45,21.11477,0.041642997
54000.38,21.27856,0.051876057
54007.43,21.223125,0.03910236
54009.36,21.213799,0.03523726
54010.36,21.286854,0.041285396
54011.42,21.31645,0.03261061
54012.35,21.123785,0.087323524
54020.36,21.269466,0.094573125
54024.44,21.39986,0.0629667
54025.42,21.079,0.054384742
54029.43,21.23754,0.04851558
54030.38,21.238,0.038613856
54031.34,21.257414,0.041015442
54035.43,21.421871,0.06741009
54036.34,21.432343,0.065335095
54037.33,21.23603,0.041937344
54039.34,21.33568,0.042130735
54040.35,21.107426,0.0689921
54041.31,21.417706,0.11640636
54048.34,21.35644,0.08808182
54049.37,21.415194,0.11888663
54053.35,21.324358,0.05608374
54055.35,21.249296,0.048863403
54058.33,21.306738,0.058022227
54059.33,21.316883,0.060421538
54060.36,21.319412,0.08125522
54062.34,21.383715,0.04421347
54065.33,21.125772,0.10245418
54357.38,21.300085,0.06142783
54362.43,21.270214,0.03984557
54376.42,21.250404,0.05553209
54381.43,21.131474,0.03814026
54384.43,21.19092,0.04131994
54385.43,21.260248,0.04560781
54386.42,21.18732,0.042890254
54387.43,21.164967,0.07415769
54391.43,21.364487,0.09585267
54392.42,21.094074,0.051606305
54393.43,21.184378,0.058698207
54394.41,21.16684,0.06380058
54402.42,21.014463,0.10968746
54411.29,21.251196,0.04313933
54415.34,21.30973,0.04092443
54417.33,21.302622,0.04309159
54418.33,21.418726,0.06837255
54422.34,21.304962,0.055687655
54424.27,21.180378,0.09509357
54433.34,21.15884,0.13147454
