mjd,mag,magerr
51818.35,20.286194,0.024588378
52170.4,20.065208,0.037087165
52173.31,20.13446,0.042816896
52196.4,20.038895,0.031305645
52207.36,20.091646,0.021735987
52224.29,20.125708,0.03156477
52231.28,20.11471,0.03308341
52234.25,20.049137,0.027721314
52261.21,20.1315,0.02751652
52282.14,20.054834,0.028366948
52287.09,20.015291,0.027952606
52288.09,19.971859,0.021262303
52522.39,20.141685,0.029348321
52551.37,20.192324,0.021916006
52552.41,20.155355,0.027314285
52557.39,20.16246,0.027188662
52558.4,20.157337,0.03833619
52576.23,20.063646,0.030961301
52577.29,20.177258,0.024956215
52585.23,20.095219,0.029840948
52908.36,20.194916,0.022717174
52910.37,20.187143,0.021357473
52912.34,20.17174,0.02565508
52934.29,20.211464,0.027540848
52935.3,20.210886,0.03277859
52936.29,20.183609,0.024030982
52963.22,20.144909,0.027691439
52971.21,20.206474,0.025490118
53270.35,20.68422,0.14422187
53286.37,20.078539,0.022290504
53288.33,20.137745,0.021321496
53294.38,20.097132,0.028619044
53296.32,20.120361,0.041193385
53298.37,20.12819,0.02402265
53302.33,20.017328,0.037488632
53312.28,20.022177,0.037066635
53314.28,20.018309,0.025301944
53351.14,19.910765,0.019860137
53622.4,20.017857,0.018520722
53628.35,19.90522,0.035346527
53635.36,19.917406,0.031485975
53637.35,19.982056,0.03304918
53638.39,19.868721,0.030138226
53639.39,19.877714,0.03360522
53640.35,19.960428,0.024466062
53641.39,19.889473,0.024707638
53663.34,19.871817,0.032433763
53664.35,20.278187,0.058013238
53665.42,20.17028,0.043290034
53666.41,19.967741,0.033250067
53668.33,19.874239,0.033065412
53669.31,19.87916,0.019962914
53669.41,19.904171,0.031321213
53671.4,19.857212,0.04121255
53673.3,19.913694,0.028251493
53675.3,19.937077,0.028501421
53676.38,19.96538,0.033098377
53677.32,19.953318,0.026754959
53680.3,19.965113,0.021835215
53681.35,20.001497,0.028705196
53685.31,19.996748,0.03126332
53693.31,19.907152,0.047054484
53698.3,20.037394,0.020298729
53705.29,19.959923,0.027616663
53989.39,20.013958,0.05054121
53990.39,20.026953,0.055871967
53993.39,20.648876,0.043116383
53994.4,19.967276,0.025068205
53995.42,19.746035,0.02367729
53996.38,19.786661,0.030339705
54000.36,19.945574,0.026983432
54007.41,20.077894,0.050586596
54008.34,20.025446,0.019661581
54009.33,20.00802,0.022657374
54010.34,20.023367,0.03072679
54011.4,20.025633,0.025285594
54012.33,20.03998,0.038791273
54024.42,19.96088,0.03436337
54025.4,19.769764,0.023493864
54028.41,19.99782,0.032097857
54029.33,20.036564,0.025596088
54030.33,20.000448,0.021585781
54031.32,20.01749,0.022336803
54035.4,19.995808,0.034018572
54036.32,20.00114,0.028565202
54037.31,20.025139,0.024670275
54039.32,20.002893,0.024655899
54040.32,20.034594,0.03525231
54041.29,19.988953,0.033698406
54047.36,20.370888,0.12655386
54048.31,19.974108,0.030356018
54049.35,19.971735,0.047858205
54052.32,19.972244,0.034678794
54053.32,19.984673,0.026486205
54055.31,19.995193,0.027589198
54056.32,20.027906,0.028907107
54058.31,20.035017,0.025126142
54059.31,20.056643,0.032814674
54060.33,20.047935,0.03222981
54061.32,20.096462,0.0385835
54062.32,20.105358,0.023906192
54068.3,20.012253,0.040332112
54346.39,19.97961,0.06423246
54348.4,19.971176,0.02376092
54359.39,20.043173,0.021944238
54362.4,20.006273,0.0322807
54365.39,19.975235,0.022734085
54376.4,20.05247,0.033056963
54382.38,20.074009,0.029632958
54384.41,20.068626,0.025003806
54385.4,20.077303,0.025775079
54386.4,20.007818,0.027913164
54387.4,20.365166,0.03965656
54391.4,20.052649,0.036577094
54392.4,20.083647,0.032839295
54393.4,20.088455,0.036864474
54394.39,20.102987,0.030863164
54396.27,20.110083,0.09062358
54396.41,20.201628,0.07862527
54402.4,20.166142,0.07274973
54403.32,20.258291,0.059829064
54405.37,20.191525,0.03492769
54406.31,20.134855,0.02515662
54411.27,20.148537,0.02355107
54413.31,20.136587,0.024966946
54415.32,20.117994,0.021261094
54416.31,20.117006,0.032622356
54417.31,20.137972,0.021962835
54418.31,20.162832,0.034560047
54422.31,20.115704,0.027330546
54423.29,20.110718,0.03985466
54424.25,20.135883,0.050029293
54432.31,20.160378,0.27426064
54433.31,20.214975,0.07623451
