mjd,mag,magerr
52196.32,22.63461,0.1603322
52197.33,22.627651,0.15817295
52225.19,22.566061,0.13679539
52231.22,22.630869,0.14303987
52522.34,22.36496,0.11535452
52552.33,22.390606,0.10341875
52557.33,22.656647,0.20187326
52558.34,22.494154,0.10620518
52577.23,22.39485,0.10868468
52578.23,22.507084,0.14551832
52586.23,22.726303,0.13541286
52908.3,21.929752,0.08986297
52910.31,22.114843,0.09173022
52931.24,21.825077,0.075853825
52935.24,21.931345,0.072694115
52936.23,21.915743,0.09551273
52959.18,21.996346,0.06290522
52962.16,21.831089,0.08180752
52963.16,21.932825,0.05903811
53270.3,21.967646,0.09247323
53272.35,22.242777,0.14947739
53286.31,22.103422,0.12869273
53288.27,22.34534,0.16200489
53294.32,22.149506,0.13819875
53298.32,22.148216,0.09538835
53302.27,22.675219,0.36817753
53312.22,21.87943,0.14849082
53626.31,22.65462,0.18895902
53628.29,22.14327,0.29771528
53635.3,22.18579,0.19722293
53639.34,21.996984,0.10181748
53654.32,22.310106,0.12541205
53663.28,23.261335,0.5832576
53666.35,22.386309,0.26048094
53668.27,22.360353,0.23210502
53669.25,22.20122,0.078587845
53670.27,22.350893,0.1298662
53671.34,22.224909,0.13530646
53673.24,22.312706,0.11688054
53674.24,22.176918,0.089513004
53675.24,22.184767,0.12540689
53676.33,22.240068,0.089381315
53677.26,22.026485,0.09443706
53679.3,22.42179,0.13800503
53680.25,22.137339,0.10426183
53681.29,22.468227,0.10987863
53693.25,22.956507,0.5221924
53697.25,22.060175,0.08813447
53698.25,22.102627,0.11164299
53705.23,21.879316,0.078287855
53974.33,21.669123,0.075228386
53975.32,22.077475,0.07735447
53989.33,21.80565,0.19704936
53990.33,21.858858,0.18038753
53994.34,21.952862,0.080883846
53996.33,21.704435,0.07754226
53997.42,22.002645,0.10259905
53998.29,21.942245,0.06953053
54000.3,21.900146,0.12292735
54005.32,21.895996,0.05857582
54006.25,22.024939,0.22970262
54007.35,21.968748,0.09818171
54008.29,21.945538,0.0688966
54009.28,21.924784,0.10810919
54010.28,22.056307,0.11608528
54011.34,21.965488,0.15679926
54012.27,21.55801,0.16199239
54020.28,22.207388,0.17449948
54024.36,21.94378,0.14875412
54025.34,21.815702,0.10784927
54029.27,21.93931,0.1393035
54030.27,22.063126,0.06677596
54031.26,22.00496,0.088977315
54035.35,21.854536,0.10704716
54036.26,21.95079,0.12180555
54037.25,21.979744,0.07280236
54039.26,21.992025,0.17640626
54040.27,21.736393,0.19774862
54048.26,22.159952,0.19532683
54049.29,22.271868,0.4471646
54053.26,21.914764,0.072088644
54055.26,21.947798,0.10150185
54056.26,21.943312,0.10074197
54058.26,21.988552,0.117166
54059.25,22.038708,0.12881081
54060.28,21.86589,0.10614666
54062.26,21.935766,0.10293709
54063.25,22.023182,0.10424399
54068.24,22.492132,0.452484
54348.34,22.162138,0.13325807
54357.3,22.366936,0.096679546
54359.29,21.973705,0.1775212
54365.33,22.363523,0.14193232
54381.35,22.258764,0.14045154
54384.35,22.252327,0.13224572
54385.35,22.190775,0.090927154
54393.33,22.258682,0.10593345
54394.33,22.288916,0.19129342
54404.32,21.941748,0.18368402
54405.31,22.148766,0.16154063
54406.25,22.512693,0.14522763
54411.21,22.553934,0.10085136
54412.25,22.45439,0.14956698
54413.25,22.733166,0.15367208
54416.25,22.334019,0.12991135
54417.25,22.338947,0.10533752
54418.25,22.389761,0.108102
54421.26,22.35577,0.18486822
54422.26,22.341383,0.24174948
54423.23,22.47801,0.32263228
