mjd,mag,magerr
52196.32,21.641464,0.052300915
52197.33,21.581812,0.053639177
52225.18,21.583403,0.050566405
52231.21,21.651825,0.05026434
52522.33,21.58038,0.059790824
52552.33,21.469671,0.0610618
52557.32,21.471302,0.054219317
52558.33,21.437946,0.055437475
52577.22,21.49281,0.050080303
52578.22,21.4506,0.04783826
52586.23,21.491817,0.046734966
52908.3,21.695654,0.06025288
52910.31,21.812483,0.064201824
52931.24,21.740675,0.0669646
52935.23,21.698828,0.05806818
52936.22,21.686846,0.058885816
52959.18,21.66673,0.05228622
52962.15,21.57159,0.06314682
52963.16,21.635952,0.04448572
53270.29,21.87025,0.06715471
53272.34,21.725529,0.09673948
53288.27,21.817001,0.0814113
53312.22,21.621256,0.094773866
53314.22,21.814335,0.07556376
53352.13,21.80177,0.056537494
53628.28,21.598728,0.15478633
53638.33,21.768845,0.07464962
53639.33,21.737284,0.064428724
53654.31,21.749243,0.057049572
53663.27,21.597729,0.10569996
53664.29,21.648748,0.13623624
53668.26,21.59021,0.085770786
53669.25,21.777786,0.05722248
53670.27,21.781143,0.060762282
53671.33,21.616728,0.07503923
53673.24,21.813307,0.05704013
53674.23,21.79919,0.06377849
53675.23,21.66109,0.058311112
53676.32,21.750633,0.06390951
53677.25,21.81114,0.05637264
53679.29,21.669725,0.07508317
53680.24,21.77888,0.05968783
53681.28,22.045883,0.074765995
53685.24,21.549093,0.22406499
53693.24,21.597013,0.14309816
53697.24,21.864676,0.070335664
53698.24,21.89474,0.07173569
53700.24,21.84625,0.0824307
53704.23,21.818357,0.07006737
53705.23,21.803614,0.06910074
53975.31,21.80932,0.075137615
53989.32,21.548813,0.14807504
53994.33,21.997524,0.07181526
53996.32,21.803116,0.094131365
53997.42,22.154724,0.09926518
53998.29,21.960415,0.059729595
54000.3,22.040493,0.09559966
54005.32,22.073105,0.066316314
54007.35,21.908533,0.07111795
54008.28,21.957317,0.06946476
54009.27,22.018927,0.09633549
54010.27,22.0261,0.11913519
54011.34,21.802538,0.12398019
54012.27,21.949492,0.22295655
54024.35,22.015182,0.12662804
54025.33,21.914278,0.1016457
54029.27,22.013912,0.08034893
54030.27,22.230766,0.07338599
54031.25,22.182352,0.06743618
54036.26,21.893496,0.0899153
54037.25,21.909718,0.066078685
54039.25,21.795898,0.1207592
54040.26,22.464567,0.36678982
54049.29,22.606678,0.5902843
54052.25,21.71301,0.097960144
54053.25,21.8642,0.06737601
54056.25,21.9385,0.10222436
54059.25,21.770794,0.090172015
54062.25,21.700815,0.10040233
54063.24,21.8726,0.061353587
54348.33,21.706963,0.070893876
54357.29,21.576633,0.04864119
54359.28,21.666082,0.13279434
54362.34,21.565954,0.054512683
54365.32,21.616642,0.06743173
54379.33,21.605684,0.058755532
54381.34,21.689188,0.05632391
54382.32,21.455336,0.06909546
54385.34,21.622232,0.05527144
54386.33,21.569178,0.055713672
54387.34,21.694572,0.0803976
54393.32,21.619513,0.05420532
54394.32,21.693277,0.12143164
54404.31,21.877005,0.12368935
54405.31,21.786068,0.095527664
54406.25,21.648493,0.04918334
54411.2,21.67847,0.07001874
54412.25,21.515627,0.060782846
54413.24,21.630816,0.07914892
54416.24,21.657856,0.054071818
54417.25,21.65403,0.06080937
54418.25,21.688396,0.05975571
54421.25,21.602728,0.06819586
54422.25,21.492907,0.1147598
54423.23,21.582426,0.11754417
54431.25,21.107037,0.34864414
