mjd,mag,magerr
52196.33,20.983738,0.051622856
52196.34,20.99938,0.04051303
52197.34,20.960918,0.03640911
52225.19,20.962511,0.046692733
52231.23,21.022095,0.03244284
52522.34,21.086914,0.03928765
52552.34,21.111814,0.039762903
52557.33,21.023046,0.043209903
52558.35,21.020561,0.046472307
52577.23,21.020948,0.042617466
52578.23,21.008308,0.036810823
52586.24,21.047676,0.031181142
52908.31,20.855228,0.038274202
52910.32,20.77667,0.033002183
52931.25,20.673431,0.03775979
52935.24,20.802738,0.034051366
52936.24,20.849392,0.03296793
52959.19,20.817728,0.027093636
52963.17,20.855812,0.027588323
53270.3,20.868938,0.028656926
53272.35,20.889244,0.03710607
53286.32,21.036127,0.058815513
53288.28,21.057413,0.039105833
53298.32,21.236649,0.036706533
53302.27,21.04374,0.08004745
53312.23,20.883942,0.05570846
53314.23,21.07405,0.043275613
53352.14,21.062222,0.02958337
53626.31,21.255344,0.04500087
53628.29,21.3779,0.13044588
53635.3,21.143074,0.07204612
53638.34,21.150206,0.045653917
53639.34,21.097887,0.042204812
53640.3,21.245087,0.049305454
53654.32,21.299105,0.047124937
53663.28,21.262465,0.08148981
53665.26,21.479584,0.092087984
53666.35,21.1334,0.07390845
53668.27,21.165855,0.0633726
53669.26,21.217628,0.037166897
53670.28,21.271921,0.041885227
53671.34,21.246063,0.064690575
53673.25,21.094286,0.034890454
53674.24,21.238768,0.043660004
53675.24,21.15857,0.041971557
53676.33,21.357885,0.04022635
53677.26,21.182125,0.03737442
53679.3,21.186794,0.04868465
53680.25,21.244595,0.038676206
53681.29,21.545834,0.05137421
53693.25,21.279259,0.10440175
53697.25,21.467348,0.052819766
53698.25,21.262558,0.04271128
53705.24,21.23318,0.042137116
53974.33,20.888367,0.035715606
53975.32,21.122185,0.0350415
53977.38,20.95239,0.034718025
53989.33,21.270754,0.12312441
53990.34,21.138525,0.086593546
53994.35,21.211964,0.061848488
53996.33,20.8049,0.04074279
53998.3,21.183826,0.04178643
54000.31,21.340101,0.1320875
54005.33,21.159115,0.03221939
54006.25,21.082453,0.0404881
54007.36,21.016098,0.057859525
54008.29,21.174896,0.04031599
54009.28,21.164564,0.044348214
54010.28,21.190765,0.055067938
54011.35,21.021755,0.053845674
54012.28,21.155745,0.09550054
54020.28,21.375345,0.07885115
54025.35,20.857435,0.050944462
54029.28,21.13465,0.066418685
54030.28,21.15683,0.037056256
54031.26,21.049229,0.035048798
54035.35,21.15122,0.07162297
54036.27,21.139454,0.060293283
54037.26,21.194813,0.037516028
54039.27,21.114944,0.074757196
54040.27,21.298233,0.13056988
54041.24,21.102232,0.11274076
54047.3,20.835772,0.1534713
54048.26,21.051552,0.06448532
54049.3,21.25278,0.15619169
54053.26,21.12504,0.03872518
54054.28,21.111502,0.070974305
54055.26,21.099216,0.04187249
54056.26,21.179068,0.0616265
54058.26,21.067034,0.042140238
54059.26,21.138046,0.056813594
54060.28,21.180637,0.062165845
54062.26,21.117115,0.046824336
54348.34,21.054863,0.045645367
54357.3,21.047434,0.033167608
54362.35,21.090263,0.037996292
54379.34,21.32168,0.08099694
54381.35,21.089338,0.040673677
54382.33,21.016163,0.0576661
54384.36,21.060053,0.039187577
54385.35,21.026756,0.03650415
54386.34,21.066875,0.052796252
54387.35,21.086294,0.051520113
54393.33,21.143145,0.040136497
54394.33,21.091784,0.055314858
54402.34,21.103788,0.12481919
54411.22,21.080095,0.031082328
54413.26,21.010391,0.038452387
54417.26,20.98428,0.043498892
54418.26,20.995445,0.042455256
54422.26,21.029514,0.06225042
54424.2,21.14551,0.0890338
54433.26,21.23338,0.15715042
