mjd,mag,magerr
52196.35,21.11625,0.040763255
52197.35,21.132729,0.044613373
52207.32,21.123322,0.037934814
52225.2,21.080385,0.042297788
52231.23,21.21385,0.03852314
52253.22,21.131124,0.054086793
52522.35,21.239132,0.06133874
52552.35,21.231142,0.042044405
52557.34,21.24176,0.04778991
52558.35,21.18042,0.04666533
52577.24,21.163437,0.03813964
52578.24,21.086222,0.035243623
52586.25,21.22635,0.03956335
52908.32,21.254765,0.04051997
52910.33,21.25208,0.042860985
52931.26,21.328829,0.053902373
52935.25,21.318842,0.04884279
52936.24,21.294857,0.03773927
52959.2,21.381475,0.04264135
52963.18,21.36148,0.03885919
53270.31,21.19351,0.03636819
53272.36,21.145185,0.043146774
53286.33,21.195696,0.046434715
53288.29,21.10483,0.04580632
53296.28,21.16143,0.05281194
53298.33,21.30577,0.044353146
53302.28,21.10619,0.09068892
53312.24,21.199638,0.06864521
53314.24,21.17232,0.046452437
53626.32,21.53153,0.047838096
53635.31,21.45876,0.10005599
53638.35,21.53084,0.06360868
53639.35,21.524412,0.053848393
53640.31,21.556992,0.059732318
53654.33,21.632519,0.05267051
53663.29,21.54972,0.1141112
53666.36,21.554289,0.09816426
53668.28,21.459673,0.08224908
53669.27,21.59371,0.046817027
53670.29,21.6955,0.07310634
53671.35,21.586142,0.07088402
53673.26,21.572487,0.049917918
53674.25,21.468077,0.055432953
53675.25,21.545448,0.05722516
53676.34,21.55132,0.052936252
53677.27,21.503508,0.04410631
53680.26,21.64552,0.048937667
53681.3,21.616203,0.05993138
53693.26,21.70716,0.14077887
53697.26,21.64035,0.06655069
53698.26,21.507841,0.056769792
53705.25,21.511452,0.054537553
53974.34,21.273548,0.049610958
53975.33,21.389658,0.04634052
53977.39,21.395836,0.045616407
53990.34,21.209576,0.10927288
53994.35,21.48098,0.046095897
53995.36,21.217192,0.044997856
53998.31,21.390177,0.07087876
54000.32,21.400625,0.067364626
54005.34,21.437746,0.04091894
54006.26,21.585726,0.049498126
54007.37,21.469551,0.06351265
54008.3,21.447948,0.047489263
54009.29,21.479534,0.0565631
54010.29,21.597498,0.07248319
54011.36,21.440098,0.06201749
54012.29,21.327816,0.11349875
54020.29,21.627815,0.12432894
54025.35,21.273151,0.060333267
54028.36,21.51742,0.05977772
54029.28,21.54362,0.05623548
54030.28,21.48338,0.048618432
54031.27,21.496508,0.0476936
54036.28,21.602982,0.06864595
54037.27,21.500042,0.053713992
54039.27,21.548843,0.09758627
54040.28,21.415281,0.16376817
54041.25,21.500061,0.14407858
54048.27,21.58143,0.09129192
54052.27,21.549007,0.08736027
54053.27,21.49949,0.0524299
54054.29,21.5632,0.095804155
54055.27,21.451603,0.06134344
54056.27,21.705173,0.08666866
54058.27,21.558897,0.074853286
54060.29,21.536268,0.067083806
54063.26,21.53052,0.045748625
54068.25,21.518597,0.20996681
54348.35,21.529898,0.06712861
54359.3,21.595364,0.14229842
54365.34,21.56028,0.053217784
54379.35,21.62992,0.06534996
54381.36,21.53561,0.05141208
54382.34,21.379326,0.07318121
54384.37,21.715984,0.06337299
54385.36,21.516869,0.049346194
54386.35,21.711836,0.08925304
54393.34,21.537882,0.04767119
54394.34,21.528666,0.07324195
54405.33,21.531597,0.08937856
54406.26,21.641487,0.06011774
54412.27,21.602634,0.0531168
54416.26,21.68194,0.05142439
54421.27,21.647572,0.07156027
54423.25,21.582155,0.13656548
54432.26,21.43867,0.21515876
