mjd,mag,magerr
52196.32,21.144987,0.041212443
52197.33,21.073572,0.040318564
52225.18,21.200495,0.03859552
52231.22,21.204878,0.041432634
52552.33,21.007252,0.06498893
52558.34,21.025301,0.04195305
52577.22,20.923634,0.034358196
52578.22,20.997887,0.0365071
52586.23,20.906254,0.03648008
52910.31,20.862743,0.042905193
52931.24,20.85619,0.04334339
52935.23,20.90197,0.03379433
52936.23,20.955128,0.03736101
52959.18,20.895414,0.03581406
52962.15,20.966156,0.03977588
52963.16,20.936687,0.032156028
53270.29,20.978518,0.040858805
53272.34,20.89509,0.052093435
53288.27,21.079647,0.04631972
53294.31,20.870737,0.03867277
53352.13,20.959993,0.0344497
53623.31,21.729807,0.06298891
53626.3,20.820545,0.041248213
53635.29,20.8429,0.0607297
53638.33,20.825872,0.040033333
53639.33,20.853924,0.036481433
53654.31,20.84588,0.042772803
53664.29,20.808954,0.079842925
53666.34,20.89292,0.07137723
53669.25,20.808037,0.033003397
53670.27,20.917116,0.03570729
53671.33,20.788372,0.05543834
53673.24,20.86263,0.03354815
53674.23,20.818186,0.03499252
53675.23,20.906427,0.04075799
53676.32,20.88616,0.04077959
53677.26,20.893295,0.033079807
53679.29,20.787203,0.041679632
53680.24,20.913132,0.034837212
53681.29,21.118502,0.046692513
53685.24,20.86997,0.12591876
53697.24,21.047937,0.045704633
53698.24,21.069227,0.040709395
53700.24,20.925192,0.044666387
53705.23,20.906286,0.043856982
53974.32,20.930067,0.037349284
53975.31,20.935312,0.049245972
53989.32,20.887033,0.09387955
53990.33,21.02204,0.084185764
53994.34,20.931372,0.038516812
53996.32,20.767965,0.03810659
53997.42,21.005873,0.03667522
53998.29,20.99957,0.035155825
54000.3,21.081,0.04208372
54005.32,20.948147,0.034402095
54007.35,20.936756,0.038408637
54008.28,20.90605,0.03294508
54010.27,20.851387,0.045282565
54011.34,20.992712,0.07470987
54012.27,20.97647,0.09692899
54019.29,20.94681,0.055656973
54020.27,20.83883,0.061652742
54024.35,20.921774,0.05295884
54025.34,20.685608,0.042520694
54030.27,20.976976,0.036582675
54031.25,20.914665,0.032339837
54035.34,20.862793,0.057398826
54036.26,20.869408,0.048881184
54037.25,20.87746,0.03384498
54039.26,20.912462,0.064645
54040.26,20.88381,0.09095419
54047.29,20.913757,0.1893839
54049.29,20.926054,0.12219597
54052.25,21.001938,0.06561788
54053.25,20.86924,0.037684157
54054.27,20.87631,0.061603107
54055.25,20.860867,0.0364715
54056.25,20.759268,0.042650715
54059.25,20.951029,0.06291034
54060.27,20.850431,0.03890347
54062.25,20.769726,0.044824217
54063.24,20.82416,0.033313837
54068.23,21.025337,0.13987169
54357.29,20.730864,0.032113012
54359.28,20.838806,0.05963899
54362.34,20.710743,0.030341359
54365.32,20.77587,0.04002481
54379.33,20.691309,0.03362496
54382.32,20.639433,0.03995213
54385.34,20.725159,0.035112888
54386.33,20.72762,0.034005348
54387.34,20.73576,0.036682826
54393.32,20.761969,0.03859226
54394.32,20.740618,0.05961419
54404.31,20.828274,0.05314088
54405.31,20.72896,0.04473507
54406.25,20.724855,0.031373043
54413.25,20.706308,0.04446354
54416.25,20.818531,0.031889558
54417.25,20.781332,0.038389657
54418.25,20.71682,0.033938855
54421.25,20.750187,0.059595104
54423.23,20.777061,0.06707863
54433.25,20.95233,0.15969142
