mjd,mag,magerr
51818.37,22.439407,0.13113794
51875.2,22.02737,0.10892414
52170.42,22.34075,0.11597581
52173.34,22.33981,0.14710166
52224.32,22.817017,0.16150151
52225.28,22.44562,0.13604306
52234.27,22.278177,0.11960947
52261.24,22.524897,0.13251011
52287.12,22.403791,0.13138609
52288.12,22.488415,0.13802336
52522.42,22.863277,0.18734941
52557.41,22.283531,0.11644325
52558.42,22.70594,0.13136874
52576.26,22.47717,0.14973037
52578.3,22.489454,0.12517701
52585.26,22.543726,0.11911845
52908.39,22.44288,0.14220276
52934.32,22.602642,0.15658207
52935.32,22.32101,0.1304352
52936.31,22.45856,0.12311224
52963.25,22.571562,0.11957439
53270.38,22.461794,0.13324204
53272.43,22.374077,0.13009036
53286.4,22.462387,0.16607958
53288.35,22.432634,0.11864555
53294.4,22.273928,0.12248872
53296.35,22.189457,0.13606386
53298.4,22.297155,0.12071981
53302.35,22.88536,0.37936357
53314.31,22.205467,0.15153351
53351.17,22.67259,0.15452413
53622.42,22.750679,0.13637334
53628.37,21.860044,0.18730885
53634.37,21.873669,0.23904428
53635.38,22.630438,0.36972734
53639.42,22.195265,0.14071116
53640.38,22.310041,0.13999729
53641.42,22.690985,0.1744334
53655.35,22.2916,0.11468564
53663.36,22.894037,0.53709483
53665.44,23.101055,0.5569448
53673.32,22.755724,0.1372718
53674.32,21.9967,0.13284896
53675.32,22.111933,0.10587005
53677.34,22.48648,0.13278048
53679.38,22.171663,0.14968003
53680.33,22.120052,0.11623299
53681.37,22.773544,0.17038822
53687.28,22.482347,0.5683145
53697.33,22.327143,0.1679792
53699.35,22.442995,0.18006037
53975.4,21.839865,0.096986875
53989.41,23.166975,0.7131158
53994.42,22.066977,0.10853896
53995.45,21.735174,0.09810113
53996.41,21.60218,0.09919159
54000.39,22.094452,0.12184369
54007.44,22.042362,0.095286824
54008.37,22.03966,0.11607038
54009.36,22.375101,0.099292986
54010.36,22.215548,0.083182
54011.42,22.173033,0.08236506
54012.44,21.993053,0.1004144
54020.36,22.094461,0.25914386
54024.44,22.05533,0.14817385
54025.42,21.575039,0.09467337
54028.43,21.79617,0.11786211
54029.43,22.092955,0.10610411
54030.39,22.14557,0.095053226
54031.34,21.956377,0.08588953
54035.43,22.047823,0.1387754
54036.35,21.829672,0.10128871
54037.34,22.264563,0.09375931
54039.34,21.805447,0.08442502
54040.35,22.043089,0.164114
54049.38,22.111149,0.24878949
54052.34,21.943562,0.21627164
54055.35,22.090443,0.14104134
54056.34,21.895247,0.11574593
54058.34,22.037579,0.13211606
54059.34,21.832556,0.09702543
54060.36,21.79708,0.13814512
54061.35,22.321043,0.25771087
54062.34,22.105898,0.09916462
54068.32,22.70109,0.5174902
54346.42,21.580313,0.1512897
54348.42,21.423086,0.094278164
54357.38,21.72926,0.059026252
54362.43,21.707682,0.06644493
54365.41,21.733988,0.06229477
54376.42,21.663801,0.08799524
54381.43,21.628065,0.0655709
54382.41,21.692947,0.07929457
54384.44,21.59551,0.07666201
54385.43,21.798862,0.07302766
54386.42,21.712793,0.08251104
54387.43,21.536861,0.10701124
54391.43,21.524414,0.13478877
54392.42,21.615902,0.08266679
54393.43,21.610857,0.10499676
54394.41,21.461685,0.10883582
54396.43,21.696861,0.14533633
54402.42,21.571249,0.21858336
54403.34,20.562447,0.1718051
54405.4,21.88861,0.18425468
54406.33,21.810936,0.09276442
54411.29,21.92248,0.080343336
54412.36,21.805567,0.07699971
54413.33,21.662455,0.094639756
54415.35,21.82135,0.07528378
54416.33,21.79228,0.075725645
54417.34,21.783003,0.073852584
54421.34,21.696735,0.10115144
54422.34,21.745043,0.097544104
54423.31,21.43105,0.09929342
54424.27,21.794579,0.16521324
