mjd,mag,magerr
52172.3,20.829145,0.035916526
52197.25,20.969282,0.041232433
52231.13,20.877657,0.038806703
52552.24,21.344757,0.050393928
52557.24,21.360344,0.061887696
52558.25,21.407682,0.048466183
52577.14,21.414917,0.050751466
52578.14,21.454739,0.052072383
52586.14,21.35065,0.04449722
52929.17,21.965376,0.08124568
52931.15,21.956375,0.075611755
52934.15,21.900396,0.09793405
52935.15,21.972097,0.07728839
52936.14,22.116392,0.08451502
53270.21,22.004564,0.13964106
53286.23,22.027937,0.11334119
53288.18,22.098757,0.10212802
53294.21,21.777922,0.14794129
53302.18,22.074501,0.30497336
53312.14,22.268238,0.16684218
53314.14,22.06844,0.0935621
53623.23,22.144348,0.1076844
53625.25,21.878864,0.07523539
53626.22,21.946795,0.16612224
53628.2,21.481054,0.20960914
53635.21,21.893246,0.16923736
53636.21,21.925608,0.1074841
53637.2,21.872509,0.12765306
53654.23,21.92573,0.11335663
53663.19,21.924847,0.14127493
53666.17,21.760334,0.05822719
53668.18,21.98786,0.10505492
53669.17,21.771408,0.056561176
53670.19,21.86548,0.08207975
53671.25,21.855528,0.15356326
53673.15,21.775122,0.09256776
53674.15,21.808693,0.06518181
53675.15,21.915354,0.08718491
53676.24,21.767836,0.067387946
53677.17,21.904709,0.076393805
53680.16,21.829786,0.081219256
53681.2,21.960682,0.0671953
53685.16,21.451778,0.18650162
53693.16,21.692543,0.15601796
53697.16,22.405466,0.1273871
53700.16,21.988678,0.08334946
53704.14,21.908997,0.09269725
53705.14,22.04067,0.1038483
53975.23,21.95405,0.06774661
53993.3,22.08639,0.099980466
53995.23,21.57467,0.08119847
53996.24,21.756485,0.07202301
53998.21,21.989569,0.06884075
54000.22,22.048716,0.11126827
54007.27,21.965546,0.08708299
54008.2,21.871548,0.12951852
54009.19,21.951971,0.1263541
54011.25,21.71685,0.16185638
54012.18,21.781536,0.2207656
54019.2,21.99154,0.13166611
54020.19,22.223787,0.12243811
54022.24,21.982222,0.06875612
54029.18,22.083303,0.08508936
54030.18,21.960243,0.064892836
54031.17,22.060144,0.13536158
54036.17,22.125055,0.13118401
54037.16,21.925848,0.10499799
54039.17,22.322607,0.36557645
54040.18,21.916796,0.36735675
54048.17,21.693222,0.11620351
54050.16,21.891962,0.12444147
54052.17,21.940157,0.10506546
54053.17,22.06984,0.10225645
54055.17,22.184563,0.11620205
54056.17,21.984539,0.13890539
54057.14,21.903385,0.07498652
54058.17,21.957108,0.1244467
54059.17,22.054588,0.10714792
54060.19,21.782112,0.0901917
54061.18,21.841429,0.09470108
54062.17,21.924818,0.10284759
54063.16,22.021091,0.15527065
54348.24,21.687603,0.07184139
54356.26,21.79669,0.08804242
54357.21,21.797976,0.08488421
54365.21,21.690165,0.17377143
54365.24,21.619625,0.11734901
54373.31,21.727667,0.25276744
54376.27,21.847668,0.132186
54379.25,21.78689,0.059036944
54382.25,22.005667,0.14354427
54385.26,21.954943,0.09441656
54386.25,21.75058,0.08048906
54387.26,21.88564,0.10042937
54393.24,22.069588,0.140023
54403.17,21.793259,0.15265515
54404.17,21.763075,0.06359027
54406.16,21.97043,0.091543585
54407.17,21.68305,0.11358537
54411.12,21.866188,0.06533494
54413.16,21.714384,0.08003118
54416.16,21.75702,0.067949906
54418.16,21.860458,0.06718084
54421.17,21.825912,0.18787156
54422.17,21.90369,0.19394791
54424.16,21.484217,0.15143724
54425.16,21.472548,0.30927697
54433.17,21.686104,0.08868015
