mjd,mag,magerr
52170.39,19.938166,0.022993881
52196.39,19.888773,0.034581874
52207.36,19.895947,0.017717121
52224.29,19.859903,0.01793081
52231.27,19.84601,0.033454392
52234.24,19.83095,0.027877111
52261.21,19.900368,0.024345953
52282.13,19.877853,0.031480756
52288.09,19.893496,0.03127861
52522.39,20.052887,0.024231665
52552.41,19.976887,0.02679311
52557.38,19.980791,0.026991205
52558.39,19.881517,0.048357017
52577.28,19.976124,0.025027845
52585.23,19.972681,0.033116117
52908.35,20.008291,0.0169963
52910.36,19.993404,0.0229937
52912.33,19.991701,0.023099422
52934.29,20.075537,0.026668735
52935.29,20.010338,0.023551086
52936.28,20.019667,0.025003968
52963.21,20.085077,0.030162731
53272.4,19.963392,0.03129101
53286.37,19.951561,0.027199835
53288.32,20.026249,0.021479309
53296.32,19.92109,0.048980083
53298.37,19.970787,0.024161682
53302.32,19.99115,0.031853594
53314.28,19.983128,0.0223685
53351.14,19.891815,0.027751105
53628.34,19.869759,0.037319858
53635.35,19.914394,0.030696942
53637.34,20.005283,0.036919344
53638.38,19.937366,0.02477522
53639.39,19.927229,0.026412755
53640.35,19.980154,0.0410542
53641.39,19.933035,0.022657374
53663.33,19.876553,0.03360648
53664.35,20.541542,0.070389844
53665.41,19.884428,0.035577126
53666.4,19.902933,0.028170448
53668.32,19.925833,0.024110887
53669.3,19.955772,0.02459732
53669.41,19.943861,0.034587815
53671.39,19.889683,0.044523463
53673.29,19.874743,0.023866214
53675.29,19.911493,0.024536265
53676.38,19.796015,0.064598285
53677.31,19.918192,0.020723853
53680.3,19.900255,0.033847004
53681.34,20.208134,0.031156763
53685.3,20.034698,0.029898573
53693.3,20.023508,0.042547923
53698.3,19.991724,0.022964679
53705.29,19.982407,0.03555589
53989.38,20.000761,0.04805079
53994.39,19.987764,0.023435982
53995.39,19.833937,0.020065418
54000.36,19.986155,0.02089375
54007.41,20.043001,0.037316896
54008.34,20.0001,0.021592142
54009.33,19.959368,0.024668023
54011.39,19.997915,0.023356127
54012.32,19.979464,0.039561428
54025.39,19.837366,0.028673535
54028.4,19.968266,0.04259191
54029.32,19.974525,0.021485459
54030.32,19.950455,0.024387337
54031.31,19.961645,0.018634843
54035.4,19.925213,0.028960712
54036.31,19.986845,0.0305648
54037.3,19.937447,0.018262163
54039.31,19.97317,0.026244035
54040.32,19.968159,0.03437062
54041.28,20.025558,0.037612867
54047.35,20.050898,0.088483036
54048.31,20.005726,0.02810582
54049.35,19.999304,0.042535383
54052.31,19.97879,0.04439859
54053.31,19.946325,0.03382583
54055.31,20.029322,0.026835276
54056.31,20.014124,0.050121535
54058.31,20.05052,0.029397968
54060.33,20.033096,0.023221532
54063.3,19.997192,0.024203084
54068.29,20.02354,0.044169232
54346.39,19.965994,0.038461644
54359.34,19.943033,0.033791937
54365.38,19.964699,0.030394962
54376.39,19.940802,0.0233786
54381.4,19.898058,0.035350002
54384.41,19.951933,0.030907271
54385.4,19.968012,0.045725938
54386.39,19.967712,0.027023572
54392.39,19.841526,0.031531926
54393.4,19.935904,0.026625087
54394.38,19.788082,0.034317
54396.4,19.91782,0.07052107
54403.31,20.008646,0.07189521
54404.37,19.945993,0.03005738
54405.36,19.905127,0.027961498
54406.3,19.877684,0.021468561
54412.33,19.891321,0.029605025
54416.3,19.850784,0.03095512
54421.31,19.882866,0.027900629
54423.28,19.9116,0.030254785
54433.31,19.956972,0.04727742
