mjd,mag,magerr
51464.19,18.024271,0.016372722
51465.17,18.023556,0.013948269
52197.17,18.12349,0.018302923
52197.21,18.099794,0.023298135
52231.1,18.12209,0.022579843
52552.21,18.298096,0.018540401
52557.21,18.248407,0.02297842
52576.13,18.262915,0.02323379
52577.11,18.265533,0.016192682
52930.12,18.042536,0.019218573
52931.12,18.046093,0.020217212
52936.11,18.026728,0.01793581
53243.29,18.010496,0.015350424
53270.17,18.004065,0.017171634
53272.22,18.00848,0.018543603
53288.15,18.045189,0.017603008
53302.14,17.973732,0.016687142
53312.1,17.98298,0.013347142
53314.1,17.99971,0.014634714
53623.2,18.143988,0.020952374
53625.22,18.01026,0.016018765
53626.18,18.051758,0.014679518
53635.18,17.979504,0.016282
53636.17,18.07526,0.013822335
53654.2,18.010023,0.01788718
53655.15,17.95714,0.022772962
53664.17,17.958328,0.0164834
53665.13,19.286312,0.02025951
53668.15,17.929287,0.017666787
53669.13,17.962679,0.017998582
53674.11,17.974377,0.015874775
53675.12,17.971039,0.016331516
53676.2,17.969315,0.028273445
53677.14,17.950558,0.021288514
53681.17,19.2627,0.0233045
53685.13,18.066565,0.019935874
53693.13,17.955051,0.023902332
53700.12,18.465956,0.017237173
53705.11,17.941807,0.016922664
53974.2,17.97893,0.017712578
53975.19,17.964294,0.019068511
53989.2,17.987743,0.018599976
53995.19,17.59614,0.017116997
53996.2,17.627773,0.01948553
53997.17,17.646263,0.018063258
53998.17,17.99721,0.019314298
54007.16,17.955046,0.015322425
54008.16,17.990002,0.016518539
54009.15,18.001692,0.019403653
54011.22,17.959644,0.022471685
54012.15,17.99174,0.017344246
54019.17,17.98147,0.016518803
54022.2,17.978588,0.018367881
54025.22,17.879725,0.019211598
54029.15,17.996147,0.019356923
54034.21,18.014748,0.013273351
54036.14,17.999561,0.018930623
54037.13,17.997307,0.014537871
54039.14,17.97117,0.017521609
54040.14,18.015926,0.019752745
54041.14,17.958591,0.019464092
54048.13,17.971514,0.01958164
54051.12,17.763271,0.11281928
54052.14,18.011536,0.016577104
54054.16,17.987091,0.013795108
54055.13,17.972773,0.014903518
54058.13,17.99176,0.02416511
54059.13,18.016438,0.015213303
54060.15,18.008484,0.019408887
54062.14,18.035503,0.018800909
54063.12,18.000875,0.019108588
54068.13,18.07003,0.01782784
54348.2,18.087383,0.018951813
54356.23,18.017544,0.013966103
54359.12,18.042028,0.014596919
54365.17,18.047163,0.0194571
54366.16,18.026329,0.020319618
54373.2,18.033974,0.016112609
54381.22,17.986357,0.0204625
54382.21,18.017754,0.018619506
54385.22,18.0348,0.013150612
54393.21,18.031944,0.02058293
54394.2,18.108814,0.018921554
54396.14,18.055378,0.020120325
54402.22,18.049345,0.017582683
54403.13,18.015833,0.020708947
54404.13,18.04356,0.015243153
54406.13,18.041485,0.016327221
54407.13,18.010143,0.019614264
54410.13,18.076023,0.035061717
54411.09,18.06583,0.018293649
54412.13,18.08414,0.019523757
54413.13,18.031385,0.016266575
54415.17,18.007408,0.022366408
54416.13,17.988964,0.017270984
54418.13,18.038649,0.017868046
54419.13,17.967981,0.019780317
54421.13,18.021719,0.019190738
54422.13,18.05182,0.018899776
54423.12,18.019379,0.017423978
54424.12,18.009201,0.02192368
54425.13,17.975328,0.017377678
54431.14,18.01536,0.019851143
54433.13,18.03419,0.018686559
