mjd,mag,magerr
51818.36,20.26606,0.028678507
52170.42,19.912138,0.026280371
52173.33,19.906433,0.03133587
52224.31,19.910023,0.028160209
52225.27,19.893795,0.019679662
52234.27,19.860222,0.022995055
52261.23,19.8732,0.024959566
52282.16,19.891146,0.030481998
52287.11,19.88371,0.026136065
52288.11,19.844875,0.022265753
52522.41,19.906723,0.019230472
52551.38,19.93737,0.020343058
52557.4,19.950855,0.024661746
52558.41,19.958376,0.02603916
52576.25,19.942663,0.02361703
52578.29,19.941837,0.019249054
52585.25,20.005234,0.018984318
52908.38,19.913727,0.026892684
52910.39,19.979181,0.03266139
52912.36,19.967695,0.029924707
52934.31,19.918053,0.020286877
52936.3,19.96855,0.03011852
53270.37,19.939726,0.023097465
53272.42,19.939991,0.025922064
53286.39,19.848495,0.02747561
53288.35,19.914927,0.020626107
53296.34,19.843739,0.021441579
53298.39,20.065313,0.0326636
53302.34,19.845112,0.033950035
53312.3,19.866138,0.031011026
53314.3,19.846643,0.02970334
53351.16,19.91272,0.03000459
53622.42,19.936975,0.02373129
53628.36,19.828592,0.039177716
53635.37,19.84552,0.033623423
53637.37,19.94036,0.034900848
53638.41,19.849472,0.020125264
53639.41,19.806526,0.026853329
53640.37,20.024147,0.037670016
53641.41,19.855303,0.025777388
53646.43,20.029938,0.027830675
53655.34,19.79521,0.019585062
53663.35,19.817846,0.039886255
53663.43,19.842382,0.043364417
53664.37,20.137781,0.049711913
53665.33,19.842363,0.037005283
53665.43,19.821575,0.028729266
53666.42,19.885956,0.033284612
53668.34,19.827902,0.029664285
53669.33,19.684052,0.032373514
53669.43,19.84281,0.030560808
53673.32,19.774702,0.024542639
53674.31,19.81295,0.026192585
53675.31,19.806982,0.020856416
53676.4,19.921444,0.023980984
53677.33,19.858213,0.036017817
53680.32,19.77299,0.028674979
53681.36,19.874971,0.022383384
53683.38,19.897118,0.037510857
53687.27,19.900274,0.041962426
53697.32,19.892231,0.026372733
53698.32,19.886904,0.029562976
53704.31,19.881804,0.03566258
53975.39,20.011639,0.02774907
53989.4,20.004314,0.04318208
53993.4,19.97703,0.065652974
53995.44,19.762442,0.024588842
53996.4,19.773403,0.022607947
54000.38,19.930933,0.020255538
54007.43,19.993042,0.032672044
54009.35,20.060604,0.029087389
54010.35,19.993355,0.022887759
54011.42,20.024632,0.03881604
54012.35,19.996916,0.043607112
54020.35,19.921827,0.033628345
54024.43,20.028715,0.024044754
54025.41,19.763887,0.02597684
54028.42,19.97237,0.026708858
54029.42,19.946411,0.026451746
54030.35,19.939407,0.021963496
54030.38,19.975004,0.02891271
54031.33,19.934727,0.021917945
54035.42,19.911537,0.02506195
54036.34,19.932335,0.03192949
54039.33,19.951033,0.027959123
54040.34,19.9342,0.029536638
54041.31,19.951738,0.037253264
54047.37,19.975931,0.086410664
54048.33,19.859655,0.028759368
54049.37,19.950054,0.034112725
54052.33,19.857986,0.029520085
54053.35,19.859385,0.024575518
54055.34,19.924063,0.02098732
54056.33,19.941927,0.033593886
54058.33,19.918087,0.031379554
54059.33,19.90684,0.026801964
54060.35,19.865349,0.027053181
54061.34,19.921501,0.03828277
54062.33,19.958204,0.021228798
54063.32,19.897524,0.035575494
54065.33,19.897524,0.026201699
54068.31,19.88476,0.03247668
54346.41,19.85289,0.037458986
54348.41,19.827522,0.035677735
54355.42,19.874025,0.027713554
54357.37,19.828875,0.02050446
54365.4,19.85491,0.022342006
54381.42,19.765633,0.023346433
54382.4,19.801912,0.029055059
54384.43,19.824286,0.027688518
54385.42,19.879688,0.019441348
54386.41,19.859455,0.025404962
54387.42,19.81881,0.02351121
54391.42,19.910872,0.028403187
54392.41,19.867138,0.02690886
54393.42,19.843515,0.029367123
54394.4,19.893917,0.0275806
54396.28,19.81462,0.06326014
54396.42,19.788624,0.043373812
54402.41,19.906492,0.054265328
54403.33,19.965336,0.11247188
54404.39,19.80907,0.049614843
54405.39,19.903585,0.038489275
54406.33,19.856325,0.028245322
54411.28,19.854633,0.020640822
54412.35,19.906082,0.023577526
54413.32,19.777006,0.022783574
54415.34,19.862799,0.022175808
54416.32,19.797192,0.025102517
54417.33,19.84494,0.020640764
54418.33,19.81163,0.022143796
54421.33,19.876215,0.032615602
54422.33,19.83876,0.018192872
54423.31,19.872583,0.03140436
54424.27,19.86311,0.035371557
54433.33,19.933678,0.067847565
