mjd,mag,magerr
52196.38,20.971416,0.04172785
52197.37,21.065804,0.048927754
52207.34,21.033394,0.03563921
52225.22,20.96453,0.033112142
52231.26,20.981138,0.029780917
52234.23,20.961075,0.035547353
52522.37,20.723656,0.032517683
52552.37,20.626698,0.031262223
52557.37,20.607359,0.028722808
52558.38,20.566948,0.033439085
52577.27,20.48897,0.027256332
52578.26,20.440699,0.022032794
52908.34,20.979116,0.031099143
52910.35,21.0074,0.035085358
52912.32,20.982922,0.037358176
52931.28,21.010256,0.039080746
52934.27,20.9589,0.03788125
52935.28,20.99429,0.044504303
52936.27,21.018238,0.03217565
52963.2,20.924948,0.034153882
52971.19,20.942472,0.033977747
53270.33,20.87739,0.038014352
53272.38,21.024124,0.040309474
53286.35,20.960054,0.039068423
53288.31,20.945744,0.0384707
53296.3,20.963968,0.04363364
53298.35,21.202913,0.041875605
53302.3,21.069592,0.10067539
53312.26,21.259264,0.093615256
53314.26,21.163202,0.04104385
53352.17,21.176401,0.047973625
53626.34,22.057095,0.08698421
53628.33,21.681164,0.15993708
53635.34,21.465189,0.12757282
53637.33,21.63769,0.11108077
53638.37,21.455044,0.05597429
53639.37,21.422379,0.050259773
53640.33,21.504715,0.060280234
53641.37,21.393806,0.045861565
53654.36,21.365408,0.043908093
53663.32,21.276987,0.09024728
53664.33,21.532732,0.16457793
53666.39,21.282587,0.08376061
53668.31,21.202223,0.081832014
53669.29,21.227331,0.047312144
53671.37,21.325834,0.060623597
53673.28,21.405148,0.04454439
53674.27,21.292019,0.054569405
53676.36,21.492395,0.05488064
53677.3,21.327763,0.0460262
53680.28,21.30966,0.03939327
53681.33,21.467981,0.054052364
53685.29,21.361843,0.12222123
53693.29,21.19225,0.0940532
53697.28,21.70863,0.086208016
53698.28,21.461042,0.050931104
53705.27,21.460737,0.0524273
53975.35,21.125582,0.039062783
53989.36,21.347761,0.15059958
53990.37,21.244413,0.095421806
53994.38,21.243994,0.048486006
53995.38,21.020979,0.0371914
53996.36,21.099012,0.04341597
54000.34,21.155766,0.053644367
54006.29,21.222477,0.04125624
54007.39,21.15717,0.057865046
54008.32,21.24851,0.03993184
54009.31,21.133533,0.039070506
54010.32,21.18261,0.041208338
54011.38,21.22144,0.033475246
54012.31,21.1501,0.10566997
54020.31,21.08494,0.08477517
54024.4,21.133768,0.058598712
54025.38,20.875977,0.05367392
54028.38,21.207306,0.050969597
54029.31,21.212332,0.0439627
54030.31,21.206629,0.03601136
54031.29,21.228718,0.043438025
54035.38,21.183643,0.07178878
54036.3,21.20925,0.04982037
54037.29,21.213465,0.036355954
54039.3,21.189272,0.07165438
54040.3,21.046387,0.08137845
54041.27,21.287817,0.10863653
54047.33,21.1605,0.2541198
54048.29,21.275599,0.09193913
54049.33,21.353714,0.14926055
54052.3,21.15603,0.0712857
54053.29,21.232779,0.044990502
54055.29,21.309114,0.052082706
54056.3,21.207205,0.049229763
54058.29,21.248697,0.050936848
54059.29,21.129108,0.05802921
54060.31,21.285666,0.04667102
54061.3,21.177954,0.06897224
54062.3,21.314997,0.043392025
54063.28,21.223166,0.03780721
54068.28,21.161442,0.12556562
54357.33,21.975409,0.060062192
54359.37,22.04528,0.10547131
54365.36,22.015251,0.06292387
54376.38,22.15328,0.11471228
54381.38,22.042908,0.08190078
54382.36,21.916029,0.09976606
54384.39,22.156298,0.07767658
54385.38,22.097233,0.06951015
54386.38,21.860588,0.11129
54387.38,21.855446,0.10854747
54393.38,22.234217,0.10002679
54394.36,22.17195,0.1362754
54402.38,22.33488,0.42388454
54404.35,22.10886,0.273004
54405.35,22.278173,0.1482081
54406.29,22.137161,0.081423245
54411.25,22.279095,0.09076002
54412.31,22.071434,0.09185796
54413.29,22.349606,0.12233324
54416.29,22.386734,0.07895768
54417.29,22.27635,0.080373265
54418.29,22.133232,0.08046546
54421.29,22.259304,0.10229766
54422.29,22.14607,0.1273583
54423.27,22.234081,0.21872723
54424.23,22.48801,0.2643403
54433.29,21.845621,0.27762532
