mjd,mag,magerr
52170.39,21.908285,0.0584351
52196.39,21.832273,0.06897677
52207.36,21.890158,0.06263371
52224.28,21.898067,0.055911064
52225.25,21.799248,0.066683926
52231.27,21.869324,0.06548277
52234.24,21.752792,0.056772955
52261.2,21.719353,0.064075895
52282.13,21.799503,0.076147206
52287.08,21.683208,0.06445063
52288.08,21.858717,0.079622805
52522.39,21.722885,0.06324335
52551.36,21.901497,0.09552093
52552.4,21.92094,0.071570605
52557.38,21.767591,0.062305715
52558.39,21.801767,0.058017038
52576.22,21.602743,0.0556953
52577.28,21.614464,0.05594874
52585.22,21.642567,0.05939235
52908.35,21.528912,0.049700357
52912.33,21.583162,0.058704168
52934.28,21.613918,0.058749724
52935.29,21.628073,0.06807679
52936.28,21.608057,0.048233863
52963.21,21.63074,0.05532589
52971.2,21.769703,0.06410982
53272.39,21.77778,0.07634298
53286.36,21.959167,0.09500511
53288.32,21.928534,0.059424657
53296.32,22.076284,0.12786627
53298.37,21.929375,0.08275543
53302.32,22.212814,0.26569292
53312.27,22.1283,0.27270135
53314.27,21.927723,0.09000173
53351.13,21.880404,0.066980235
53628.34,21.961973,0.19895805
53635.35,21.982637,0.1623091
53637.34,21.732416,0.1167042
53638.38,21.898848,0.09007574
53639.39,21.949661,0.08021705
53640.35,22.065674,0.09597419
53641.39,21.879307,0.0725937
53646.41,23.777897,0.32995296
53663.33,22.013008,0.18125722
53668.32,21.697475,0.09997568
53671.39,21.764332,0.08229059
53673.29,21.940565,0.06242991
53675.29,21.926205,0.07088582
53676.38,21.997477,0.09495862
53677.31,21.946575,0.0617238
53680.3,21.84725,0.058491044
53681.34,21.85235,0.059877224
53685.3,22.25919,0.22878422
53693.3,21.682882,0.1552755
53697.3,21.988892,0.11620158
53698.29,21.764688,0.06288436
53705.28,21.739954,0.06356679
53975.37,21.723433,0.05880302
53989.38,21.44854,0.17595096
53990.38,21.953587,0.22659469
53994.39,21.499043,0.0604741
53995.39,21.510765,0.047143657
53996.37,21.463331,0.060347546
54000.35,21.588232,0.06731165
54007.4,21.509077,0.06301307
54009.33,21.542807,0.057249583
54010.33,21.563719,0.05088824
54011.39,21.57335,0.040957022
54012.32,21.505424,0.14903836
54020.33,21.520832,0.10198099
54024.41,21.50902,0.10882175
54025.39,21.391676,0.06817656
54028.4,21.565748,0.07298655
54029.32,21.425243,0.0646196
54030.32,21.43716,0.04475754
54031.31,21.428373,0.042586137
54035.4,21.425867,0.07664671
54036.31,21.435192,0.06649195
54037.3,21.425577,0.04690932
54039.31,21.35303,0.06512896
54047.35,21.692032,0.4308957
54048.3,21.307167,0.07348395
54052.31,21.33717,0.08147581
54053.31,21.523827,0.053675044
54055.3,21.554823,0.056798328
54056.31,21.352058,0.05580848
54058.3,21.441294,0.05198806
54059.3,21.336143,0.065458104
54060.32,21.439306,0.08378493
54061.31,21.473095,0.094715424
54063.29,21.455427,0.04869811
54068.29,21.386322,0.11986366
54346.38,21.301476,0.10593415
54348.39,21.485628,0.07592125
54357.35,21.285385,0.04221747
54359.38,21.283836,0.060591903
54362.4,21.368608,0.04230269
54365.38,21.279385,0.043142647
54376.39,21.41368,0.06715587
54381.4,21.258053,0.058231045
54382.38,21.277338,0.07202762
54384.4,21.379116,0.045027267
54385.39,21.3672,0.045463953
54386.39,21.382566,0.053758584
54391.39,21.417082,0.096022755
54392.39,21.209137,0.06300674
54393.4,21.322083,0.042176083
54394.38,21.251818,0.064172655
54396.26,21.143763,0.20685701
54405.36,21.519596,0.07745764
54406.3,21.459377,0.05088176
54411.26,21.328848,0.039693624
54413.3,21.405535,0.06459175
54415.31,21.39007,0.04708965
54416.3,21.321821,0.0882495
54417.3,21.379946,0.048793465
54418.3,21.347742,0.048774764
54421.3,21.36951,0.054437324
54422.31,21.281687,0.050523356
54423.28,21.348553,0.09823507
54424.24,21.39801,0.11882055
54433.3,21.689262,0.22469346
