mjd,mag,magerr
52196.32,20.649654,0.035466883
52196.34,20.704512,0.03178108
52197.34,20.718517,0.031721924
52225.19,20.768656,0.029302921
52231.22,20.82567,0.031454116
52522.34,21.15825,0.04395035
52552.33,21.034399,0.034955356
52557.33,21.194078,0.04522476
52558.34,21.044588,0.049976636
52578.23,21.054237,0.038505383
52586.23,21.04459,0.037872083
52908.3,21.245512,0.042351816
52910.31,21.295008,0.046474688
52931.24,21.214024,0.045514412
52935.24,21.209024,0.042436182
52936.23,21.236902,0.045135193
52959.18,21.059975,0.034029625
52962.16,21.075378,0.037973758
52963.16,21.14628,0.033917762
53270.3,21.388224,0.045474097
53272.35,21.31757,0.06051774
53286.31,21.494228,0.06267156
53288.27,21.25074,0.052989263
53294.32,21.222925,0.058344368
53298.32,21.334993,0.042078044
53302.27,21.139433,0.08706465
53312.22,21.116762,0.06656687
53314.23,21.285622,0.04520846
53352.13,21.199398,0.03750593
53626.31,21.199236,0.04972903
53628.29,20.976717,0.10492563
53635.3,21.010168,0.06529933
53638.33,21.202663,0.051034912
53639.34,21.15277,0.042702943
53654.32,21.071913,0.038543053
53663.28,21.030777,0.07114844
53664.29,21.124895,0.0924273
53665.26,21.767529,0.13672228
53666.35,21.172316,0.07830492
53668.27,21.146263,0.075164266
53669.25,21.156736,0.035195228
53670.27,21.176567,0.04080846
53671.34,21.145443,0.053621005
53673.24,21.088642,0.04182499
53674.24,21.119009,0.037849817
53675.24,21.114285,0.041950516
53676.33,21.101898,0.042132232
53677.26,21.073038,0.037692834
53679.3,21.191067,0.0499653
53680.25,21.101034,0.036687743
53681.29,21.365267,0.04371913
53693.25,21.087559,0.095192015
53697.25,21.169697,0.041714218
53698.25,21.103941,0.042193364
53705.23,21.055788,0.039889798
53974.33,21.012608,0.032480966
53975.32,21.039198,0.040596932
53989.33,21.138721,0.10143816
53990.33,21.178642,0.10288873
53994.34,21.069717,0.038670372
53996.33,21.0005,0.039891075
53997.42,21.12294,0.042994987
53998.29,21.121859,0.03722506
54000.3,21.034555,0.043635424
54005.32,21.068062,0.0327127
54006.25,21.472504,0.11421932
54007.35,21.097971,0.0387155
54008.29,21.017118,0.036840558
54009.28,21.097061,0.04687325
54010.28,21.078436,0.058005188
54011.34,21.076365,0.060376607
54012.27,21.12157,0.11043293
54020.28,21.040604,0.06550366
54024.36,21.170282,0.07506728
54025.34,21.014229,0.0437391
54029.27,21.198557,0.05896586
54030.27,21.066494,0.035537645
54031.26,21.112942,0.03555913
54035.35,21.003986,0.0510096
54036.26,21.240162,0.053617112
54037.25,21.036829,0.038290445
54039.26,21.209253,0.075347714
54040.27,21.071255,0.10867379
54041.23,21.169075,0.1323404
54047.3,21.39265,0.29130676
54049.29,20.906998,0.13430983
54052.26,21.155546,0.06480097
54053.26,21.155066,0.038986385
54054.28,21.042612,0.079546295
54055.26,21.115545,0.040283654
54056.26,20.959833,0.04989437
54058.26,21.155836,0.048077513
54059.25,21.01868,0.054373607
54060.28,21.007338,0.060773164
54062.26,21.028889,0.05036303
54063.25,21.108095,0.038127955
54068.24,21.016855,0.12501556
54348.34,20.949867,0.041825026
54357.3,20.907032,0.03204764
54359.29,21.111507,0.06314991
54362.35,20.999456,0.04166795
54365.33,20.967514,0.038373526
54381.35,20.898567,0.05326935
54382.33,21.002714,0.05729366
54384.35,21.067802,0.03982701
54385.35,20.906471,0.03346083
54386.34,20.991209,0.047422826
54387.35,20.958956,0.048962202
54393.33,21.073532,0.040173277
54394.33,21.063969,0.059444
54402.34,21.084858,0.12264991
54403.26,20.98523,0.09628959
54404.32,20.969954,0.06796972
54406.25,21.064148,0.035838492
54411.21,20.918892,0.032288183
54412.25,20.998669,0.037491232
54413.25,20.963526,0.043674547
54416.25,21.031754,0.03483656
54417.25,20.978941,0.037713353
54418.25,20.998093,0.03577577
54421.26,21.099152,0.046657722
54422.26,20.942814,0.065008886
54423.23,20.950571,0.07601135
54433.26,21.03905,0.09431387
