mjd,mag,magerr
52196.36,17.825403,0.015421323
52197.35,17.81183,0.023709506
52207.32,17.823915,0.021843504
52225.2,17.796034,0.023319677
52231.24,17.797115,0.02785625
52253.22,17.728065,0.02190396
52552.35,17.655115,0.017902872
52557.34,17.574442,0.018574748
52558.36,17.646852,0.02342734
52577.24,17.661549,0.025925254
52586.25,17.650385,0.022517644
52908.32,17.546831,0.02053634
52931.26,17.590105,0.018135222
52935.26,17.600353,0.02840032
52936.25,17.535742,0.023644125
52959.2,17.588297,0.018763889
52963.18,17.606918,0.03076423
53270.31,17.477144,0.0268892
53272.36,17.520294,0.022872347
53286.33,17.836567,0.023034789
53288.29,17.514774,0.0248559
53296.28,17.473291,0.026805926
53298.33,17.74685,0.027538951
53302.28,17.492281,0.028934654
53312.24,17.478619,0.01822552
53314.24,17.513014,0.021126835
53352.15,17.491026,0.029196005
53626.32,17.487734,0.026342778
53628.31,17.474146,0.015568789
53635.31,17.480268,0.02061263
53638.35,17.504883,0.031678606
53639.35,17.553556,0.015485331
53640.31,17.564943,0.022880571
53654.33,17.53036,0.022686549
53665.27,17.504822,0.02399049
53666.37,17.488264,0.026793245
53668.29,17.46366,0.027848003
53669.27,17.53713,0.031437412
53671.35,17.538378,0.036135077
53673.26,17.516472,0.020134158
53674.25,17.554817,0.05129455
53675.26,17.485598,0.019007608
53677.28,17.523542,0.018969208
53681.31,17.818073,0.030435897
53698.26,17.550636,0.023533283
53705.25,17.509258,0.024994783
53975.33,17.535358,0.023395369
53977.39,17.197351,0.017089445
53994.36,17.529842,0.024152612
53995.36,17.146584,0.021334445
53996.34,17.142498,0.023277823
53998.31,17.410042,0.020103332
54000.32,17.511238,0.022833807
54006.27,17.539165,0.01726774
54007.37,17.53367,0.042987883
54008.3,17.527655,0.02538803
54011.36,17.527609,0.025640348
54012.29,17.53061,0.025193207
54024.38,17.551556,0.032048516
54025.36,17.374474,0.01377309
54028.36,17.535734,0.019372778
54029.29,17.490122,0.018165829
54031.27,17.497023,0.027363248
54035.36,17.522186,0.016204061
54036.28,17.492878,0.024252215
54037.27,17.53196,0.02981026
54039.28,17.529745,0.019699797
54040.28,17.523443,0.017580923
54041.25,17.489403,0.015183067
54048.27,17.551893,0.022990502
54049.31,17.609545,0.015003284
54052.28,17.478527,0.022981433
54053.27,17.562643,0.017653832
54054.29,17.472422,0.027217494
54055.27,17.538897,0.024399202
54056.28,17.71172,0.08849438
54058.27,17.511206,0.025584426
54059.27,17.56283,0.022410708
54060.29,17.544258,0.020082442
54061.28,17.567102,0.023867048
54062.27,17.592249,0.01874583
54063.26,17.562859,0.027672406
54068.26,17.51544,0.028104741
54348.35,17.669476,0.020154782
54359.3,17.727816,0.021248605
54362.36,17.69007,0.02357133
54365.34,17.680628,0.022542031
54376.36,17.971737,0.023268498
54379.35,17.834227,0.018978544
54381.36,17.70355,0.022084257
54382.34,17.715082,0.012077494
54384.37,17.734777,0.02180949
54385.36,17.73661,0.025020976
54391.36,17.720177,0.018076057
54396.23,17.685333,0.028488087
54402.35,17.748236,0.0268184
54403.27,17.70732,0.017145608
54404.33,17.71354,0.018740222
54405.33,17.71571,0.040056203
54406.27,17.691353,0.031101417
54407.27,17.67139,0.029716294
54411.23,17.746052,0.020087445
54412.27,17.693363,0.019000847
54413.27,17.752285,0.016392814
54416.27,17.728573,0.021105008
54417.27,17.726524,0.018595831
54418.27,17.727612,0.021818653
54421.27,17.693554,0.012698564
54422.27,17.735834,0.015254933
54423.25,17.706997,0.016620403
54424.21,17.72845,0.013420466
54431.28,17.577974,0.037297323
54432.26,17.764677,0.04608976
54433.27,17.71255,0.03570698
