mjd,mag,magerr
51818.38,19.435192,0.018351557
52170.43,19.466206,0.015547474
52171.37,19.498705,0.020533992
52173.34,19.455078,0.02480181
52224.32,19.571762,0.018778464
52225.29,19.537231,0.021501767
52234.28,19.529556,0.023860427
52261.24,19.561289,0.015390364
52287.12,19.507421,0.022598466
52551.4,19.655167,0.022287708
52557.42,19.698582,0.019197714
52558.43,19.699097,0.03336354
52578.3,19.738539,0.018986557
52585.26,19.71077,0.017784694
52908.39,19.581602,0.023641342
52912.37,19.64537,0.017949304
52934.32,19.708359,0.017411705
52936.32,19.773748,0.020532588
53270.38,19.691505,0.015702054
53272.43,19.6656,0.018125197
53288.36,19.724949,0.019867087
53296.36,19.702139,0.021116097
53298.4,19.760145,0.018803751
53302.36,19.797274,0.0247784
53312.31,19.688372,0.029758021
53622.43,19.841497,0.02815503
53628.38,19.755886,0.025239715
53634.38,19.876398,0.046474904
53638.42,19.832396,0.022319308
53639.43,19.78032,0.028054494
53641.42,19.852879,0.026622143
53646.45,20.189672,0.023612117
53655.36,19.75448,0.020687817
53663.37,19.658703,0.028118456
53666.44,19.722027,0.02845867
53668.36,19.696474,0.025049012
53669.34,19.691874,0.026432946
53669.45,19.75447,0.024245698
53671.43,19.807632,0.024971444
53673.33,19.743158,0.023201915
53674.33,19.725468,0.022031581
53675.33,19.765598,0.017454084
53677.35,19.770594,0.028449701
53679.39,19.693855,0.018223327
53680.34,19.758007,0.019196007
53681.38,19.830427,0.02292542
53687.28,19.740168,0.044147868
53697.34,19.754595,0.023545045
53699.36,19.761206,0.02431846
53704.32,19.818588,0.020930566
53975.41,19.762444,0.019041331
53989.42,19.828156,0.033858962
53995.46,19.56397,0.020076344
53996.41,19.61773,0.032361466
54000.39,19.734127,0.02255895
54007.44,19.791332,0.025211634
54009.37,19.81234,0.022341618
54009.44,19.791792,0.024546435
54011.43,19.838118,0.019527435
54012.36,19.837088,0.02971574
54012.44,19.826492,0.020743938
54020.37,19.818151,0.033426464
54024.45,19.79997,0.026787456
54025.43,19.579063,0.021710254
54029.44,19.827145,0.020002404
54031.35,19.867254,0.023846727
54036.35,19.781986,0.032343443
54039.35,19.805,0.016688999
54040.36,19.770897,0.0298184
54041.32,19.85504,0.03211714
54048.34,19.833418,0.027786309
54048.37,19.883083,0.029098162
54052.35,19.769167,0.032857228
54055.36,19.805618,0.02100502
54058.34,19.820482,0.020624418
54059.34,19.79,0.031776555
54060.36,19.756462,0.0239923
54061.35,19.832638,0.042965144
54062.35,19.879862,0.028553747
54065.34,19.89611,0.057817724
54346.42,19.746471,0.028800124
54348.43,19.712824,0.020281224
54357.39,19.81067,0.031058097
54362.43,19.848864,0.026661884
54365.42,19.766212,0.017611487
54381.44,19.84016,0.02059101
54382.42,19.757566,0.024460595
54384.44,19.790203,0.02468347
54386.43,19.79515,0.01982522
54387.43,19.80718,0.03004108
54391.43,19.751019,0.023466451
54392.43,19.680668,0.02807534
54393.44,19.936785,0.02350008
54394.42,19.729036,0.023951927
54402.43,19.73676,0.039051693
54403.35,19.752527,0.033102967
54404.4,19.895306,0.037418775
54405.4,19.777151,0.05170484
54406.34,19.767044,0.022073219
54411.3,19.787464,0.022867149
54412.37,19.80015,0.019984137
54413.34,19.762224,0.023023637
54415.35,19.777958,0.026496602
54416.34,19.768166,0.022858704
54417.34,19.784927,0.020795235
54418.34,19.76212,0.02182886
54422.34,19.787182,0.023123065
54424.28,19.789959,0.029841142
54433.34,19.909857,0.0625757
