mjd,mag,magerr
51875.21,21.645123,0.06106048
52170.43,21.678303,0.05311101
52224.32,21.609097,0.047615446
52225.29,21.645447,0.052493185
52234.28,21.653742,0.059116725
52261.24,21.743145,0.052549716
52287.12,21.756222,0.060840216
52288.12,21.658709,0.057609644
52522.43,21.643732,0.056816638
52551.4,21.644394,0.05809597
52557.42,21.625874,0.053230807
52558.43,21.599472,0.052315116
52578.3,21.69061,0.050438512
52585.26,21.622076,0.045681603
52908.39,21.666748,0.05728665
52934.32,21.627647,0.054571785
52935.33,21.761862,0.06908814
52936.32,21.65196,0.048400953
52963.25,21.595957,0.045932308
53270.38,21.635942,0.04953337
53272.43,21.631184,0.057255257
53286.4,21.649015,0.068190195
53288.36,21.616854,0.047651257
53294.41,22.350515,0.10533522
53298.4,21.504332,0.04944727
53302.36,21.867697,0.13027877
53312.31,21.702347,0.13435395
53314.31,21.56276,0.0735031
53351.17,21.41208,0.052505996
53622.43,21.49001,0.046862315
53628.38,21.788149,0.13167095
53634.38,21.607843,0.18882509
53635.39,21.51633,0.11253432
53638.42,21.639565,0.064131044
53639.43,21.58756,0.06784509
53640.39,21.548676,0.058260366
53641.42,21.590298,0.060072407
53646.45,22.005543,0.07304731
53655.36,21.483122,0.04536087
53663.37,21.152573,0.09708242
53663.45,21.457615,0.17376126
53664.38,21.54893,0.12217306
53665.35,21.431173,0.1071635
53665.45,21.071754,0.08013672
53666.44,21.383942,0.10142244
53668.36,21.310434,0.07015182
53669.34,21.258223,0.0724626
53669.45,21.37004,0.08239136
53671.43,21.349743,0.051769733
53673.33,21.37867,0.03949402
53674.33,21.418318,0.054853614
53675.33,21.291481,0.038315423
53676.41,21.404865,0.0521076
53677.35,21.334715,0.040458363
53679.39,21.346033,0.055861603
53680.33,21.351603,0.042746086
53681.38,21.452995,0.04497757
53683.39,21.416204,0.045118853
53687.28,21.147543,0.15770745
53697.34,21.274174,0.05631873
53699.36,21.36197,0.058135524
53700.33,21.298538,0.050447077
53704.32,21.368322,0.05676976
53705.32,21.289417,0.059127618
53975.41,21.488777,0.04756794
53989.42,21.477846,0.1225353
53994.43,21.714096,0.0662722
53995.46,21.349123,0.04692272
53996.41,21.361103,0.04990055
54008.37,21.657402,0.062144347
54009.37,21.669796,0.044996817
54009.44,21.695353,0.04910029
54010.37,21.715105,0.04360176
54011.43,21.612612,0.040592797
54012.36,21.634094,0.11965829
54020.37,21.81956,0.19518763
54024.45,21.472116,0.07227073
54025.43,21.442566,0.06976709
54028.44,21.690996,0.10680876
54029.44,21.559944,0.054733217
54030.39,21.572517,0.042893518
54031.35,21.566063,0.046847444
54035.43,21.712116,0.08051922
54036.35,21.554354,0.06636989
54037.34,21.586699,0.043421227
54039.35,21.468206,0.048691884
54040.36,21.579596,0.07984008
54041.32,21.517866,0.12693158
54048.34,21.5973,0.10546894
54048.37,21.444101,0.10822017
54049.38,21.300877,0.09532816
54053.36,21.5703,0.066646226
54055.36,21.574108,0.06874188
54056.35,21.502426,0.057757627
54058.34,21.612005,0.06759371
54059.34,21.446808,0.059465036
54060.36,21.490957,0.06882325
54061.35,21.364845,0.090963595
54062.35,21.481583,0.046990525
54357.38,21.838099,0.054042283
54362.43,22.044016,0.060308244
54376.43,22.132421,0.10823961
54381.44,22.103165,0.065467365
54382.42,21.878397,0.08924127
54384.44,21.892712,0.06883189
54385.43,21.81922,0.060576852
54386.43,22.011274,0.07114538
54387.43,21.66991,0.08983665
54391.43,21.841995,0.12348805
54394.42,21.773361,0.09138202
54411.3,21.758305,0.06780281
54413.34,21.828815,0.083459206
54415.35,21.88436,0.055791248
54417.34,21.886898,0.055523735
54418.34,21.790646,0.06817798
54422.34,21.802444,0.07970129
54424.28,21.595903,0.1145795
54433.34,22.759151,0.5467717
