mjd,mag,magerr
51464.2,21.015703,0.042306732
52172.28,20.89309,0.03461238
52197.22,20.939302,0.039125342
52231.11,20.90263,0.038061373
52558.23,20.856424,0.035422985
52577.12,20.813711,0.03436536
52578.11,20.80463,0.035461344
52929.14,20.853237,0.037960175
52931.13,20.91613,0.03486896
52934.12,20.766949,0.03990163
52936.12,20.8643,0.036050577
53243.3,20.820059,0.066219404
53270.18,20.989994,0.070969835
53272.23,20.985874,0.095433235
53288.16,20.982382,0.04171087
53302.15,20.78089,0.08025444
53312.11,21.086514,0.0803275
53314.11,21.033295,0.04591032
53623.21,21.229933,0.051360957
53625.22,21.014427,0.04700565
53626.19,21.103762,0.079399645
53635.19,21.065317,0.060113363
53636.18,21.178738,0.051024985
53654.21,21.04582,0.06884945
53655.16,20.966131,0.07932102
53665.14,22.328274,0.13598989
53666.14,21.029036,0.033824265
53668.16,21.050804,0.046659738
53669.14,20.997124,0.034931082
53670.16,21.066706,0.042958453
53671.22,20.993956,0.05918636
53673.13,21.06328,0.044067245
53674.12,20.998192,0.035721675
53675.13,21.083029,0.041423373
53676.21,21.036459,0.043629993
53677.15,21.096886,0.05101783
53680.13,21.008747,0.04124568
53681.18,22.010332,0.07967191
53685.14,21.099937,0.1298947
53687.17,21.113586,0.136267
53700.13,21.053572,0.041678246
53704.12,21.018597,0.0468952
53975.2,21.079708,0.03691048
53989.21,21.039255,0.06916356
53995.2,20.682867,0.040657934
53996.21,20.79825,0.03169028
53997.18,20.641813,0.045356985
53998.18,20.992176,0.032290958
54005.15,20.983288,0.03924751
54007.17,20.978931,0.047503762
54008.17,20.967579,0.047869958
54010.17,21.090317,0.06566185
54011.23,20.738647,0.07231788
54019.18,20.877634,0.05382044
54020.16,20.930212,0.046325017
54022.21,20.905365,0.060907315
54025.23,20.831587,0.044127
54028.15,20.906246,0.040303495
54029.16,20.988861,0.04085621
54030.16,21.080326,0.037244417
54031.14,20.998795,0.041602824
54032.15,21.10556,0.11556485
54034.22,20.985468,0.07289219
54036.15,20.873789,0.05962909
54037.14,20.994917,0.04607865
54039.15,20.867413,0.08693115
54040.15,21.120289,0.14697288
54041.15,20.916752,0.18107665
54048.14,20.989756,0.073880464
54050.14,20.946611,0.04020768
54052.15,20.96853,0.059442114
54053.14,20.926579,0.039319523
54054.16,21.015013,0.09896931
54055.14,20.864986,0.04237076
54057.11,20.929867,0.037352633
54058.14,21.132975,0.0779165
54059.14,20.756323,0.0468874
54060.16,20.940502,0.04048403
54061.15,20.852224,0.04490939
54062.15,20.807661,0.04867764
54068.14,20.603348,0.1173629
54348.21,20.842203,0.0338392
54356.24,20.83829,0.040093113
54357.18,20.81093,0.046961136
54373.21,20.951792,0.49489033
54379.22,20.867638,0.035678398
54381.23,20.890268,0.06730641
54382.22,20.81816,0.047176663
54383.23,20.753254,0.056210224
54385.23,20.883104,0.038924277
54386.23,20.970339,0.05438618
54387.23,20.754187,0.03651551
54393.22,20.849197,0.05531306
54394.21,20.635681,0.15402265
54396.15,20.872284,0.17950834
54403.14,20.74926,0.038578007
54404.14,20.773905,0.03293945
54406.14,20.774897,0.0405866
54412.14,20.759819,0.039285794
54416.14,20.819803,0.03818288
54421.14,20.78235,0.0961322
54423.13,20.929577,0.12222765
54425.13,20.813261,0.14842206
54431.15,20.67863,0.15941802
54433.14,20.794674,0.04813715
