mjd,mag,magerr
52196.28,21.381147,0.046762545
52197.29,21.479084,0.048585225
52225.14,21.455765,0.047968272
52231.18,21.422457,0.04363074
52253.16,21.380655,0.07098508
52522.29,21.423784,0.06448051
52552.29,21.340946,0.04870437
52557.29,21.390478,0.050570976
52558.3,21.318182,0.048260614
52577.19,21.349129,0.051471364
52578.18,21.364784,0.04091686
52586.19,21.330168,0.052143358
52908.26,21.240757,0.0436627
52910.27,21.311975,0.040507995
52911.27,21.279541,0.04305586
52930.15,21.374847,0.043440524
52931.2,21.470524,0.050829753
52935.2,21.450565,0.047439188
52936.19,21.365723,0.04445461
52959.14,21.239761,0.04127355
52963.12,21.379414,0.03782563
53270.25,21.242903,0.048018996
53286.27,21.50745,0.058612995
53288.23,21.299011,0.04482937
53294.26,21.433556,0.061719473
53302.22,21.437662,0.16643338
53312.18,21.237434,0.04877511
53314.18,21.287222,0.045116123
53352.09,21.331175,0.041871622
53626.26,21.626228,0.09178098
53628.25,21.607899,0.17851877
53636.25,21.574675,0.11597014
53638.29,21.467556,0.06033014
53639.29,21.426928,0.052161016
53654.28,21.43727,0.04474244
53663.24,21.407478,0.0933515
53664.25,21.4012,0.11563583
53666.21,21.534792,0.05925188
53668.23,21.462786,0.061832897
53669.21,21.48757,0.048517473
53670.23,21.597054,0.04959526
53671.29,21.581295,0.06617003
53673.2,21.69595,0.063393034
53674.19,21.529015,0.058534287
53676.28,21.490532,0.06868524
53677.22,21.4671,0.047316954
53679.26,21.49781,0.06540124
53680.2,21.564802,0.049755715
53681.25,21.719027,0.05753977
53693.21,21.48411,0.12717558
53700.2,21.407328,0.052969836
53704.19,21.583677,0.05634703
53705.19,21.528982,0.058917206
53974.28,21.644419,0.052646417
53975.27,21.802696,0.073341876
53989.28,21.673452,0.1444961
53993.34,21.685968,0.095005766
53996.28,21.700377,0.06438312
53997.38,21.72906,0.07016664
53998.25,21.702984,0.059345756
54000.26,21.692604,0.07783271
54005.28,21.670942,0.046752438
54007.31,21.763329,0.06435709
54008.24,21.588362,0.052161053
54009.23,21.71992,0.07847017
54010.24,21.61532,0.08889689
54011.3,21.701256,0.12372902
54012.23,21.479174,0.16468066
54020.23,21.74807,0.11810111
54022.28,21.700748,0.083834186
54028.22,21.78552,0.06493714
54029.23,21.874454,0.070058666
54030.23,21.71347,0.051445
54031.21,21.76947,0.056033626
54036.22,21.777102,0.07752778
54037.21,21.56128,0.089273356
54040.22,21.371006,0.15137301
54048.21,21.843172,0.115872
54049.25,21.585823,0.16224316
54050.21,21.845627,0.15468295
54052.22,21.756065,0.098656826
54053.21,21.789444,0.066204965
54054.24,21.683472,0.11574081
54055.21,21.571524,0.058964282
54056.22,21.733707,0.09203144
54058.21,21.666258,0.0700553
54059.21,21.722832,0.09889589
54060.23,21.688534,0.05851956
54062.22,21.789877,0.10767186
54063.2,21.704626,0.07184782
54357.25,21.484518,0.063934475
54362.3,21.584833,0.055390738
54365.28,21.971664,0.19327632
54379.29,21.497751,0.046296734
54381.3,21.660072,0.05729773
54385.3,21.515762,0.07014747
54386.3,21.530676,0.05435696
54387.3,21.490181,0.05829199
54393.29,21.518179,0.050599463
54394.28,21.42048,0.19586271
54402.3,22.070368,0.29154417
54403.21,21.553217,0.1170136
54404.27,21.52939,0.0969559
54405.27,21.54347,0.07239557
54406.21,21.576422,0.07123623
54411.17,21.595297,0.045980424
54412.21,21.557417,0.056340814
54413.21,21.570887,0.061404098
54415.2,21.621124,0.04537624
54416.21,21.517107,0.046740856
54418.21,21.488655,0.050117444
54421.21,21.596228,0.11005979
54422.21,21.583424,0.12470771
54423.19,21.39873,0.13623402
54433.21,21.661985,0.206335
