mjd,mag,magerr
52196.27,21.794867,0.07009403
52197.29,21.835835,0.057365563
52225.14,21.7598,0.05371883
52231.17,21.83906,0.058269788
52253.16,22.145191,0.11694242
52522.29,21.816498,0.093498185
52552.29,21.885149,0.070941195
52557.28,21.999117,0.08256585
52558.29,21.892305,0.0779257
52577.18,21.880373,0.07279917
52578.18,21.845236,0.06809029
52586.19,21.941044,0.07417295
52908.26,21.289675,0.046478234
52910.27,21.231112,0.037779108
52911.27,21.321466,0.046901416
52930.15,21.248077,0.03963569
52931.2,21.237984,0.042983234
52935.19,21.26793,0.048092745
52936.18,21.21898,0.037094522
52959.14,21.283688,0.04111484
52963.12,21.36887,0.03986865
53270.25,21.675919,0.0690369
53286.27,21.846865,0.07608537
53288.23,21.653278,0.047634978
53294.25,21.54549,0.06956173
53302.22,21.472202,0.20157629
53312.18,21.608223,0.061667666
53314.18,21.586802,0.0531375
53352.09,21.80475,0.059148766
53626.26,21.846062,0.11463332
53628.24,21.680342,0.18853338
53636.25,22.001698,0.1616474
53638.29,21.652906,0.06636981
53654.27,21.813251,0.058002423
53663.23,21.622248,0.10348505
53664.25,21.64306,0.14309385
53666.21,21.769659,0.07337087
53668.22,21.641766,0.06520549
53669.21,21.70458,0.050847262
53670.23,21.877832,0.057605173
53671.29,21.595198,0.06814759
53673.2,21.599722,0.05286452
53674.19,21.636475,0.055158738
53676.28,21.629675,0.06669771
53677.21,21.663376,0.05084547
53679.25,21.636042,0.06914292
53680.2,21.540741,0.052434653
53681.24,21.60486,0.05073694
53687.24,21.908525,0.24254183
53693.2,21.425596,0.11823631
53697.2,22.69533,0.1633999
53700.2,21.732906,0.06970312
53704.18,21.491568,0.049517974
53705.19,21.451468,0.054442964
53974.28,21.636444,0.054305222
53975.27,21.806578,0.067647785
53996.28,21.830067,0.06674932
53997.38,22.062891,0.08850422
53998.25,21.91467,0.06251496
54000.26,21.992058,0.09129936
54005.28,21.91977,0.058769997
54007.31,22.120302,0.082328536
54008.24,22.134321,0.078849845
54009.23,22.02182,0.109256
54010.23,21.77637,0.10339139
54011.29,21.799038,0.12713917
54019.25,22.000217,0.1500125
54020.23,21.997467,0.13669607
54022.28,22.294811,0.17311394
54025.29,22.027424,0.1325781
54028.22,22.441479,0.1286296
54029.22,22.010723,0.07994294
54030.22,22.07355,0.06744777
54031.21,22.174337,0.07601831
54035.3,21.836256,0.11281482
54036.22,21.927923,0.0883171
54037.21,22.277588,0.13012956
54039.21,22.074497,0.17933768
54048.21,22.088055,0.15301095
54052.21,21.942377,0.11168017
54053.21,21.777142,0.069513865
54054.23,21.855705,0.14119445
54055.21,21.8563,0.07226175
54058.21,21.964476,0.09422897
54059.21,21.876646,0.12118489
54060.23,21.87601,0.065389834
54062.21,21.850502,0.10995981
54063.2,21.854406,0.07254186
54348.29,22.101137,0.10293348
54357.25,22.146772,0.079320356
54376.31,22.58537,0.88108903
54379.29,22.188318,0.07301242
54381.3,21.977108,0.08490896
54385.3,21.957047,0.081493676
54386.29,21.931965,0.07052775
54387.3,22.019518,0.08912805
54393.28,21.983046,0.075516194
54402.29,21.764309,0.24461131
54403.21,21.714592,0.11684293
54405.27,21.84583,0.09574787
54406.2,21.939486,0.06367432
54411.16,21.834597,0.054202132
54412.21,22.015398,0.06426791
54413.2,21.915112,0.08104707
54416.2,21.938728,0.06454301
54421.21,21.6745,0.11829926
54422.21,22.000889,0.16262491
54423.19,22.312454,0.35468608
