mjd,mag,magerr
52196.32,19.01826,0.026067978
52196.34,19.049917,0.023817994
52197.33,19.009418,0.019774409
52225.18,19.032013,0.027296526
52231.22,19.076654,0.019810745
52522.33,19.03655,0.019574866
52552.33,19.098478,0.022745913
52557.33,19.073608,0.022495912
52558.34,19.063118,0.019975683
52577.23,19.104507,0.025078665
52578.22,19.100855,0.020630112
52586.23,19.175262,0.024734406
52908.3,18.97264,0.01701772
52910.31,18.933025,0.03312162
52931.24,18.945723,0.028530572
52935.24,18.937113,0.035621483
52936.23,18.969799,0.019810954
52959.18,18.95707,0.027296662
52962.15,18.87817,0.013642697
52963.16,18.912,0.018472662
53270.29,19.169151,0.02996649
53272.34,19.114536,0.018577801
53286.31,19.373531,0.020124566
53288.27,19.257248,0.027626134
53294.32,19.18217,0.015331885
53298.31,19.295721,0.023620388
53302.26,19.220963,0.024990184
53312.22,19.211853,0.015235981
53314.22,19.270199,0.01707007
53352.13,19.229822,0.027599439
53623.32,24.171318,0.44177172
53626.3,19.240662,0.024646083
53628.29,19.199429,0.023056876
53635.3,19.223192,0.016325193
53638.33,19.215792,0.017853545
53639.33,19.236893,0.016870875
53654.32,19.277987,0.018202823
53663.28,19.235336,0.022923132
53664.29,19.250345,0.02163061
53665.25,19.613531,0.02335272
53666.35,19.253336,0.020314757
53668.27,19.237633,0.025951685
53669.25,19.2502,0.018526237
53670.27,19.306437,0.019925354
53671.33,19.224636,0.025075885
53673.24,19.24944,0.019024061
53674.23,19.312275,0.025522305
53675.24,19.26707,0.02617317
53676.32,19.273148,0.03031202
53677.26,19.288298,0.023883054
53679.3,19.279345,0.017477497
53680.24,19.301392,0.021743314
53681.29,19.521767,0.026761435
53685.25,19.363192,0.04694303
53693.25,19.29541,0.028393745
53697.24,19.358137,0.024674578
53698.24,19.318531,0.018174987
53700.24,19.293707,0.023491278
53704.23,19.284618,0.020404272
53705.23,19.327288,0.019295381
53974.32,18.968254,0.015244981
53975.32,19.15047,0.017154396
53989.33,19.164207,0.024696086
53990.33,19.188175,0.021706117
53994.34,19.163403,0.027628714
53996.32,18.93162,0.02246986
53997.42,19.089283,0.030110372
53998.29,19.14397,0.022439238
54000.3,19.139502,0.027911982
54005.32,19.18672,0.020914258
54006.25,19.124569,0.025813293
54007.35,19.1749,0.028997712
54008.28,20.156698,0.037131503
54009.27,19.20785,0.018570013
54010.28,19.197351,0.017743157
54011.34,19.17494,0.024389688
54012.27,19.204576,0.02309563
54019.29,19.214703,0.013920008
54020.27,19.150087,0.02003234
54024.36,19.203184,0.024552483
54025.34,18.963293,0.021016542
54029.27,19.206831,0.0273878
54030.27,19.18383,0.031663608
54031.26,19.193838,0.022563003
54035.34,19.18824,0.027684512
54036.26,19.14554,0.019291848
54037.25,19.16272,0.020462625
54039.26,19.158789,0.024429593
54040.26,19.168861,0.021648519
54047.29,19.46622,0.048091043
54048.25,19.185663,0.022051109
54049.29,19.123333,0.026808968
54052.26,19.20742,0.03252698
54053.25,19.181107,0.02656198
54054.28,19.217232,0.022174306
54055.25,19.161158,0.03605623
54056.26,19.17186,0.036143973
54058.25,19.189627,0.017777283
54059.25,19.163128,0.055394474
54060.27,19.190517,0.016082292
54062.26,19.15681,0.057730652
54063.24,19.14998,0.022071524
54068.24,19.181135,0.07729472
54348.34,19.16883,0.01952525
54357.29,19.147816,0.032066103
54359.29,19.17247,0.07822319
54362.34,19.169641,0.039785486
54365.32,19.20509,0.018130518
54379.33,19.117344,0.10791254
54381.34,19.171268,0.02527567
54382.32,19.194479,0.027515162
54384.35,19.187405,0.024962327
54385.34,19.196396,0.02936789
54386.34,19.199945,0.027885964
54387.34,19.18224,0.021301903
54393.33,19.166098,0.019172464
54394.32,19.211155,0.02085602
54402.34,19.246899,0.04161803
54403.25,19.087652,0.026779782
54404.31,19.194788,0.027322851
54405.31,19.118647,0.021021567
54406.25,19.190725,0.017946703
54407.25,19.577866,0.018633548
54411.21,19.22255,0.03216472
54412.25,19.181414,0.020949187
54413.25,19.245213,0.0337532
54416.25,19.212364,0.021178512
54417.25,19.224936,0.020266915
54418.25,19.24255,0.026168011
54421.25,19.246864,0.022086728
54422.25,19.187748,0.022082672
54423.23,19.212986,0.04522679
54431.26,19.232855,0.10355354
54433.25,19.258327,0.10530458
