mjd,mag,magerr
51818.39,21.439957,0.049042124
52171.37,21.60909,0.05206859
52173.35,21.628736,0.06100492
52224.33,21.213276,0.043184906
52225.3,21.34981,0.04164088
52234.29,21.348236,0.05475005
52261.25,21.373167,0.04412471
52287.13,21.413593,0.055446245
52288.13,21.42872,0.052897513
52522.43,22.051935,0.07733988
52551.4,22.320118,0.10179579
52552.45,22.234291,0.0969307
52557.42,22.435108,0.09909879
52558.44,22.29739,0.08050716
52578.31,22.409447,0.090605445
52585.27,22.493597,0.0884126
52912.38,22.587402,0.12068435
52934.33,22.207981,0.09398629
52935.34,22.42631,0.12208311
52936.33,22.404236,0.090363234
52963.26,22.231258,0.07213575
53270.39,22.241459,0.07794744
53272.44,22.207577,0.09574225
53286.41,22.031511,0.10117431
53288.37,22.098293,0.08271644
53296.36,22.061539,0.09939549
53298.41,21.903908,0.07595178
53302.36,21.938877,0.14142506
53312.32,22.267733,0.24947287
53314.32,21.916798,0.1081974
53351.18,22.310186,0.09983523
53622.44,22.141338,0.069213845
53627.39,22.126999,0.07465473
53628.39,21.6653,0.12913577
53634.39,22.145603,0.28211004
53635.39,21.66142,0.1373853
53638.43,22.336147,0.13044515
53639.43,21.89775,0.104409
53640.39,22.228308,0.09908052
53641.43,22.227036,0.1160242
53646.45,23.001053,0.19427675
53655.36,21.973137,0.060451582
53664.39,21.763634,0.16538528
53665.35,21.73855,0.13655989
53666.45,21.971018,0.16204779
53668.36,22.150295,0.1596512
53669.45,21.929089,0.15239398
53670.37,21.820875,0.091389835
53670.45,22.02074,0.1134368
53671.43,22.026442,0.09105762
53673.34,21.97089,0.06450409
53674.33,21.894232,0.07679964
53675.33,21.973053,0.07626403
53676.42,21.912893,0.10103887
53677.36,21.975685,0.06253207
53679.39,21.904665,0.08530156
53680.34,22.144419,0.0768734
53683.4,22.24853,0.09540028
53697.34,21.838167,0.10696342
53699.36,22.145697,0.11283975
53700.34,22.07756,0.092718385
53705.33,21.925592,0.08812994
53975.41,22.239042,0.08552246
53994.44,21.993938,0.07536711
53996.42,21.931784,0.08577636
53997.45,22.027285,0.06817671
54000.4,21.675858,0.10334229
54007.45,22.039854,0.080833845
54008.38,22.035639,0.072374746
54009.37,21.938211,0.055745643
54009.45,22.048485,0.06450475
54011.44,21.939396,0.056887474
54012.37,21.806116,0.12113687
54012.45,22.020254,0.07937456
54020.41,21.709171,0.13547468
54024.45,21.911972,0.12234835
54025.44,21.717865,0.09410604
54028.44,21.791147,0.07119671
54029.45,21.990442,0.08527162
54030.4,21.85112,0.06063882
54031.35,21.887083,0.059217397
54035.44,21.987371,0.10958666
54036.36,21.852587,0.10096785
54037.35,21.931108,0.06199047
54039.36,21.946526,0.07481178
54040.36,21.891207,0.08492305
54041.33,21.92113,0.18430386
54041.4,22.185797,0.18708424
54048.38,21.763477,0.16246456
54053.37,21.939926,0.10256023
54055.37,21.80166,0.08256201
54056.35,21.901806,0.07615305
54058.35,21.771574,0.082826175
54059.35,21.834373,0.08814949
54060.37,22.041391,0.10399533
54062.35,22.04821,0.070382155
54346.43,22.206486,0.24292998
54348.43,22.015493,0.11253259
54357.39,22.13535,0.058612138
54365.42,22.124239,0.071248725
54376.44,22.211502,0.12382417
54381.44,22.217728,0.0796063
54382.42,22.224823,0.10063113
54384.45,22.36127,0.13170518
54385.44,22.110472,0.07956853
54386.43,22.194857,0.08467638
54387.44,22.29227,0.14013094
54392.44,22.109379,0.10504639
54393.44,22.184114,0.092946894
54394.42,22.052734,0.15011428
54402.43,22.228891,0.43771636
54406.35,22.448835,0.12725852
54409.35,22.534748,0.091214426
54411.31,22.16567,0.07277024
54412.37,22.284346,0.1014495
54421.35,22.326555,0.12809452
54423.33,22.724638,0.19500977
54424.29,22.190866,0.17883547
