mjd,mag,magerr
52196.32,23.02747,0.17706276
52196.34,22.912867,0.19095118
52197.33,23.207031,0.22246373
52225.18,23.23729,0.19720651
52522.33,23.182644,0.26231548
52552.33,23.807556,0.3798131
52557.33,22.8655,0.19907178
52577.23,23.644337,0.30872893
52578.22,23.42449,0.21698418
52586.23,22.92252,0.15524565
52908.3,22.808752,0.15527557
52910.31,22.675285,0.12805822
52931.24,22.42583,0.12446968
52936.23,22.68239,0.1461902
52959.18,22.480211,0.10155947
52962.15,22.332499,0.11418606
53270.29,21.537916,0.05183773
53272.34,21.588886,0.082633145
53286.31,21.864672,0.08618765
53288.27,21.575577,0.06531453
53294.32,21.638577,0.069419034
53298.31,21.83301,0.06419458
53302.26,21.655703,0.18216626
53312.22,21.664865,0.09664649
53314.22,21.8759,0.07780822
53352.13,21.903095,0.05986463
53623.32,24.439125,0.5631083
53626.3,22.277054,0.14146893
53628.29,22.755388,0.49913937
53635.3,21.89382,0.14927404
53638.33,22.014194,0.09171466
53639.33,22.159658,0.09485892
53654.32,22.190819,0.08396898
53663.28,22.096966,0.19501713
53664.29,21.830513,0.15313414
53665.26,22.6603,0.32692483
53666.35,22.012743,0.1727185
53668.27,22.22165,0.15323684
53669.25,22.24767,0.07895733
53670.27,22.054241,0.07712795
53671.34,22.07639,0.09404962
53673.24,22.077736,0.07995909
53674.23,22.080788,0.07635196
53675.24,22.004438,0.08817444
53677.26,22.072289,0.075875744
53679.3,22.124352,0.10898891
53680.24,22.194826,0.08848046
53681.29,22.360664,0.10785887
53693.25,21.7028,0.16713186
53697.24,22.163128,0.08941689
53698.24,21.902674,0.0786222
53700.24,22.068314,0.09703321
53704.23,22.063196,0.09350918
53705.23,21.908537,0.06953293
53974.32,21.959433,0.06941004
53975.32,21.775991,0.057549242
53989.33,21.76691,0.18805377
53990.33,21.728785,0.1561325
53994.34,22.04285,0.07721119
53996.32,21.728407,0.08308465
53997.42,21.944815,0.089732386
53998.29,21.960028,0.064890824
54005.32,22.056423,0.06443227
54006.25,22.026934,0.09649573
54007.35,22.055609,0.07617128
54009.27,21.990528,0.10402312
54010.28,21.945074,0.11511438
54011.34,22.167551,0.18251815
54012.27,21.747902,0.17695646
54019.29,22.27756,0.17996466
54020.27,22.078503,0.1458373
54025.34,21.948236,0.10075656
54029.27,21.93494,0.10100778
54031.26,22.20814,0.08269087
54035.34,21.968027,0.13098064
54036.26,22.21314,0.13364974
54037.25,22.174238,0.09040027
54039.26,21.983553,0.16024174
54048.25,21.897999,0.14148566
54052.26,22.603682,0.23911309
54053.26,22.215418,0.094350554
54054.28,22.05341,0.17361756
54055.25,22.306215,0.10991048
54058.25,22.184706,0.10622683
54060.27,22.095,0.10242543
54063.24,22.224533,0.08408291
54348.34,22.43991,0.14056328
54357.29,22.51886,0.10558294
54362.34,22.51036,0.11881664
54365.32,22.829025,0.18917935
54379.33,22.501858,0.13098854
54381.34,22.32012,0.1031133
54382.32,22.61844,0.18467852
54384.35,22.596476,0.13220362
54386.34,22.42817,0.19974616
54387.34,22.157051,0.13026811
54393.33,22.40043,0.08679081
54394.33,22.748297,0.30741867
54404.31,22.787062,0.30892015
54405.31,22.28098,0.1532125
54406.25,22.643717,0.11046708
54412.25,22.416605,0.12536037
54413.25,22.261702,0.10007641
54416.25,22.526915,0.10293963
54417.25,22.619078,0.12123065
54418.25,22.348526,0.10855746
54421.25,22.567875,0.1928237
54422.25,22.301378,0.20603837
