mjd,mag,magerr
52170.4,21.559675,0.048116308
52173.32,21.658249,0.06945773
52196.4,21.616205,0.060732916
52207.37,21.490656,0.048136078
52224.3,21.587164,0.054432515
52225.26,21.539768,0.049064808
52234.25,21.525131,0.04938611
52261.22,21.41314,0.045438256
52282.15,21.661598,0.06888254
52287.1,21.434221,0.049775496
52288.1,21.537083,0.054904904
52551.37,21.739048,0.06592929
52552.42,21.707695,0.07085821
52557.39,21.62986,0.055432405
52558.4,21.680202,0.0490187
52576.24,21.659065,0.056871407
52577.29,21.576965,0.052083407
52585.24,21.600147,0.046026364
52908.37,21.988218,0.07827703
52910.38,22.030329,0.086983554
52912.35,21.918406,0.08709706
52934.3,21.814922,0.07178178
52935.3,21.891254,0.074149095
52936.29,21.980429,0.060645122
52963.23,22.00502,0.058634907
53270.36,22.28143,0.09793589
53286.38,22.259216,0.11284372
53288.34,22.271357,0.072667375
53294.38,22.430004,0.12110899
53302.33,22.0722,0.18472874
53312.29,22.901571,0.37544703
53314.29,22.405369,0.14207688
53351.15,22.522566,0.10969601
53622.41,22.292131,0.09625158
53628.35,22.130083,0.21874996
53635.36,22.163208,0.18475203
53638.4,22.0441,0.091695406
53639.4,22.004198,0.07798005
53640.36,22.151651,0.09306162
53641.4,22.082865,0.08756052
53646.42,22.687578,0.10810275
53655.33,21.890425,0.08170922
53663.34,22.073372,0.19974189
53665.42,21.7935,0.14393312
53666.41,22.139605,0.16349146
53669.32,22.01405,0.08337628
53671.4,22.144993,0.09942125
53673.31,22.028608,0.060926978
53674.3,21.974272,0.10256954
53675.3,21.960548,0.06763232
53677.32,22.138885,0.07259164
53680.31,21.90062,0.0631456
53681.35,22.000845,0.06625254
53698.31,22.219265,0.10915536
53704.3,21.975101,0.07699333
53975.38,21.472763,0.053696502
53989.39,21.667511,0.17309229
53993.39,22.283886,0.24581367
53994.4,21.641659,0.061014127
53995.43,21.256258,0.045698784
53996.39,21.364592,0.05274496
54000.37,21.810188,0.08488487
54007.42,21.61952,0.059328333
54008.35,22.02369,0.08502654
54009.34,21.463488,0.045479506
54011.41,21.570211,0.041404217
54012.34,21.414076,0.11855934
54020.34,21.626993,0.1185544
54024.42,21.48865,0.076001145
54025.4,21.321096,0.06579842
54028.41,21.533527,0.050430097
54029.33,21.71011,0.055048034
54030.33,21.645279,0.045875616
54031.32,21.633163,0.04764582
54035.41,21.69741,0.08914521
54036.33,21.640905,0.064665884
54037.32,21.668304,0.0450322
54039.32,21.722614,0.062766306
54040.33,21.586931,0.11740734
54041.29,21.809925,0.15597728
54048.32,21.605782,0.12527645
54053.32,21.582184,0.05403348
54053.34,21.811514,0.072783396
54055.32,21.69727,0.06321086
54056.32,21.736052,0.069611214
54058.32,21.661306,0.06444911
54059.32,21.641817,0.070668876
54060.34,21.797169,0.06844088
54062.32,21.72533,0.055053473
54063.31,21.698149,0.05570823
54068.3,21.930412,0.2131383
54346.4,21.683132,0.14908089
54348.4,21.598324,0.07524169
54357.36,21.52011,0.042145196
54359.39,21.520224,0.06401401
54362.41,21.451754,0.04463808
54365.39,21.498468,0.048467238
54376.41,21.494171,0.061309952
54381.41,21.389364,0.054558646
54382.39,21.623339,0.076588415
54384.42,21.494688,0.051083427
54385.41,21.436014,0.043205522
54386.4,21.522812,0.062251624
54387.41,21.814587,0.13253586
54392.4,21.595592,0.07093923
54393.41,21.58872,0.053609945
54394.39,21.612972,0.08490808
54402.4,21.495342,0.17491141
54404.38,21.684433,0.12918614
54405.38,21.574709,0.09287404
54406.31,21.677633,0.07146468
54411.27,21.592197,0.046636574
54412.34,21.653234,0.07388287
54413.31,21.57755,0.08275284
54415.33,21.476984,0.05822408
54416.31,21.649565,0.04798658
54417.32,21.61839,0.04729455
54418.31,21.523167,0.06052813
54421.32,21.617897,0.07383142
54422.32,21.633625,0.067729786
54423.3,21.391886,0.09998971
54424.26,21.679594,0.15568075
