mjd,mag,magerr
51818.38,21.39997,0.04675426
51875.21,21.351028,0.0493827
52170.43,21.618544,0.053424023
52171.37,21.686016,0.052859373
52173.35,21.664785,0.061495557
52224.33,21.577366,0.049868383
52225.29,21.636602,0.05476855
52234.28,21.602333,0.06418824
52261.25,21.677511,0.055255987
52287.13,21.725052,0.05437912
52288.13,21.630795,0.058099255
52522.43,21.978607,0.079511344
52551.4,21.85805,0.065495834
52552.45,21.748768,0.07390025
52557.42,21.836287,0.059407223
52558.43,21.750381,0.05730247
52578.31,21.58132,0.052418467
52585.27,21.530287,0.050165806
52908.4,21.091717,0.03864193
52912.38,21.077143,0.038147572
52934.33,21.00807,0.036639772
52935.33,20.932934,0.041120406
52936.32,21.047148,0.034347184
52963.26,21.130634,0.032815795
53270.39,21.361492,0.03990922
53272.44,21.419655,0.051117346
53286.41,21.509218,0.063180454
53288.37,21.541609,0.04610988
53296.36,21.502396,0.07023888
53298.41,21.447914,0.053928144
53302.36,21.39283,0.08499408
53312.32,21.583559,0.12843509
53314.32,21.412603,0.0735492
53351.18,21.556751,0.058251157
53627.39,21.520037,0.048730973
53628.38,21.339092,0.096407525
53635.39,21.501884,0.12187187
53638.43,21.4083,0.05647022
53639.43,21.515781,0.06943252
53640.39,21.592356,0.058898155
53641.43,21.489737,0.061221533
53655.36,21.516647,0.045129307
53663.37,21.49272,0.15094793
53663.45,21.523119,0.17581253
53664.39,21.314943,0.09966178
53665.35,21.48671,0.09574955
53665.45,21.731709,0.14258702
53666.44,21.652124,0.11501905
53668.36,21.524403,0.096955426
53668.44,21.499908,0.12099543
53669.35,21.665655,0.12293318
53669.45,21.46139,0.08921983
53671.43,21.501612,0.06357686
53673.34,21.552979,0.046497785
53674.33,21.488815,0.062287323
53675.33,21.527798,0.052218627
53676.42,21.616732,0.06633897
53677.35,21.58541,0.045532856
53679.39,21.43272,0.06018791
53680.34,21.504677,0.044812538
53681.38,21.61832,0.051114917
53683.4,21.670908,0.05400692
53686.34,21.458378,0.1633689
53697.34,21.521017,0.07391899
53699.36,21.773272,0.082827464
53700.34,21.610575,0.06329657
53705.33,21.619986,0.0686062
53975.41,21.636814,0.063068345
53989.42,21.788425,0.19527203
53994.43,21.544516,0.07533806
53997.44,21.757288,0.050922405
54000.4,21.687273,0.06320078
54008.38,21.576307,0.05885696
54009.37,21.638206,0.045875803
54009.44,21.665316,0.050601438
54010.37,21.698849,0.045238364
54011.43,21.708708,0.04665634
54012.36,21.725834,0.12331542
54012.45,21.73823,0.064544484
54025.43,21.601274,0.07931697
54028.44,21.720627,0.064063795
54029.44,21.668732,0.060460098
54030.4,21.648777,0.052508537
54031.35,21.682829,0.050869815
54035.44,21.679968,0.07700911
54036.36,21.66918,0.08396012
54037.35,21.606192,0.047862533
54039.35,21.594362,0.052365128
54040.36,21.595823,0.07120984
54041.32,21.512833,0.12918739
54041.4,21.771664,0.1474106
54048.38,21.692608,0.170627
54049.39,21.623978,0.15508537
54052.35,21.413292,0.10065415
54053.37,21.486736,0.06128298
54055.36,21.595474,0.06828449
54056.35,21.579163,0.060049728
54058.35,21.561913,0.06668601
54060.37,21.68116,0.13809887
54062.35,21.648771,0.05817338
54068.33,21.6693,0.15797693
54346.43,21.662985,0.141484
54348.43,21.505836,0.072561644
54365.42,21.605051,0.04382495
54376.43,21.47318,0.06269763
54381.44,21.598558,0.04805294
54382.42,21.56867,0.06074263
54384.45,21.689766,0.0730169
54385.44,21.7587,0.056277737
54387.44,21.515778,0.08367946
54392.43,21.482122,0.05042228
54393.44,21.695387,0.0705889
54394.42,21.512945,0.079357505
54396.44,21.530409,0.08664532
54406.34,21.655409,0.062081583
54409.35,21.580923,0.04432237
54416.34,21.668633,0.048406456
54421.35,21.70592,0.07558564
54423.33,21.736044,0.0852899
54433.35,21.254696,0.15616651
