mjd,mag,magerr
51464.19,18.999817,0.017096287
51465.17,18.99869,0.014193727
52172.27,18.993425,0.015999133
52197.17,19.062912,0.017127668
52197.21,19.070908,0.016296534
52231.1,18.987778,0.014391148
52552.21,18.823086,0.016523698
52557.21,18.850534,0.015195115
52576.13,18.846241,0.015881997
52577.11,18.858358,0.015209128
52578.1,18.845058,0.013555081
52929.13,18.89335,0.018797806
52930.12,18.87922,0.018151268
52931.12,18.903948,0.015111315
52934.11,18.896574,0.016387181
52936.11,18.89571,0.019647513
53243.29,19.240637,0.017477814
53270.17,19.323774,0.016540598
53272.22,19.25811,0.021079652
53288.15,19.326275,0.020027876
53302.15,19.25117,0.020170588
53312.1,19.290634,0.017136179
53314.1,19.275274,0.015713979
53623.2,19.42924,0.01676183
53625.22,19.241135,0.017331893
53626.18,19.278025,0.01784413
53635.18,19.29429,0.022328598
53636.17,19.350288,0.016838862
53654.2,19.308455,0.018635554
53655.15,19.244375,0.02568664
53664.17,19.267862,0.020628108
53665.14,20.793907,0.03054865
53666.14,19.237028,0.015771942
53668.15,19.237366,0.016251266
53669.13,19.253252,0.016321072
53673.12,19.24639,0.014247935
53674.12,19.256603,0.015663275
53675.12,19.247349,0.016585423
53676.2,19.27748,0.0204176
53677.14,19.251383,0.01554839
53680.12,19.270256,0.015562802
53681.17,19.978367,0.023250319
53685.13,19.35622,0.031900927
53687.17,19.23417,0.028432628
53693.13,19.27835,0.021517722
53700.12,21.3965,0.05983114
53704.11,19.256958,0.014844821
53705.11,19.251093,0.020223692
53974.2,19.305458,0.014807523
53975.2,19.305233,0.016155792
53989.21,19.278088,0.017910557
53995.19,19.035976,0.013841875
53996.2,19.059229,0.018182732
53997.17,19.048544,0.015093998
53998.17,19.250164,0.01717135
54005.14,19.244715,0.015289931
54007.16,19.22574,0.018265586
54008.16,19.218647,0.016808607
54009.15,19.22662,0.017869866
54010.16,19.225641,0.018736878
54011.22,19.228354,0.021811405
54012.15,19.207336,0.029712655
54019.17,19.222605,0.016946705
54020.16,19.078154,0.016776286
54022.2,19.230759,0.02017577
54025.22,18.962831,0.033861857
54028.15,19.208622,0.015005084
54029.15,19.213139,0.013889675
54030.15,19.265636,0.017231088
54031.14,19.175432,0.023306156
54032.14,19.246279,0.01766461
54034.21,19.251356,0.017570889
54036.14,19.207005,0.015370722
54037.13,19.21138,0.018274179
54039.14,19.24355,0.02196232
54040.14,19.231606,0.027920881
54041.14,19.136889,0.0333195
54048.13,19.243715,0.02320377
54050.13,19.21861,0.014953529
54052.14,19.263618,0.025767233
54053.14,19.251627,0.018107818
54054.16,19.23518,0.017579976
54055.13,19.180702,0.017142177
54057.11,19.281818,0.016631609
54058.13,19.230911,0.019562112
54059.13,19.260817,0.017756272
54060.15,19.278994,0.01861827
54061.14,19.260187,0.01984925
54062.14,19.301579,0.016882885
54063.12,19.24748,0.01872292
54068.13,19.27012,0.040679842
54348.2,19.684084,0.016049584
54357.17,19.642267,0.029670557
54359.12,19.652239,0.018055921
54365.17,19.713781,0.035654586
54373.2,19.729073,0.035319988
54379.21,19.70819,0.016239202
54381.22,19.69383,0.024057744
54382.21,19.698582,0.022078782
54383.22,19.716373,0.024003329
54385.22,19.683527,0.022956561
54386.22,19.698803,0.019374652
54387.22,19.684223,0.019592771
54393.21,19.730173,0.026306614
54394.21,19.615398,0.046089698
54396.14,19.652853,0.056988277
54402.22,19.682571,0.034159858
54403.13,19.757353,0.017180296
54404.13,19.760555,0.016931312
54406.13,19.70971,0.016572285
54407.13,19.641712,0.029371254
54410.13,19.730846,0.020070808
54413.13,19.772226,0.018769184
54418.13,19.759642,0.017104737
54421.13,19.848879,0.038327314
54422.13,19.74194,0.031285204
54423.13,19.792126,0.052821536
54425.13,19.774555,0.039442804
54431.14,19.875036,0.04901111
54433.13,19.78802,0.022987412
