mjd,mag,magerr
52172.28,20.987587,0.03316907
52172.33,20.983961,0.036978982
52197.23,20.969297,0.033262882
52231.11,20.962538,0.032088965
52558.23,20.789173,0.034588963
52577.12,20.60493,0.02885557
52578.12,20.583584,0.024923287
52586.12,20.643515,0.025691465
52929.15,20.873579,0.02998007
52931.14,20.854094,0.030568128
52934.13,20.914158,0.034042966
52935.13,20.869984,0.036281858
52936.12,20.94425,0.032120533
53243.31,20.583925,0.04552785
53270.19,20.760017,0.048058745
53272.24,20.611,0.063927434
53288.16,20.713106,0.030651143
53294.19,20.622797,0.03435307
53302.16,20.693035,0.07036486
53312.12,20.642132,0.040538266
53313.13,20.689703,0.03270368
53314.12,20.724623,0.03350199
53623.21,20.84962,0.034645338
53625.23,20.748,0.035266656
53626.2,20.817802,0.058461767
53635.19,20.733335,0.060600422
53636.19,20.853575,0.038051493
53637.18,20.740862,0.03433292
53654.21,20.718899,0.050381545
53655.16,20.736223,0.06173763
53664.19,20.818302,0.075265385
53665.15,21.9536,0.083989
53666.15,20.706356,0.02488155
53668.16,20.737635,0.034225896
53669.15,20.751621,0.02522741
53670.17,20.764957,0.029928738
53671.23,20.69994,0.049133707
53673.13,20.717468,0.028826475
53674.13,20.703556,0.029531451
53675.13,20.685936,0.02928489
53677.15,20.74623,0.031663258
53680.14,20.742868,0.030135864
53681.18,20.86302,0.030018562
53685.14,21.005754,0.10196988
53687.18,20.789633,0.09113635
53693.14,20.817072,0.0724372
53700.14,20.846006,0.034762867
53704.12,20.811304,0.03268205
53975.21,20.881758,0.030302728
53989.22,20.889927,0.061861034
53995.21,20.71431,0.03188344
53997.19,20.769577,0.03666948
53998.19,20.917473,0.030649865
54000.2,20.867792,0.0352545
54005.16,20.913803,0.0330837
54007.17,20.826878,0.04173306
54008.18,20.791355,0.040384095
54009.17,20.89621,0.04489851
54010.17,20.78116,0.047956366
54011.23,20.880146,0.068941884
54012.16,20.671003,0.10003403
54019.18,20.8027,0.0454978
54020.17,20.792976,0.030955166
54022.22,20.764454,0.037079502
54025.23,20.710175,0.037057985
54028.16,20.910343,0.038586017
54029.16,20.859896,0.02980217
54030.16,20.835676,0.028380087
54031.15,20.859344,0.03084913
54036.16,20.878176,0.04762139
54037.14,20.90524,0.05120172
54039.15,20.800678,0.085431546
54040.16,20.761675,0.092655584
54041.15,20.764189,0.19008383
54048.15,20.779865,0.055843055
54050.14,20.808678,0.03791944
54051.14,21.021782,0.16297743
54052.15,20.79733,0.04084553
54053.15,20.769226,0.038922355
54054.17,20.758877,0.06268346
54055.15,20.841461,0.03320545
54056.15,20.697802,0.059116792
54057.12,20.831402,0.030636413
54058.15,20.787245,0.04567747
54060.17,20.82759,0.03246307
54061.16,20.824186,0.036320366
54063.14,20.75592,0.034841202
54068.14,20.629202,0.14445819
54356.24,21.029402,0.037431598
54379.23,20.935308,0.030967414
54381.23,21.039946,0.06762026
54382.23,20.961582,0.045516804
54385.24,21.00682,0.036934316
54386.23,20.992247,0.03268565
54387.24,20.897827,0.039528545
54393.22,20.970722,0.052889742
54394.22,21.060349,0.16732539
54396.15,21.278936,0.24430184
54403.15,21.082588,0.04426981
54404.15,21.047539,0.03633332
54412.15,20.962528,0.034736916
54416.14,20.910408,0.031006394
54419.14,21.535265,0.10911719
54421.15,20.962898,0.09004669
54425.14,20.8698,0.12853216
54433.15,20.988424,0.07590182
