mjd,mag,magerr
52196.35,21.331957,0.048931766
52197.35,21.221123,0.047179677
52207.32,21.19092,0.04431811
52225.2,21.395636,0.047937147
52231.23,21.445555,0.04402898
52253.22,21.41569,0.060852166
52522.35,21.788195,0.11786083
52552.34,21.617764,0.05646933
52557.34,21.507162,0.0639301
52558.35,21.591488,0.058220915
52577.24,21.497139,0.051249564
52578.24,21.50567,0.047780313
52586.24,21.559725,0.050435357
52908.31,21.700031,0.06297515
52910.32,21.664152,0.053808086
52931.25,21.766457,0.07076092
52935.25,21.785763,0.06404679
52936.24,21.840126,0.05778851
52959.19,21.777798,0.04952453
52963.17,21.80327,0.049540907
53270.31,21.899963,0.07174568
53272.36,21.89501,0.07438397
53286.32,21.828716,0.07832145
53288.28,21.692993,0.06786073
53296.28,21.898674,0.09879709
53298.33,21.769571,0.070598096
53302.28,21.52787,0.13301651
53312.23,21.459621,0.093229316
53314.24,21.68072,0.058227442
53352.14,21.597176,0.049365
53626.32,21.500555,0.05158574
53635.31,21.407177,0.10028077
53638.34,21.40989,0.057610516
53639.35,21.576021,0.057842754
53640.31,21.537727,0.061974723
53654.33,21.516668,0.049516454
53663.29,21.582718,0.12227358
53664.3,21.56686,0.14827788
53665.27,22.897179,0.3387415
53666.36,21.521862,0.10647556
53668.28,21.409914,0.07549541
53669.26,21.527298,0.04132751
53670.28,21.567957,0.050063346
53671.35,21.497332,0.06533446
53673.25,21.56743,0.047664203
53674.25,21.480831,0.057074
53675.25,21.583105,0.04965691
53676.34,21.663492,0.053634476
53677.27,21.551332,0.047655854
53679.31,21.476814,0.06769914
53680.26,21.465462,0.049586836
53681.3,22.536848,0.12696229
53693.26,21.587244,0.15425734
53697.26,21.771982,0.07261723
53698.26,21.545628,0.056556854
53705.24,21.58972,0.056536097
53974.34,21.300293,0.04760992
53975.33,21.565311,0.050758578
53977.38,21.392815,0.042068977
53989.34,21.533548,0.154571
53990.34,21.773325,0.15735109
53994.35,21.507229,0.059220973
53995.35,21.258583,0.04333354
53996.34,21.314604,0.055267125
54000.31,21.66942,0.07468629
54005.33,21.599043,0.0447763
54006.26,21.575535,0.06316247
54007.36,21.594217,0.06842858
54008.3,21.51738,0.05141056
54009.29,21.53467,0.05598451
54010.29,21.563911,0.0693735
54011.35,21.473703,0.06791627
54020.29,21.473623,0.09914193
54025.35,21.22131,0.054980874
54028.36,21.596996,0.075550765
54029.28,21.503122,0.06881696
54030.28,21.48147,0.043896895
54031.27,21.543852,0.044258103
54035.36,21.525562,0.0839493
54036.27,21.539484,0.07299638
54037.26,21.48749,0.04822954
54039.27,21.564922,0.10366751
54040.28,21.505884,0.1458816
54041.24,21.518349,0.17408818
54048.27,21.420786,0.08592799
54049.3,21.554491,0.15612976
54053.27,21.341854,0.0448703
54054.29,21.249477,0.077368826
54055.27,21.438366,0.056433767
54056.27,21.51234,0.06742521
54058.27,21.47258,0.06319692
54059.26,21.372969,0.07504685
54060.29,21.268606,0.064056
54062.27,21.278164,0.054314416
54063.26,21.487734,0.05043089
54348.35,21.258545,0.057178065
54357.31,21.234118,0.035889324
54359.3,21.168577,0.08317658
54365.34,21.2267,0.03803789
54379.35,20.980974,0.046517495
54381.36,21.015455,0.035899337
54382.34,21.003569,0.052573808
54384.36,21.132675,0.04291541
54385.36,20.998487,0.041019026
54386.35,21.045647,0.043765962
54387.36,21.077215,0.054545484
54393.34,20.871954,0.046609838
54394.34,20.98551,0.057065345
54396.22,20.77095,0.15877563
54404.33,21.063362,0.07201687
54405.32,20.940119,0.05176234
54406.26,20.873085,0.041011576
54412.27,20.970608,0.038425025
54421.27,21.045128,0.043073546
54423.24,21.183895,0.11580768
54424.2,21.016232,0.08736239
54433.27,21.072765,0.12834084
