mjd,mag,magerr
52197.27,19.806877,0.01978937
52231.15,19.751747,0.021283654
52552.26,19.84942,0.023272455
52557.26,19.770502,0.021069031
52558.27,19.805056,0.019392455
52578.16,19.784016,0.018098118
52586.16,19.717222,0.016597303
52929.19,19.8853,0.021282777
52931.17,19.853664,0.02023163
52935.17,19.841055,0.020475458
52936.16,19.845665,0.018197875
53270.23,19.708752,0.019484991
53272.28,19.614565,0.02828125
53288.2,19.685253,0.018415278
53294.23,19.734583,0.022572355
53302.2,19.631006,0.03261503
53312.15,19.67709,0.016869528
53314.16,19.70116,0.019576354
53623.25,24.329714,0.62104046
53628.22,19.834446,0.03629333
53636.23,19.882635,0.02483635
53638.26,19.726952,0.022487968
53654.25,19.81177,0.02767813
53663.21,19.64415,0.022753915
53666.19,19.701437,0.01905773
53668.2,19.744328,0.021969767
53669.18,19.724361,0.015460651
53670.2,19.739246,0.02290093
53671.27,19.68443,0.02344321
53673.17,19.691656,0.018804701
53674.17,19.686441,0.017874788
53675.17,19.671423,0.018588407
53676.26,19.789612,0.02618393
53677.19,19.723524,0.019483015
53679.23,19.731752,0.020362012
53680.18,19.655865,0.02156667
53681.22,20.02903,0.02218053
53685.18,19.910786,0.05850722
53687.22,19.77837,0.043280646
53693.18,19.679811,0.032406554
53697.18,20.126884,0.023943841
53700.18,19.721289,0.023591984
53704.16,19.762764,0.020094573
53705.16,19.773314,0.025461258
53975.25,19.557749,0.017771564
53989.26,19.60661,0.028104492
53993.32,19.627026,0.020000279
53995.25,19.392391,0.015359379
53996.26,19.388344,0.019732803
53998.22,19.639862,0.0183128
54000.23,19.577364,0.02110687
54005.25,19.627312,0.022071948
54007.28,19.620115,0.019930022
54008.21,19.616135,0.01579375
54009.21,19.631632,0.023802998
54010.21,19.656183,0.019571727
54011.27,19.619957,0.024958232
54012.2,19.629044,0.033677205
54019.22,19.629486,0.02155367
54020.21,19.634867,0.020134121
54022.26,19.6177,0.023659246
54025.27,19.353308,0.020618413
54028.2,19.590715,0.019756857
54029.2,19.605148,0.017221313
54030.2,19.63216,0.02570864
54031.19,19.568134,0.018683685
54035.28,19.634466,0.020898765
54036.19,19.678549,0.022080537
54037.18,19.650562,0.020346228
54039.19,19.608284,0.028138902
54040.2,19.687471,0.03705689
54048.19,19.642815,0.02304665
54050.18,19.80839,0.029212918
54052.19,19.600267,0.017753756
54053.19,19.715717,0.024031855
54055.19,19.549414,0.020742888
54056.19,19.626587,0.025113447
54058.19,19.639862,0.019947387
54059.18,19.661947,0.024261713
54061.2,19.652033,0.019765731
54062.19,19.609934,0.025165915
54063.18,19.63949,0.02430569
54068.18,19.688316,0.061643425
54348.26,19.588009,0.018565746
54357.23,19.55342,0.019018205
54365.26,19.644741,0.023533933
54373.33,19.618067,0.04851311
54376.29,19.635878,0.025710898
54379.27,19.656458,0.021138014
54382.27,19.630661,0.02094617
54385.28,19.670155,0.020748377
54386.27,19.667128,0.019170497
54387.28,19.65079,0.01846864
54393.26,19.695782,0.022236409
54394.26,19.72461,0.039782465
54402.27,19.641317,0.03888699
54403.19,19.690489,0.026624931
54404.19,19.696474,0.017835347
54406.18,19.661459,0.025156558
54407.19,19.96785,0.025788171
54411.14,19.69707,0.02027159
54412.19,19.665888,0.017613478
54413.18,19.690489,0.02343022
54416.18,19.691858,0.024495497
54418.18,19.69402,0.018535838
54419.18,19.903032,0.02790663
54421.19,19.626186,0.025243431
54422.19,19.693634,0.026316687
54424.18,19.597364,0.03471567
54425.18,19.876255,0.093501285
54431.19,19.668116,0.055771023
54433.19,19.649546,0.019710943
